page,x,y,word,word_index,timestamp
0,440.1,360.2,0,,9.38894e+07
0,453,365.3,0,,9.38894e+07
0,453.1,361.1,0,,9.38894e+07
0,453.3,355.7,0,,9.38894e+07
0,455.6,359.1,0,,9.38895e+07
0,458.1,369.2,0,,9.38895e+07
0,455.6,368.3,0,,9.38895e+07
0,455.6,368.3,0,,9.38895e+07
0,456.9,369.5,0,,9.38895e+07
0,457.5,365.4,0,,9.38895e+07
0,458.8,364,0,,9.38896e+07
0,460.5,363.8,0,,9.38896e+07
0,460.1,363.4,0,,9.38896e+07
0,461.1,357.9,0,,9.38896e+07
0,462.5,355.5,0,,9.38896e+07
0,463.2,353.8,0,,9.38896e+07
0,463.2,353.8,0,,9.38896e+07
0,511.5,344.7,0,,9.38897e+07
0,530.8,347.2,0,,9.38897e+07
0,537.5,344.4,0,,9.38897e+07
0,535.5,343.3,0,,9.38897e+07
0,534.9,336.6,0,,9.38897e+07
0,547.1,337.7,0,,9.38898e+07
0,546.5,346.2,0,,9.38898e+07
0,544.5,343.5,0,,9.38898e+07
0,544.5,343.5,0,,9.38898e+07
0,564.7,340,0,,9.38898e+07
0,585.2,340.9,0,,9.38898e+07
0,590.2,336.2,0,,9.38899e+07
0,594.9,335,0,,9.38899e+07
0,612.4,343.7,0,,9.38899e+07
0,626.9,345.3,0,,9.38899e+07
0,627.9,343,0,,9.38899e+07
0,624.7,335.1,0,,9.38899e+07
0,624.7,335.1,0,,9.38899e+07
0,643.5,343.1,0,,9.389e+07
0,649.7,341.3,0,,9.389e+07
0,680.9,331.2,0,,9.389e+07
0,683.9,328.8,0,,9.389e+07
0,687.5,331.2,0,,9.389e+07
0,688.9,335.1,0,,9.38901e+07
0,686.3,342.7,0,,9.38901e+07
0,697.1,342,0,,9.38901e+07
0,697.1,342,0,,9.38901e+07
0,700.3,345.4,0,,9.38901e+07
0,704.9,341.4,0,,9.38901e+07
0,786.2,339.4,0,,9.38902e+07
0,796.7,338.1,0,,9.38902e+07
0,812.4,333.9,0,,9.38902e+07
0,818.4,335.2,0,,9.38902e+07
0,818.8,332.7,0,,9.38902e+07
0,819.2,329.2,0,,9.38902e+07
0,819.2,329.2,0,,9.38902e+07
0,820.6,329.6,0,,9.38903e+07
0,822.4,332.2,0,,9.38903e+07
0,818.6,336.8,0,,9.38903e+07
0,817.9,337.1,0,,9.38903e+07
0,818.9,337.1,0,,9.38903e+07
0,826.7,331.4,0,,9.38904e+07
0,831.9,328.6,0,,9.38904e+07
0,848.8,328.4,0,,9.38904e+07
0,889.4,326.7,0,,9.38904e+07
0,896.1,329.9,0,,9.38904e+07
0,928.2,357.7,0,,9.38904e+07
0,932.2,354,0,,9.38905e+07
0,928.2,362,0,,9.38905e+07
0,926.2,359.3,0,,9.38905e+07
0,919.5,344.8,0,,9.38905e+07
0,921.6,344.6,0,,9.38905e+07
0,927,342.8,0,,9.38905e+07
0,955.5,342,0,,9.38906e+07
0,978.6,356.9,0,,9.38906e+07
0,978.6,356.9,0,,9.38906e+07
0,1008.2,370.6,0,,9.38906e+07
0,1064.3,377.3,0,,9.38906e+07
0,1081.5,368.3,0,,9.38906e+07
0,1080.6,370.4,0,,9.38907e+07
0,1083.9,373.4,0,,9.38907e+07
0,1112.7,374.4,0,,9.38907e+07
0,1119.9,362.8,0,,9.38907e+07
0,1123.4,359.8,0,,9.38907e+07
0,1123,362,0,,9.38907e+07
0,1120.8,366.2,0,,9.38908e+07
0,1120.4,366.6,0,,9.38908e+07
0,1118.8,369.7,0,,9.38908e+07
0,1128.2,370.9,0,,9.38908e+07
0,1155.8,370.6,0,,9.38908e+07
0,1171.3,372,0,,9.38908e+07
0,1212.4,370.2,0,,9.38909e+07
0,1221.2,367,0,,9.38909e+07
0,1230.3,364.5,0,,9.38909e+07
0,1236.7,369.8,0,,9.38909e+07
0,1237.3,370.3,0,,9.38909e+07
0,1243.4,372.1,0,,9.38909e+07
0,1244.1,372,0,,9.3891e+07
0,1240.6,370.1,0,,9.3891e+07
0,1241.1,369.7,0,,9.3891e+07
0,1241.1,369.7,0,,9.3891e+07
0,1282.8,372,0,,9.3891e+07
0,1313.2,376.3,0,,9.3891e+07
0,1313,375.1,0,,9.38911e+07
0,1332.7,377.6,0,,9.38911e+07
0,1395.3,385.6,0,,9.38911e+07
0,1399.4,387,0,,9.38911e+07
0,1401.1,385.9,0,,9.38911e+07
0,1400.5,386.6,0,,9.38911e+07
0,1400.5,386.6,0,,9.38911e+07
0,1401.4,386.5,0,,9.38912e+07
0,1400.1,388.1,0,,9.38912e+07
0,1405.9,386.5,0,,9.38912e+07
0,1402.6,385.3,0,,9.38912e+07
0,1411.3,383.6,0,,9.38912e+07
0,1440.1,380.2,0,,9.38913e+07
0,1444.4,378.7,0,,9.38913e+07
0,1444.4,378.7,0,,9.38913e+07
0,1444.4,378.7,0,,9.38913e+07
0,1473.2,370.3,0,,9.38913e+07
0,1482.2,367.8,0,,9.38914e+07
0,1481.8,371.1,0,,9.38914e+07
0,1482.6,369.2,0,,9.38914e+07
0,1481.1,374.2,0,,9.38914e+07
0,1485.1,380.9,0,,9.38914e+07
0,1490,379.7,0,,9.38914e+07
0,1482.8,391.5,0,,9.38914e+07
0,1482.8,391.5,0,,9.38914e+07
0,1500.9,387.9,0,,9.38915e+07
0,1447.8,381.6,0,,9.38915e+07
0,768.8,416.9,0,,9.38915e+07
0,405.2,450.4,0,,9.38915e+07
0,260.9,460.2,0,,9.38915e+07
0,261.4,461.9,0,,9.38916e+07
0,261.8,461.2,0,,9.38916e+07
0,261.8,461.2,0,,9.38916e+07
0,261.8,461.2,0,,9.38916e+07
0,261.3,463.2,0,,9.38916e+07
0,262.3,460.3,0,,9.38916e+07
0,246.3,438.7,0,,9.38917e+07
0,241.5,445,0,,9.38917e+07
0,237.5,446.8,0,,9.38917e+07
0,237.2,436.1,0,,9.38917e+07
0,235.7,435.5,0,,9.38917e+07
0,235.7,435.5,0,,9.38917e+07
0,236.5,435.8,0,,9.38918e+07
0,239.6,436.3,0,,9.38918e+07
0,246.3,441,0,,9.38918e+07
0,246.5,441.2,0,,9.38918e+07
0,241.6,441.8,0,,9.38918e+07
0,231,437.8,0,,9.38918e+07
0,222,434.6,0,,9.38919e+07
0,281.6,425.1,0,,9.38919e+07
0,281.6,425.1,0,,9.38919e+07
0,333.8,424,0,,9.38919e+07
0,383.1,435.1,0,,9.38919e+07
0,433.3,444.5,0,,9.3892e+07
0,483.5,450.2,0,,9.3892e+07
0,493.2,442.9,0,,9.3892e+07
0,493.1,442.3,0,,9.3892e+07
0,493.3,442.1,0,,9.3892e+07
0,486.9,435.4,0,,9.3892e+07
0,489,437,0,,9.3892e+07
0,456.1,406,0,,9.38921e+07
0,456.8,406.1,0,,9.38921e+07
0,468.3,395.9,0,,9.38921e+07
0,465.2,397.4,0,,9.38921e+07
0,463.5,395.2,0,,9.38921e+07
0,463.9,395.6,0,,9.38921e+07
0,478,387.8,0,,9.38922e+07
0,478.8,391.5,0,,9.38922e+07
0,516.8,396.5,0,,9.38922e+07
0,526.9,399.6,0,,9.38922e+07
0,547.7,396.9,0,,9.38922e+07
0,568.5,398.5,0,,9.38922e+07
0,562.1,402.4,0,,9.38923e+07
0,561.8,403.1,0,,9.38923e+07
0,548.4,405.2,0,,9.38923e+07
0,563.6,416.3,0,,9.38923e+07
0,566.2,412.7,0,,9.38923e+07
0,566.2,412.7,0,,9.38923e+07
0,570.6,408.2,0,,9.38924e+07
0,570.5,403.8,0,,9.38924e+07
0,579.4,398,0,,9.38924e+07
0,585.8,399.8,0,,9.38924e+07
0,595.2,401.7,0,,9.38924e+07
0,595.2,401.7,0,,9.38924e+07
0,640.8,396.2,0,,9.38925e+07
0,658.7,396.1,0,,9.38925e+07
0,658.7,396.1,0,,9.38925e+07
0,657.2,394.7,0,,9.38925e+07
0,657.2,394.7,0,,9.38925e+07
0,700.1,407.4,0,,9.38925e+07
0,708.6,417.4,0,,9.38926e+07
0,717.3,409.7,0,,9.38926e+07
0,721.6,413.4,0,,9.38926e+07
0,728.5,407.8,0,,9.38926e+07
0,745.8,408.4,0,,9.38926e+07
0,792.8,408.2,0,,9.38926e+07
0,835.9,419.8,0,,9.38927e+07
0,845,422.5,0,,9.38927e+07
0,852,422.3,0,,9.38927e+07
0,850.9,428.8,0,,9.38927e+07
0,850.8,427.8,0,,9.38927e+07
0,859.9,410.5,0,,9.38928e+07
0,932.8,413.8,0,,9.38928e+07
0,965.9,412.1,0,,9.38928e+07
0,965.9,412.1,0,,9.38928e+07
0,974.4,413.1,0,,9.38928e+07
0,984.7,413,0,,9.38928e+07
0,1009.4,407.6,0,,9.38928e+07
0,1013.9,406.7,0,,9.38929e+07
0,1014.2,405.5,0,,9.38929e+07
0,1013,404.6,0,,9.38929e+07
0,1006,405.9,0,,9.38929e+07
0,1005,406.2,0,,9.38929e+07
0,1005,406.2,0,,9.38929e+07
0,1006.4,403.1,0,,9.3893e+07
0,1010.2,404.3,0,,9.3893e+07
0,1006.9,398.9,0,,9.3893e+07
0,1008.6,400.5,0,,9.3893e+07
0,1006.9,399.4,0,,9.3893e+07
0,1006.8,400.9,0,,9.3893e+07
0,988.9,392.4,0,,9.38931e+07
0,988.6,399.4,0,,9.38931e+07
0,988.6,399.4,0,,9.38931e+07
0,982.3,394.8,0,,9.38931e+07
0,982.6,393.4,0,,9.38931e+07
0,982.3,393.6,0,,9.38931e+07
0,982.6,395.7,0,,9.38932e+07
0,983.5,403.2,0,,9.38932e+07
0,983.8,401.9,0,,9.38932e+07
0,996.7,398.3,0,,9.38932e+07
0,1010,394.1,0,,9.38932e+07
0,1010,394.1,0,,9.38932e+07
0,1035.6,389.1,0,,9.38933e+07
0,1070.2,391.6,0,,9.38933e+07
0,1091.9,395.5,0,,9.38933e+07
0,1114.6,394.5,0,,9.38933e+07
0,1115.6,391.3,0,,9.38933e+07
0,1116,388.1,0,,9.38933e+07
0,1117.1,388.2,0,,9.38934e+07
0,1119.5,388,0,,9.38934e+07
0,1119.5,388,0,,9.38934e+07
0,1133.5,381.4,0,,9.38934e+07
0,1134.7,378.6,0,,9.38934e+07
0,1138.8,377.3,0,,9.38935e+07
0,1136.6,378.1,0,,9.38935e+07
0,1148.6,380.6,0,,9.38935e+07
0,1203.2,391.9,0,,9.38935e+07
0,1228.5,395.1,0,,9.38935e+07
0,1230.6,400.3,0,,9.38935e+07
0,1215.9,410.1,0,,9.38935e+07
0,1230.3,407.7,0,,9.38936e+07
0,1228.6,408.1,0,,9.38936e+07
0,1222.3,421.6,0,,9.38936e+07
0,1221.2,420,0,,9.38936e+07
0,1224.7,426.2,0,,9.38936e+07
0,1231.5,441.3,0,,9.38937e+07
0,1230.8,437.4,0,,9.38937e+07
0,1229.6,434.3,0,,9.38937e+07
0,1229.6,434.3,0,,9.38937e+07
0,1224.4,427.9,0,,9.38937e+07
0,1218.8,424.1,0,,9.38937e+07
0,1205.2,416.6,0,,9.38938e+07
0,1208.8,412.3,0,,9.38938e+07
0,1206.1,415.5,0,,9.38938e+07
0,1212.9,408.2,0,,9.38938e+07
0,1213,408.4,0,,9.38938e+07
0,1212.7,407.9,0,,9.38938e+07
0,1212.7,407.9,0,,9.38938e+07
0,1230.7,418,0,,9.38939e+07
0,1247,437.5,0,,9.38939e+07
0,1247,468.3,0,,9.38939e+07
0,1269.5,464.4,0,,9.38939e+07
0,1304.1,469,0,,9.38939e+07
0,1322.5,453.6,0,,9.3894e+07
0,1326.7,455.8,0,,9.3894e+07
0,1332,455.5,0,,9.3894e+07
0,1332,455.5,0,,9.3894e+07
0,1345.2,424,0,,9.3894e+07
0,1353.2,424.6,0,,9.3894e+07
0,1357.4,425.1,0,,9.38941e+07
0,1356.1,425,0,,9.38941e+07
0,1358.7,424.6,0,,9.38941e+07
0,1364.7,434.5,0,,9.38941e+07
0,1373.1,441,0,,9.38941e+07
0,1399.1,452.4,0,,9.38941e+07
0,1399.1,452.4,0,,9.38941e+07
0,1427.9,452,0,,9.38942e+07
0,1423.4,449.2,0,,9.38942e+07
0,1469.2,438.2,0,,9.38942e+07
0,1505.7,430.3,0,,9.38942e+07
0,1504.5,443.8,0,,9.38942e+07
0,1505.4,446.6,0,,9.38943e+07
0,1510.4,448.3,0,,9.38943e+07
0,1515,449.1,0,,9.38943e+07
0,1515,449.1,0,,9.38943e+07
0,1524.2,445,0,,9.38943e+07
0,1525.2,442.9,0,,9.38943e+07
0,1527,437.5,0,,9.38943e+07
0,1526.1,436.2,0,,9.38944e+07
0,1528.7,428.3,0,,9.38944e+07
0,1529.2,424.6,0,,9.38944e+07
0,1537.4,414.9,0,,9.38944e+07
0,1537.4,414.9,0,,9.38944e+07
0,1537.4,414.9,0,,9.38944e+07
0,1520.3,410.2,0,,9.38945e+07
0,1520.3,410.2,0,,9.38945e+07
0,1521.2,389.8,0,,9.38945e+07
0,230.7,453.8,0,,9.38945e+07
0,203.8,481.8,0,,9.38945e+07
0,221.2,503.1,0,,9.38946e+07
0,226.5,507.8,0,,9.38946e+07
0,219.2,494,0,,9.38946e+07
0,219.2,494,0,,9.38946e+07
0,221.2,498.8,0,,9.38946e+07
0,218.2,495,0,,9.38946e+07
0,217.1,493.8,0,,9.38946e+07
0,205.8,483.5,0,,9.38947e+07
0,213.3,493.5,0,,9.38947e+07
0,212.9,491.5,0,,9.38947e+07
0,208.9,470.5,0,,9.38947e+07
0,206.6,466.4,0,,9.38947e+07
0,206.6,466.4,0,,9.38947e+07
0,221.5,476.1,0,,9.38948e+07
0,222.9,480,0,,9.38948e+07
0,216.7,481.1,0,,9.38948e+07
0,219,481.6,0,,9.38948e+07
0,241.9,494.1,0,,9.38948e+07
0,273.4,494,0,,9.38949e+07
0,268.2,495.2,0,,9.38949e+07
0,307.2,504.9,0,,9.38949e+07
0,307.2,504.9,0,,9.38949e+07
0,367.6,516.1,0,,9.38949e+07
0,385,499.9,0,,9.38949e+07
0,385.9,505.4,0,,9.38949e+07
0,387.7,494.3,0,,9.3895e+07
0,386.6,498.1,0,,9.3895e+07
0,383.6,500.1,0,,9.3895e+07
0,376.6,484.8,0,,9.3895e+07
0,376.6,488.8,0,,9.3895e+07
0,376.6,488.8,0,,9.3895e+07
0,429.7,496.6,0,,9.38951e+07
0,459.7,492.8,0,,9.38951e+07
0,539.6,498.7,0,,9.38951e+07
0,542.8,480.2,0,,9.38951e+07
0,541.6,485.5,0,,9.38951e+07
0,562,482.7,0,,9.38952e+07
0,565.6,482.8,0,,9.38952e+07
0,569,485.8,0,,9.38952e+07
0,569,485.8,0,,9.38952e+07
0,566.2,481.6,0,,9.38952e+07
0,566.4,484.3,0,,9.38952e+07
0,566.3,484.1,0,,9.38952e+07
0,563.3,479.3,0,,9.38953e+07
0,571.4,477.4,0,,9.38953e+07
0,564,471.7,0,,9.38953e+07
0,618.2,472.1,0,,9.38953e+07
0,688,481.4,0,,9.38953e+07
0,688,481.4,0,,9.38953e+07
0,699.9,488.8,0,,9.38954e+07
0,719.1,475.2,0,,9.38954e+07
0,727.9,486.3,0,,9.38954e+07
0,733.1,487,0,,9.38954e+07
0,732.9,487.2,0,,9.38954e+07
0,734.2,483.5,0,,9.38955e+07
0,732.2,483,0,,9.38955e+07
0,730.4,484.6,0,,9.38955e+07
0,730.4,484.6,0,,9.38955e+07
0,718.5,482.7,0,,9.38955e+07
0,718.5,484.1,0,,9.38955e+07
0,732.6,492.1,0,,9.38956e+07
0,742.1,493.7,0,,9.38956e+07
0,764.8,487.3,0,,9.38956e+07
0,794,484.2,0,,9.38956e+07
0,817.7,475.4,0,,9.38956e+07
0,835.5,464.9,0,,9.38956e+07
0,835.5,464.9,0,,9.38956e+07
0,846.2,456.6,0,,9.38957e+07
0,845.9,456,0,,9.38957e+07
0,846.9,442.5,0,,9.38957e+07
0,852.3,444,0,,9.38957e+07
0,857.6,443,0,,9.38957e+07
0,858.9,443.6,0,,9.38958e+07
0,860.7,447.4,0,,9.38958e+07
0,860.8,447.3,0,,9.38958e+07
0,860.8,447.3,0,,9.38958e+07
0,858.1,443.1,0,,9.38958e+07
0,862.3,446.9,0,,9.38958e+07
0,864.2,442.6,0,,9.38959e+07
0,875.9,453.9,0,,9.38959e+07
0,911.6,476.6,0,,9.38959e+07
0,942.9,473.2,0,,9.38959e+07
0,956.3,471.4,0,,9.38959e+07
0,980.1,473.1,0,,9.38959e+07
0,980.1,473.1,0,,9.38959e+07
0,997.3,461.4,0,,9.3896e+07
0,995.1,458.8,0,,9.3896e+07
0,992.8,457.5,0,,9.3896e+07
0,987.4,456.8,0,,9.3896e+07
0,987.1,461.3,0,,9.3896e+07
0,987.1,469.4,0,,9.38961e+07
0,989.6,466.2,0,,9.38961e+07
0,988.2,467.2,0,,9.38961e+07
0,988.2,467.2,0,,9.38961e+07
0,992.6,465.2,0,,9.38961e+07
0,992,461.3,0,,9.38961e+07
0,999.9,452.5,0,,9.38961e+07
0,1001.7,453.3,0,,9.38962e+07
0,1018.9,458.4,0,,9.38962e+07
0,1037.1,464,0,,9.38962e+07
0,1052.1,460.2,0,,9.38962e+07
0,1069.5,462.1,0,,9.38962e+07
0,1069.5,462.1,0,,9.38962e+07
0,1092.9,458.7,0,,9.38963e+07
0,1103.7,455,0,,9.38963e+07
0,1109.9,462.3,0,,9.38963e+07
0,1115.4,469.4,0,,9.38963e+07
0,1101.7,484.9,0,,9.38963e+07
0,1112.1,462.8,0,,9.38964e+07
0,1113.9,459.8,0,,9.38964e+07
0,1098.8,473.4,0,,9.38964e+07
0,1098.8,473.4,0,,9.38964e+07
0,1109.9,466.7,0,,9.38964e+07
0,1129.6,456.2,0,,9.38964e+07
0,1149.5,452.5,0,,9.38964e+07
0,1160.2,453.6,0,,9.38965e+07
0,1177.3,461.5,0,,9.38965e+07
0,1165.7,454.4,0,,9.38965e+07
0,1168.9,454,0,,9.38965e+07
0,1173.4,454.9,0,,9.38965e+07
0,1173.4,454.9,0,,9.38965e+07
0,1171.5,461.3,0,,9.38966e+07
0,1174.4,461.1,0,,9.38966e+07
0,1177.2,460.7,0,,9.38966e+07
0,1184.8,457.7,0,,9.38966e+07
0,1187.1,453,0,,9.38966e+07
0,1189.5,459.7,0,,9.38967e+07
0,1187.5,464,0,,9.38967e+07
0,1186.5,465.6,0,,9.38967e+07
0,1186.5,465.6,0,,9.38967e+07
0,1177.6,458,0,,9.38967e+07
0,1173.1,463.9,0,,9.38967e+07
0,1176.2,458.5,0,,9.38967e+07
0,1179.6,461.9,0,,9.38968e+07
0,1202.4,462.3,0,,9.38968e+07
0,1215.4,463.4,0,,9.38968e+07
0,1221,463.9,0,,9.38968e+07
0,1240.7,466.6,0,,9.38968e+07
0,1240.7,466.6,0,,9.38968e+07
0,1243.6,464.1,0,,9.38969e+07
0,1248.7,461,0,,9.38969e+07
0,1248.6,460.9,0,,9.38969e+07
0,1245.1,468.1,0,,9.38969e+07
0,1243.5,470.8,0,,9.38969e+07
0,1245.8,474.7,0,,9.3897e+07
0,1243.2,475.7,0,,9.3897e+07
0,1238.4,481.7,0,,9.3897e+07
0,1238.4,481.7,0,,9.3897e+07
0,1244.8,500.8,0,,9.3897e+07
0,1273.2,504.1,0,,9.3897e+07
0,1315.9,503.6,0,,9.3897e+07
0,1337,489.4,0,,9.38971e+07
0,1339.9,488.3,0,,9.38971e+07
0,1348.8,484.8,0,,9.38971e+07
0,1351.6,484.9,0,,9.38971e+07
0,1348.5,490.9,0,,9.38971e+07
0,1348.5,490.9,0,,9.38971e+07
0,1350.6,486.7,0,,9.38972e+07
0,1348.7,480.8,0,,9.38972e+07
0,1351.1,482.2,0,,9.38972e+07
0,1351.1,503.9,0,,9.38972e+07
0,1349.3,508,0,,9.38972e+07
0,1350.8,509.8,0,,9.38973e+07
0,1360.1,508.3,0,,9.38973e+07
0,1362.6,506.5,0,,9.38973e+07
0,1362.6,506.5,0,,9.38973e+07
0,1363.7,506.7,0,,9.38973e+07
0,1369.5,501.9,0,,9.38973e+07
0,1392.5,516.6,0,,9.38974e+07
0,1414.1,531.4,0,,9.38974e+07
0,1421.8,532.2,0,,9.38974e+07
0,1434.6,526.9,0,,9.38974e+07
0,1438.1,533.7,0,,9.38974e+07
0,1440.9,540.5,0,,9.38974e+07
0,1440.9,540.5,0,,9.38974e+07
0,1452.6,534.9,0,,9.38975e+07
0,1454.1,533.7,0,,9.38975e+07
0,1455.1,537.3,0,,9.38975e+07
0,1470.3,521.8,0,,9.38975e+07
0,1473.2,521.4,0,,9.38975e+07
0,1498.6,532.1,0,,9.38976e+07
0,1514.7,519.7,0,,9.38976e+07
0,1527.9,520.3,0,,9.38976e+07
0,1527.9,520.3,0,,9.38976e+07
0,1549.9,516.6,0,,9.38976e+07
0,1569.4,513.8,0,,9.38976e+07
0,1572.3,504.7,0,,9.38977e+07
0,1572.3,504.7,0,,9.38977e+07
0,1518,516.8,0,,9.38977e+07
0,1495.9,521.6,0,,9.38977e+07
0,923.8,502.5,0,,9.38977e+07
0,385,513.3,0,,9.38977e+07
0,385,513.3,0,,9.38977e+07
0,432.8,497,0,,9.38978e+07
0,359.1,508.7,0,,9.38978e+07
0,283.4,523.5,0,,9.38978e+07
0,176.6,527.8,0,,9.38978e+07
0,173.3,527.9,0,,9.38978e+07
0,167.9,527.3,0,,9.38979e+07
0,167.6,535.9,0,,9.38979e+07
0,164.4,539.4,0,,9.38979e+07
0,164.4,539.4,0,,9.38979e+07
0,167.6,544.1,0,,9.38979e+07
