page,x,y,word,word_index,timestamp
1,562.6,487.6,0,,2.72138e+08
1,563,491.8,0,,2.72138e+08
1,561.3,490.8,0,,2.72138e+08
1,561.3,490.8,0,,2.72138e+08
1,557.7,490.6,0,,2.72138e+08
1,495.7,475.1,0,,2.72138e+08
1,495.7,475.1,0,,2.72138e+08
1,449.1,463.3,0,,2.72138e+08
1,434.5,456.1,0,,2.72138e+08
1,434.5,456.1,0,,2.72138e+08
1,425.5,453.3,0,,2.72138e+08
1,429.8,460,0,,2.72138e+08
1,425.4,458.7,0,,2.72138e+08
1,409,457.5,0,,2.72138e+08
1,409,457.5,0,,2.72138e+08
1,409,457.5,0,,2.72138e+08
1,389.5,452.2,0,,2.72138e+08
1,389.5,452.2,0,,2.72138e+08
1,364.9,454.5,0,,2.72138e+08
1,362.9,455.1,0,,2.72138e+08
1,362.2,450,0,,2.72138e+08
1,361.3,445.3,0,,2.72138e+08
1,361.3,445.3,0,,2.72138e+08
1,362.9,442.5,0,,2.72138e+08
1,362.9,442.5,0,,2.72138e+08
1,362.9,442.5,0,,2.72138e+08
1,362,436,0,,2.72138e+08
1,365.9,445.6,0,,2.72138e+08
1,365.9,445.6,0,,2.72138e+08
1,613.8,401.5,0,,2.72138e+08
1,677.3,414.4,0,,2.72138e+08
1,686.6,410.2,0,,2.72138e+08
1,690.7,412.3,0,,2.72138e+08
1,688.8,435.1,0,,2.72139e+08
1,688.8,435.1,0,,2.72139e+08
1,688.5,435.7,0,,2.72139e+08
1,689.4,430.7,0,,2.72139e+08
1,689.4,430.7,0,,2.72139e+08
1,684.2,431.8,0,,2.72139e+08
1,683.6,427.2,0,,2.72139e+08
1,683.6,427.2,0,,2.72139e+08
1,683.6,427.2,0,,2.72139e+08
1,679.7,435.5,0,,2.72139e+08
1,679.7,435.5,0,,2.72139e+08
1,679.7,451.4,0,,2.72139e+08
1,679.7,451.4,0,,2.72139e+08
1,684.1,448.4,0,,2.72139e+08
1,684.1,448.4,0,,2.72139e+08
1,683.2,450.3,0,,2.72139e+08
1,683.3,447.9,0,,2.72139e+08
1,683.3,447.9,0,,2.72139e+08
1,683.3,447.9,0,,2.72139e+08
1,688.5,408.3,0,,2.72139e+08
1,691.1,394.2,0,,2.72139e+08
1,691.1,394.2,0,,2.72139e+08
1,686.9,402.6,0,,2.72139e+08
1,686.9,402.6,0,,2.72139e+08
1,684.3,410.8,0,,2.72139e+08
1,685.8,411.3,0,,2.72139e+08
1,685.8,411.3,0,,2.72139e+08
1,691,419.6,0,,2.72139e+08
1,700.1,435.9,0,,2.72139e+08
1,700.1,435.9,0,,2.72139e+08
1,757.3,432.3,0,,2.72139e+08
1,757.3,432.3,0,,2.72139e+08
1,757.3,432.3,0,,2.72139e+08
1,796.8,429.9,0,,2.72139e+08
1,796.8,429.9,0,,2.72139e+08
1,796.8,429.9,0,,2.72139e+08
1,795.3,433.9,0,,2.72139e+08
1,795.3,433.9,0,,2.72139e+08
1,799.7,437.7,0,,2.72139e+08
1,802.7,441.6,0,,2.72139e+08
1,803.5,449.1,0,,2.72139e+08
1,801.8,479.9,0,,2.72139e+08
1,801.8,479.9,0,,2.72139e+08
1,837.4,540.5,0,,2.72139e+08
1,837.4,540.5,0,,2.72139e+08
1,837.4,540.5,0,,2.72139e+08
1,862.1,597.8,0,,2.72139e+08
1,860,611.4,0,,2.72139e+08
1,858.1,621.6,0,,2.72139e+08
1,856,623.3,0,,2.72139e+08
1,856,623.3,0,,2.72139e+08
1,851.4,622.3,0,,2.72139e+08
1,851.2,623.2,0,,2.72139e+08
1,851.2,623.2,0,,2.72139e+08
1,850.5,624.6,0,,2.72139e+08
1,849.7,628.4,0,,2.72139e+08
1,849.7,628.4,0,,2.72139e+08
1,852,626,0,,2.72139e+08
1,852,626,0,,2.72139e+08
1,851,628.7,0,,2.72139e+08
1,851.3,625.6,0,,2.72139e+08
1,851.3,625.6,0,,2.72139e+08
1,851.3,625.6,0,,2.72139e+08
1,852.6,629.5,0,,2.7214e+08
1,852.6,629.5,0,,2.7214e+08
1,856.5,638.3,0,,2.7214e+08
1,857.1,637.6,0,,2.7214e+08
1,858.6,641.2,0,,2.7214e+08
1,858.6,641.2,0,,2.7214e+08
1,860,640.8,0,,2.7214e+08
1,863.3,638,0,,2.7214e+08
1,863.3,638,0,,2.7214e+08
1,863.3,638,0,,2.7214e+08
1,862.4,637,0,,2.7214e+08
1,862.4,637,0,,2.7214e+08
1,857.2,641.9,0,,2.7214e+08
1,857.9,642.3,0,,2.7214e+08
1,857.9,642.3,0,,2.7214e+08
1,859.8,647.2,0,,2.7214e+08
1,881.7,654.1,0,,2.7214e+08
1,881.7,654.1,0,,2.7214e+08
1,1141.2,666.1,0,,2.7214e+08
1,1163.4,666.1,0,,2.7214e+08
1,1163.4,666.1,0,,2.7214e+08
1,1187.2,667.5,0,,2.7214e+08
1,1187.2,667.5,0,,2.7214e+08
1,1191.3,669.9,0,,2.7214e+08
1,1191.8,671.4,0,,2.7214e+08
1,1191.8,671.4,0,,2.7214e+08
1,1191.8,671.4,0,,2.7214e+08
1,1193.2,671.9,0,,2.7214e+08
1,1193.2,671.9,0,,2.7214e+08
1,1192.1,670.2,0,,2.7214e+08
1,1192,668.7,0,,2.7214e+08
1,1192,668.7,0,,2.7214e+08
1,1191.7,684.2,0,,2.7214e+08
1,1191.7,684.2,0,,2.7214e+08
1,1202.8,686.8,0,,2.7214e+08
1,1202.8,686.8,0,,2.7214e+08
1,1202.8,686.8,0,,2.7214e+08
1,1219.2,685.2,0,,2.7214e+08
1,1227,688.6,0,,2.7214e+08
1,1299.1,667.5,0,,2.7214e+08
1,1311.1,654.6,0,,2.7214e+08
1,1311.1,654.6,0,,2.7214e+08
1,1319.1,648.1,0,,2.7214e+08
1,1319.7,648.2,0,,2.7214e+08
1,1319.7,648.2,0,,2.7214e+08
1,1330,647.7,0,,2.7214e+08
1,1330,647.7,0,,2.7214e+08
1,1336.7,648.5,0,,2.7214e+08
1,1335.2,645.2,0,,2.7214e+08
1,1335.2,645.2,0,,2.7214e+08
1,1332.4,644.9,0,,2.7214e+08
1,1330.5,650.6,0,,2.7214e+08
1,1330.5,650.6,0,,2.7214e+08
1,1330.5,650.6,0,,2.7214e+08
1,1314.7,668,0,,2.7214e+08
1,1314.7,668,0,,2.7214e+08
1,1314.5,668.2,0,,2.7214e+08
1,1314.4,668.3,0,,2.7214e+08
1,1314.4,668.3,0,,2.7214e+08
1,837.5,720.6,0,,2.72141e+08
1,837.5,720.6,0,,2.72141e+08
1,837.3,716.6,0,,2.72141e+08
1,837.3,716.6,0,,2.72141e+08
1,837.3,716.6,0,,2.72141e+08
1,848.9,704,0,,2.72141e+08
1,846.9,705.2,0,,2.72141e+08
1,846.9,705.2,0,,2.72141e+08
1,843.3,708.8,0,,2.72141e+08
1,843.3,708.8,0,,2.72141e+08
1,843.4,704.9,0,,2.72141e+08
1,844,703.6,0,,2.72141e+08
1,844,703.6,0,,2.72141e+08
1,845.9,702.7,0,,2.72141e+08
1,848.9,693.1,0,,2.72141e+08
1,848.7,705.7,0,,2.72141e+08
1,846.1,717.6,0,,2.72141e+08
1,846.1,717.6,0,,2.72141e+08
1,843.7,732.5,0,,2.72141e+08
1,844.2,733.8,0,,2.72141e+08
1,844.2,733.8,0,,2.72141e+08
1,844.2,733.8,0,,2.72141e+08
1,844.1,727.2,0,,2.72141e+08
1,844.1,727.2,0,,2.72141e+08
1,842.5,725.1,0,,2.72141e+08
1,841.3,725,0,,2.72141e+08
1,841.3,725,0,,2.72141e+08
1,841,724.7,0,,2.72141e+08
1,841,724.7,0,,2.72141e+08
1,838.7,729.5,0,,2.72141e+08
1,838.7,729.5,0,,2.72141e+08
1,838.7,729.5,0,,2.72141e+08
1,839.3,730.9,0,,2.72141e+08
1,838.1,733.3,0,,2.72141e+08
1,838.1,733.3,0,,2.72141e+08
1,726.1,770.8,0,,2.72141e+08
1,711.1,770.8,0,,2.72141e+08
1,711.1,770.8,0,,2.72141e+08
1,685.1,788,0,,2.72141e+08
1,685.1,788,0,,2.72141e+08
1,654.5,790.6,0,,2.72141e+08
1,650.1,798.8,0,,2.72141e+08
1,650.1,798.8,0,,2.72141e+08
1,659.4,799.9,0,,2.72141e+08
1,661.1,798,0,,2.72141e+08
1,671.3,809.7,0,,2.72141e+08
1,675.5,808.8,0,,2.72141e+08
1,675.5,808.8,0,,2.72141e+08
1,675.5,808.8,0,,2.72141e+08
1,682,806.5,0,,2.72141e+08
1,682,806.5,0,,2.72141e+08
1,685.2,802,0,,2.72141e+08
1,685.9,800.6,0,,2.72141e+08
1,696.8,807.9,0,,2.72141e+08
1,720.8,822,0,,2.72141e+08
1,720.8,822,0,,2.72141e+08
1,749.1,823.7,0,,2.72141e+08
1,749.1,823.7,0,,2.72141e+08
1,749.1,823.7,0,,2.72141e+08
1,817.1,835.9,0,,2.72142e+08
1,843,854.8,0,,2.72142e+08
1,843,854.8,0,,2.72142e+08
1,1005.1,853.1,0,,2.72142e+08
1,1005.1,853.1,0,,2.72142e+08
1,1026.3,852.8,0,,2.72142e+08
1,1065.8,850.5,0,,2.72142e+08
1,1065.8,850.5,0,,2.72142e+08
1,1228.3,838.6,0,,2.72142e+08
1,1230.4,833,0,,2.72142e+08
1,1230.4,833,0,,2.72142e+08
1,1235,827.2,0,,2.72142e+08
1,1235,827.2,0,,2.72142e+08
1,1238.2,819.3,0,,2.72142e+08
1,1238.5,821.9,0,,2.72142e+08
1,1238.5,821.9,0,,2.72142e+08
1,1238.5,821.9,0,,2.72142e+08
1,1277.8,819,0,,2.72142e+08
1,1277.8,819,0,,2.72142e+08
1,1303.9,814,0,,2.72142e+08
1,1335.8,814.3,0,,2.72142e+08
1,1353.6,813.1,0,,2.72142e+08
1,1349.6,811.7,0,,2.72142e+08
1,1349.6,811.7,0,,2.72142e+08
1,1344.8,810,0,,2.72142e+08
1,1344.8,810,0,,2.72142e+08
1,1344.8,810,0,,2.72142e+08
1,1345.4,812.9,0,,2.72142e+08
1,1345.5,810.6,0,,2.72142e+08
1,1345.5,810.6,0,,2.72142e+08
1,1282.8,793.8,0,,2.72142e+08
1,1282.8,793.8,0,,2.72142e+08
1,1015.2,608.2,0,,2.72142e+08
1,917.2,548.3,0,,2.72142e+08
1,917.2,548.3,0,,2.72142e+08
1,877.1,523.2,0,,2.72142e+08
1,850.4,513.8,0,,2.72142e+08
1,850.4,513.8,0,,2.72142e+08
1,807.2,467.6,0,,2.72142e+08
1,807.2,467.6,0,,2.72142e+08
1,803.5,473.4,0,,2.72142e+08
1,800,477.6,0,,2.72142e+08
1,800,477.6,0,,2.72142e+08
1,800,477.6,0,,2.72142e+08
1,795.1,493.7,0,,2.72142e+08
1,793.2,498.6,0,,2.72142e+08
1,790.6,504,0,,2.72142e+08
1,790.6,504,0,,2.72142e+08
1,790,503.2,0,,2.72142e+08
1,789.9,503.7,0,,2.72142e+08
1,789.9,503.7,0,,2.72142e+08
1,791.1,502,0,,2.72142e+08
1,791.1,502,0,,2.72142e+08
1,797.5,493.6,0,,2.72142e+08
1,796,495.9,0,,2.72142e+08
1,796,495.9,0,,2.72142e+08
1,790.9,500.6,0,,2.72142e+08
1,773.6,514.5,0,,2.72142e+08
1,773.6,514.5,0,,2.72142e+08
1,718.7,543.8,0,,2.72142e+08
1,700.2,553.4,0,,2.72143e+08
1,700.2,553.4,0,,2.72143e+08
1,648.8,581.3,0,,2.72143e+08
1,650.2,579.1,0,,2.72143e+08
1,650.2,580.6,0,,2.72143e+08
1,650,581,0,,2.72143e+08
1,650,581,0,,2.72143e+08
1,651.1,576.7,0,,2.72143e+08
1,649.6,567.5,0,,2.72143e+08
1,649.6,567.5,0,,2.72143e+08
1,638,556.8,0,,2.72143e+08
1,638,556.8,0,,2.72143e+08
1,603,573.1,0,,2.72143e+08
1,598.3,574.1,0,,2.72143e+08
1,598.3,574.1,0,,2.72143e+08
1,548.7,578.2,0,,2.72143e+08
1,548.8,573.8,0,,2.72143e+08
1,548.8,573.8,0,,2.72143e+08
1,550.4,570.6,0,,2.72143e+08
1,550.4,570.6,0,,2.72143e+08
1,550.4,570.6,0,,2.72143e+08
1,559.5,551.1,0,,2.72143e+08
1,564.4,542.4,0,,2.72143e+08
1,632.7,391.3,0,,2.72143e+08
1,640.5,368.3,0,,2.72143e+08
1,640.5,368.3,0,,2.72143e+08
1,647.7,352.7,0,,2.72143e+08
1,646.7,358.1,0,,2.72143e+08
1,646.7,358.1,0,,2.72143e+08
1,646.4,357.8,0,,2.72143e+08
1,662.3,313.6,0,,2.72143e+08
1,662.3,313.6,0,,2.72143e+08
1,652.8,337.1,0,,2.72143e+08
1,652.8,337.1,0,,2.72143e+08
1,634.6,382.8,0,,2.72143e+08
1,623.8,385.2,0,,2.72143e+08
1,623.8,385.2,0,,2.72143e+08
1,623.8,385.2,0,,2.72143e+08
1,630.3,367.3,0,,2.72143e+08
1,630.3,367.3,0,,2.72143e+08
1,636,353.5,0,,2.72143e+08
1,564.9,491.9,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,503.4,605.6,0,,2.72143e+08
1,475.9,616.1,0,,2.72143e+08
1,481.1,613.5,0,,2.72143e+08
1,481.1,613.5,0,,2.72143e+08
1,372.6,586.6,0,,2.72143e+08
1,372.6,586.6,0,,2.72143e+08
1,335.3,575.2,0,,2.72143e+08
1,335.9,573,0,,2.72144e+08
1,335.9,573,0,,2.72144e+08
1,336,576,0,,2.72144e+08
1,334.9,577.8,0,,2.72144e+08
1,334.9,577.8,0,,2.72144e+08
1,334.9,577.8,0,,2.72144e+08
1,334.3,578.8,0,,2.72144e+08
1,334.3,578.8,0,,2.72144e+08
1,340.2,575.5,0,,2.72144e+08
1,340.2,575.5,0,,2.72144e+08
1,348.8,578.4,0,,2.72144e+08
1,354,575.3,0,,2.72144e+08
1,354,575.3,0,,2.72144e+08
1,355.7,572.4,0,,2.72144e+08
1,355.7,572.4,0,,2.72144e+08
1,355.7,572.4,0,,2.72144e+08
1,362.5,580.7,0,,2.72144e+08
1,362.5,580.7,0,,2.72144e+08
1,579.5,607.5,0,,2.72144e+08
1,664.5,615.6,0,,2.72144e+08
1,664.5,615.6,0,,2.72144e+08
1,761.2,618.4,0,,2.72144e+08
1,753.8,618.9,0,,2.72144e+08
1,753.8,618.9,0,,2.72144e+08
1,1100.2,628,0,,2.72144e+08
1,1099.6,631.1,0,,2.72144e+08
1,1100,629.7,0,,2.72144e+08
1,1100.7,624.9,0,,2.72144e+08
1,1100.7,624.9,0,,2.72144e+08
1,1104.5,621.5,0,,2.72144e+08
1,1102.8,623.4,0,,2.72144e+08
1,1102.8,623.4,0,,2.72144e+08
1,1102.8,623.4,0,,2.72144e+08
1,1104.2,628.9,0,,2.72144e+08
1,1104.2,628.9,0,,2.72144e+08
1,1099,635.3,0,,2.72144e+08
1,1099,635.3,0,,2.72144e+08
1,1157.4,587.7,0,,2.72144e+08
1,1167.4,586.9,0,,2.72144e+08
1,1167.4,586.9,0,,2.72144e+08
1,1170.2,586.4,0,,2.72144e+08
1,1170.2,586.4,0,,2.72144e+08
1,1170.2,586.4,0,,2.72144e+08
1,1177.6,591.1,0,,2.72144e+08
1,1175.6,586.4,0,,2.72144e+08
1,1177.7,585.8,0,,2.72144e+08
1,1177,586.6,0,,2.72144e+08
1,1177,586.6,0,,2.72144e+08
1,1177.4,589.7,0,,2.72144e+08
1,1176.9,592,0,,2.72144e+08
1,1176.9,592,0,,2.72144e+08
1,1176.8,594.3,0,,2.72144e+08
1,1177.3,593.5,0,,2.72144e+08
1,1177.3,593.5,0,,2.72144e+08
1,1353.5,587.2,0,,2.72144e+08
1,1353.5,587.2,0,,2.72144e+08
1,1394.2,585.9,0,,2.72144e+08
1,1402.5,589.1,0,,2.72144e+08
1,1402.5,589.1,0,,2.72144e+08
1,1402.5,589.1,0,,2.72144e+08
1,1411.2,592.7,0,,2.72144e+08
1,1417.1,597.7,0,,2.72145e+08
1,1411.4,594.3,0,,2.72145e+08
1,1411.4,594.3,0,,2.72145e+08
1,1417.2,585.9,0,,2.72145e+08
1,1424.4,580.9,0,,2.72145e+08
1,1424.4,580.9,0,,2.72145e+08
1,1423.4,578.9,0,,2.72145e+08
1,1423.4,578.9,0,,2.72145e+08
1,1423.4,578.9,0,,2.72145e+08
1,1414.3,586.7,0,,2.72145e+08
1,1414.3,586.7,0,,2.72145e+08
1,1407.6,598.9,0,,2.72145e+08
1,1401.8,605.3,0,,2.72145e+08
1,1401.8,605.3,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1406.5,608.9,0,,2.72145e+08
1,1320,926.3,0,,2.72145e+08
1,1320,926.3,0,,2.72145e+08
1,1320,926.3,0,,2.72145e+08
1,1263.9,642.7,0,,2.72145e+08
1,1263.9,642.7,0,,2.72145e+08
1,1271.3,643.1,0,,2.72145e+08
1,1271.3,643.1,0,,2.72145e+08
1,1266.8,640.6,0,,2.72145e+08
1,1264.6,638.2,0,,2.72145e+08
1,1264.6,638.2,0,,2.72145e+08
1,1267.8,634.4,0,,2.72145e+08
1,1267.8,634.4,0,,2.72145e+08
1,1267.8,634.4,0,,2.72145e+08
1,1270.1,635.1,0,,2.72145e+08
1,1270.1,635.1,0,,2.72145e+08
1,1258.7,650.5,0,,2.72145e+08
1,1241.4,656.1,0,,2.72145e+08
1,1241.4,656.1,0,,2.72145e+08
1,1199.9,659.8,0,,2.72145e+08
1,1168.4,663,0,,2.72145e+08
1,1168.4,663,0,,2.72145e+08
1,1117.3,664.8,0,,2.72145e+08
1,1123.3,658.3,0,,2.72145e+08
1,1123.3,658.3,0,,2.72145e+08
1,1124.4,660.6,0,,2.72145e+08
1,1124.4,660.6,0,,2.72145e+08
1,1118,661.5,0,,2.72145e+08
1,1117.7,659.5,0,,2.72145e+08
1,1117.7,659.5,0,,2.72145e+08
1,1111.4,665.1,0,,2.72145e+08
1,1111.4,665.1,0,,2.72145e+08
1,1101.2,669.3,0,,2.72145e+08
1,1082.5,676.9,0,,2.72145e+08
1,1082.5,676.9,0,,2.72145e+08
1,837.1,647.1,0,,2.72145e+08
1,818.3,644.3,0,,2.72145e+08
1,818.3,644.3,0,,2.72145e+08
1,780.4,657.3,0,,2.72146e+08
1,780.4,657.3,0,,2.72146e+08
1,779.1,672.2,0,,2.72146e+08
1,779.6,664.8,0,,2.72146e+08
1,779.6,664.8,0,,2.72146e+08
1,769.1,678.3,0,,2.72146e+08
1,770.8,686.7,0,,2.72146e+08
1,770.8,686.7,0,,2.72146e+08
1,774.3,691,0,,2.72146e+08
1,772.8,684.9,0,,2.72146e+08
1,772.8,684.9,0,,2.72146e+08
1,777.2,693.2,0,,2.72146e+08
1,776.6,692,0,,2.72146e+08
1,776.6,692,0,,2.72146e+08
1,768,686.2,0,,2.72146e+08
1,768,686.2,0,,2.72146e+08
1,768.4,689.7,0,,2.72146e+08
1,769.2,693.1,0,,2.72146e+08
1,769.2,693.1,0,,2.72146e+08
1,760.9,694.1,0,,2.72146e+08
1,760.9,694.1,0,,2.72146e+08
1,725.8,694.1,0,,2.72146e+08
1,666,707,0,,2.72146e+08
1,666,707,0,,2.72146e+08
1,635.1,714.2,0,,2.72146e+08
1,639.3,712.2,0,,2.72146e+08
1,639.3,712.2,0,,2.72146e+08
1,641.6,709.9,0,,2.72146e+08
1,641.6,709.9,0,,2.72146e+08
1,647.3,689.3,0,,2.72146e+08
1,645.1,693.1,0,,2.72146e+08
1,645.1,693.1,0,,2.72146e+08
1,645.3,688.6,0,,2.72146e+08
1,643.2,695.3,0,,2.72146e+08
1,643.2,695.3,0,,2.72146e+08
1,636.9,704.4,0,,2.72146e+08
1,638.9,701.9,0,,2.72146e+08
1,638.9,701.9,0,,2.72146e+08
1,634.8,701.1,0,,2.72146e+08
1,634.7,702.2,0,,2.72146e+08
1,617.5,706.5,0,,2.72146e+08
1,610.5,708,0,,2.72146e+08
1,610.5,708,0,,2.72146e+08
1,548.3,707.1,0,,2.72146e+08
1,514.1,709.8,0,,2.72146e+08
1,514.1,709.8,0,,2.72146e+08
1,514.1,709.8,0,,2.72146e+08
1,466,704.1,0,,2.72146e+08
1,463.7,704.5,0,,2.72146e+08
1,465.3,707.3,0,,2.72146e+08
1,465.3,707.3,0,,2.72146e+08
1,466.9,710.6,0,,2.72146e+08
1,466.7,710.1,0,,2.72146e+08
1,466.7,710.1,0,,2.72146e+08
1,461.4,706,0,,2.72146e+08
1,461.4,706,0,,2.72146e+08
1,445.6,707.2,0,,2.72146e+08
1,446.8,716.5,0,,2.72146e+08
1,446.8,716.5,0,,2.72146e+08
1,448.9,712.6,0,,2.72147e+08
1,449.3,712.1,0,,2.72147e+08
1,449.3,712.1,0,,2.72147e+08
1,451.6,715.1,0,,2.72147e+08
1,450.9,715.2,0,,2.72147e+08
1,447.9,700.1,0,,2.72147e+08
1,448.1,701.7,0,,2.72147e+08
1,448.1,701.7,0,,2.72147e+08
1,447.7,702.1,0,,2.72147e+08
1,451.4,703.6,0,,2.72147e+08
1,451.4,703.6,0,,2.72147e+08
1,452.7,708.2,0,,2.72147e+08
1,452,705.9,0,,2.72147e+08
1,452,705.9,0,,2.72147e+08
1,452,705.9,0,,2.72147e+08
1,446.5,699.4,0,,2.72147e+08
1,446,688.1,0,,2.72147e+08
1,445.9,688.2,0,,2.72147e+08
1,445.9,688.2,0,,2.72147e+08
1,445.6,689,0,,2.72147e+08
1,446.8,688.1,0,,2.72147e+08
1,446.8,688.1,0,,2.72147e+08
1,451.1,688.3,0,,2.72147e+08
1,451.1,688.3,0,,2.72147e+08
1,458.2,697,0,,2.72147e+08
1,471.5,720.5,0,,2.72147e+08
1,471.5,720.5,0,,2.72147e+08
1,523.2,750.7,0,,2.72147e+08
1,531.4,755.2,0,,2.72147e+08
1,531.4,755.2,0,,2.72147e+08
1,578.3,769.6,0,,2.72147e+08
1,577.7,770.3,0,,2.72147e+08
1,577.7,770.3,0,,2.72147e+08
1,576.2,776.5,0,,2.72147e+08
1,577.1,778.3,0,,2.72147e+08
1,576.3,780.6,0,,2.72147e+08
1,576.6,779,0,,2.72147e+08
1,576.6,779,0,,2.72147e+08
1,577.8,775.8,0,,2.72147e+08
1,577.5,774.8,0,,2.72147e+08
1,577.5,774.8,0,,2.72147e+08
1,577.5,774.8,0,,2.72147e+08
1,581.7,773.3,0,,2.72147e+08
1,581.7,773.3,0,,2.72147e+08
1,576.1,762.1,0,,2.72147e+08
1,576.1,762.1,0,,2.72147e+08
1,577.4,765,0,,2.72147e+08
1,580,768.4,0,,2.72147e+08
1,576.7,779.1,0,,2.72147e+08
1,576.7,779.1,0,,2.72147e+08
1,576.7,779.1,0,,2.72147e+08
1,577.1,777.5,0,,2.72147e+08
1,576.6,780.7,0,,2.72147e+08
1,576.6,780.7,0,,2.72147e+08
1,581.2,788.3,0,,2.72147e+08
1,578.7,790.4,0,,2.72147e+08
1,578.7,790.4,0,,2.72147e+08
1,577,783.9,0,,2.72147e+08
1,576.3,783.6,0,,2.72147e+08
1,576.3,781.4,0,,2.72147e+08
1,577.5,781.2,0,,2.72148e+08
1,577.5,781.2,0,,2.72148e+08
1,589.6,789.1,0,,2.72148e+08
1,588.2,787.5,0,,2.72148e+08
1,588.2,787.5,0,,2.72148e+08
1,724.4,784.6,0,,2.72148e+08
1,724.4,784.6,0,,2.72148e+08
1,724.4,784.6,0,,2.72148e+08
1,724.4,784.6,0,,2.72148e+08
1,933.2,819.1,0,,2.72148e+08
1,933.2,819.1,0,,2.72148e+08
1,1068.5,805.8,0,,2.72148e+08
1,1066.5,811.6,0,,2.72148e+08
1,1065,809.5,0,,2.72148e+08
1,1063.8,816.2,0,,2.72148e+08
1,1063.8,816.2,0,,2.72148e+08
1,1065.5,817.4,0,,2.72148e+08
1,1065.5,817.4,0,,2.72148e+08
1,1065.2,814.8,0,,2.72148e+08
1,1066.5,806.4,0,,2.72148e+08
1,1066.5,806.4,0,,2.72148e+08
1,1076.7,805.8,0,,2.72148e+08
1,1086.4,807.8,0,,2.72148e+08
1,1086.4,807.8,0,,2.72148e+08
1,1087.3,806.2,0,,2.72148e+08
1,1098.2,808.8,0,,2.72148e+08
1,1108,817.4,0,,2.72148e+08
1,1108.7,816.1,0,,2.72148e+08
1,1108.7,816.1,0,,2.72148e+08
1,1114.3,811.9,0,,2.72148e+08
1,1116.7,812.7,0,,2.72148e+08
1,1116.7,812.7,0,,2.72148e+08
1,1116.8,812.1,0,,2.72148e+08
1,1113.9,809.6,0,,2.72148e+08
1,1113.9,809.6,0,,2.72148e+08
1,1113.9,809.6,0,,2.72148e+08
1,1121.5,807.1,0,,2.72148e+08
1,1121.5,807.1,0,,2.72148e+08
1,1258.9,804.6,0,,2.72148e+08
1,1258.9,804.6,0,,2.72148e+08
1,1331.5,808,0,,2.72148e+08
1,1329.7,808,0,,2.72148e+08
1,1329.7,808,0,,2.72148e+08
1,1333.6,802.8,0,,2.72148e+08
1,1333.6,802.8,0,,2.72148e+08
