page,x,y,word,word_index,timestamp
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,990.9,395.2,0,,1.5292e+06
1,988.9,437.2,0,,1.53022e+06
1,892.1,440.3,0,,1.53035e+06
1,808.8,444.7,0,,1.53038e+06
1,784.7,446.7,0,,1.5304e+06
1,648.7,455,0,,1.53041e+06
1,649.1,459.9,0,,1.53043e+06
1,649.1,462.1,0,,1.53044e+06
1,650.8,458.9,0,,1.53046e+06
1,650.8,458.9,0,,1.53046e+06
1,652.4,463.6,0,,1.53049e+06
1,655.4,459.5,0,,1.53052e+06
1,659.4,446.5,0,,1.53053e+06
1,657.2,448.8,0,,1.53055e+06
1,657.1,447.7,0,,1.53056e+06
1,655.1,445.5,0,,1.53058e+06
1,656,443,0,,1.53059e+06
1,656.6,440.7,0,,1.53061e+06
1,656.6,440.7,0,,1.53061e+06
1,658.7,438.3,0,,1.53064e+06
1,758.8,467.3,0,,1.53067e+06
1,774.5,462.6,0,,1.53068e+06
1,801.7,451.4,0,,1.5307e+06
1,886.2,417.8,0,,1.53071e+06
1,888.1,419,0,,1.53073e+06
1,885.2,410.1,0,,1.53074e+06
1,886.8,414.4,0,,1.53076e+06
1,886.8,414.4,0,,1.53076e+06
1,885.7,410.2,0,,1.53079e+06
1,889.3,408.8,0,,1.53080e+06
1,891.3,411.4,0,,1.53082e+06
1,891.7,412.4,0,,1.53083e+06
1,892,415.9,0,,1.53086e+06
1,892.6,415.9,0,,1.53088e+06
1,892.5,416.1,0,,1.53089e+06
1,890.4,419.2,0,,1.53091e+06
1,890.4,419.2,0,,1.53091e+06
1,890.6,424.2,0,,1.53094e+06
1,890.9,428.6,0,,1.53096e+06
1,891.8,430.9,0,,1.53097e+06
1,892.3,432.3,0,,1.53098e+06
1,886.2,430.8,0,,1.53101e+06
1,884.7,430.7,0,,1.53103e+06
1,885.3,430.2,0,,1.53104e+06
1,885.4,430.2,0,,1.53106e+06
1,885.4,430.2,0,,1.53106e+06
1,889.2,424.1,0,,1.53109e+06
1,887.6,423.7,0,,1.53112e+06
1,887.6,423.7,0,,1.53112e+06
1,881.2,427.3,0,,1.53115e+06
1,880.4,423.6,0,,1.53117e+06
1,872.7,420.2,0,,1.53118e+06
1,874.6,420.9,0,,1.53119e+06
1,866.7,417.8,0,,1.53121e+06
1,866.7,417.8,0,,1.53121e+06
1,854.1,406.3,0,,1.53124e+06
1,853.5,402.1,0,,1.53125e+06
1,851,401.8,0,,1.53128e+06
1,850.1,401.7,0,,1.5313e+06
1,851.1,401.3,0,,1.53131e+06
1,851.3,401.5,0,,1.53133e+06
1,851.4,399.3,0,,1.53134e+06
1,850,394.7,0,,1.53136e+06
1,850,394.7,0,,1.53136e+06
1,849.4,387.3,0,,1.53139e+06
1,850.6,387.3,0,,1.53142e+06
1,848.7,393.5,0,,1.53143e+06
1,849.4,397.1,0,,1.53145e+06
1,845.2,398.8,0,,1.53146e+06
1,848.8,400.1,0,,1.53148e+06
1,849.8,402.1,0,,1.5315e+06
1,849.6,403,0,,1.53151e+06
1,849.6,403,0,,1.53151e+06
1,849,404,0,,1.53154e+06
1,847.9,404.2,0,,1.53156e+06
1,849.4,406.1,0,,1.53157e+06
1,846.1,403.2,0,,1.5316e+06
1,835.4,399.6,0,,1.53162e+06
1,828.7,406.5,0,,1.53163e+06
1,828.6,412.1,0,,1.53164e+06
1,827.8,416.8,0,,1.53166e+06
1,827.8,416.8,0,,1.53166e+06
1,821.7,426.5,0,,1.53169e+06
1,825.3,431,0,,1.53170e+06
1,820.9,436.3,0,,1.53173e+06
