page,x,y,word,word_index,timestamp
0,-87,70.8,0,,3.03285e+06
0,-92.1,66.3,0,,3.03287e+06
0,-92.1,66.3,0,,3.03287e+06
0,-117.6,34,0,,3.0329e+06
0,-127.3,20.3,0,,3.03291e+06
0,-127.3,20.3,0,,3.03291e+06
0,-135.9,9.2,0,,3.03296e+06
0,-135.9,9.2,0,,3.03296e+06
0,-135.9,9.2,0,,3.03296e+06
0,-136.1,13.7,0,,3.033e+06
0,-132.1,22.6,0,,3.03301e+06
0,-126.8,34.7,0,,3.03302e+06
0,-127.6,33.5,0,,3.03305e+06
0,-127.6,33.5,0,,3.03305e+06
0,-129.5,27.6,0,,3.03308e+06
0,-129.9,30.2,0,,3.03309e+06
0,-137.7,20.3,0,,3.03312e+06
0,-134.9,26.1,0,,3.03314e+06
0,-134.9,26.1,0,,3.03314e+06
0,-126.4,41,0,,3.03317e+06
0,-126.4,41,0,,3.03317e+06
0,-126.4,41,0,,3.03317e+06
0,-16.9,75.7,0,,3.03322e+06
0,-1,84.8,0,,3.03323e+06
0,-1,84.8,0,,3.03323e+06
0,72,105,0,,3.03326e+06
0,73.5,80.6,0,,3.03329e+06
0,78.2,91.8,0,,3.03331e+06
0,91.2,82.7,0,,3.03332e+06
0,91.2,82.7,0,,3.03332e+06
0,112.3,61.4,0,,3.03335e+06
0,114.5,63.1,0,,3.03336e+06
0,115.7,67.1,0,,3.03338e+06
0,128.2,86.7,0,,3.03341e+06
0,132.9,101.2,0,,3.03342e+06
0,133.3,107,0,,3.03344e+06
0,130.3,106.5,0,,3.03345e+06
0,130.3,106.5,0,,3.03345e+06
0,130.3,106.5,0,,3.03345e+06
0,130.3,106.5,0,,3.03345e+06
0,130.3,106.5,0,,3.03345e+06
0,111.1,131.2,0,,3.03354e+06
0,111.1,131.2,0,,3.03354e+06
0,63.6,78.9,0,,3.03357e+06
0,63.6,78.9,0,,3.03357e+06
0,52,92.2,0,,3.03359e+06
0,52,92.2,0,,3.03359e+06
0,52.1,87.4,0,,3.03363e+06
0,52.1,87.4,0,,3.03363e+06
0,28.7,117.4,0,,3.03366e+06
0,25.4,114.6,0,,3.03368e+06
0,25.2,117.5,0,,3.03371e+06
0,23.7,113.7,0,,3.03372e+06
0,23.7,113.7,0,,3.03372e+06
0,21.2,102,0,,3.03375e+06
0,22.2,106.2,0,,3.03377e+06
0,22.2,106.2,0,,3.03377e+06
0,32.9,110.3,0,,3.0338e+06
0,37.1,110.7,0,,3.03381e+06
0,37.1,110.7,0,,3.03381e+06
0,41.9,103,0,,3.03386e+06
0,41.9,103,0,,3.03386e+06
0,43.1,103.7,0,,3.03389e+06
0,45.4,110.8,0,,3.0339e+06
0,45.4,110.8,0,,3.0339e+06
0,45.4,110.8,0,,3.0339e+06
0,39.5,123.6,0,,3.03395e+06
0,39.9,130.9,0,,3.03396e+06
0,29.1,110.4,0,,3.03398e+06
0,27,105.1,0,,3.03399e+06
0,27,105.1,0,,3.03399e+06
0,48,102.6,0,,3.03404e+06
0,46.9,102.8,0,,3.03406e+06
0,53.8,111.7,0,,3.03407e+06
0,53.8,111.7,0,,3.03407e+06
0,53.8,111.7,0,,3.03407e+06
0,52.6,103.3,0,,3.03412e+06
0,52.6,97.3,0,,3.03413e+06
0,55.6,130.3,0,,3.03416e+06
0,55.4,131.1,0,,3.03417e+06
0,55.4,131.1,0,,3.03417e+06
0,62.7,149.1,0,,3.0342e+06
0,62.8,150.6,0,,3.03422e+06
0,62.8,150.6,0,,3.03422e+06
0,78.8,174.4,0,,3.03425e+06
0,76.4,173,0,,3.03427e+06
0,76.4,173,0,,3.03427e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,83.1,165.7,0,,3.03431e+06
0,144.5,345.6,0,,3.03444e+06
0,123.9,102.2,0,,3.03445e+06
0,133,145.1,0,,3.03447e+06
0,142.2,136.2,0,,3.03449e+06
0,142.2,136.2,0,,3.03449e+06
0,142.2,136.2,0,,3.03449e+06
0,146.7,125.9,0,,3.03452e+06
0,146.7,125.9,0,,3.03452e+06
0,108.4,68.2,0,,3.03458e+06
0,108.4,68.2,0,,3.03458e+06
0,85,75.9,0,,3.03461e+06
0,81.6,73.1,0,,3.03462e+06
0,81.6,73.1,0,,3.03462e+06
0,71.3,77.3,0,,3.03465e+06
0,52.1,90.9,0,,3.03467e+06
0,52.1,90.9,0,,3.03467e+06
0,41.6,97.4,0,,3.0347e+06
0,48.8,104.8,0,,3.03471e+06
0,51.7,111.5,0,,3.03474e+06
0,49.7,108.6,0,,3.03476e+06
0,49.7,108.6,0,,3.03476e+06
0,20.7,141.3,0,,3.03479e+06
0,22.3,151.2,0,,3.0348e+06
0,-12.9,131.4,0,,3.03482e+06
0,-12.9,131.4,0,,3.03482e+06
0,-55.1,122,0,,3.03485e+06
0,-85.6,72.8,0,,3.03486e+06
0,-86.4,87.1,0,,3.03488e+06
0,-87,100,0,,3.0349e+06
0,-87,100,0,,3.0349e+06
0,-111.6,55.6,0,,3.03494e+06
0,-111.6,55.6,0,,3.03494e+06
0,-107.3,65,0,,3.03497e+06
0,-107.3,65,0,,3.03497e+06
0,-107.3,65,0,,3.03497e+06
0,-91.2,102.4,0,,3.03501e+06
0,-88.5,112.8,0,,3.03503e+06
0,-88.5,112.8,0,,3.03503e+06
0,-87.4,117.5,0,,3.03506e+06
0,-85.7,117.7,0,,3.03508e+06
0,-85.7,117.7,0,,3.03508e+06
0,-87.7,114.1,0,,3.03512e+06
0,-87.7,114.1,0,,3.03512e+06
0,-79.6,115.1,0,,3.03516e+06
0,-77.6,118.8,0,,3.03517e+06
0,-77.6,118.8,0,,3.03517e+06
0,-70.7,147.1,0,,3.0352e+06
0,-45.9,173.1,0,,3.03522e+06
0,11.4,146.9,0,,3.03524e+06
0,14.3,155.5,0,,3.03525e+06
0,14.3,155.5,0,,3.03525e+06
0,14.3,155.5,0,,3.03525e+06
0,66.9,84.1,0,,3.0353e+06
0,70.8,70.1,0,,3.03531e+06
0,70.3,74.5,0,,3.03534e+06
0,93.6,113.2,0,,3.03536e+06
0,95.2,117.1,0,,3.03538e+06
0,94.8,118.5,0,,3.03539e+06
0,94.8,118.5,0,,3.03539e+06
0,96,120.6,0,,3.03542e+06
0,96,120.6,0,,3.03542e+06
0,96,120.6,0,,3.03542e+06
0,91,129,0,,3.03546e+06
0,92.6,169,0,,3.03548e+06
0,78.8,124.7,0,,3.03551e+06
0,80,132.1,0,,3.03552e+06
0,58.9,127.7,0,,3.03554e+06
0,62.3,134.8,0,,3.03556e+06
0,63.6,127.7,0,,3.03557e+06
0,69.1,135.2,0,,3.03561e+06
0,69.1,135.2,0,,3.03561e+06
0,69.1,135.2,0,,3.03561e+06
0,60.6,127.1,0,,3.03563e+06
0,72.5,125,0,,3.03566e+06
0,72.5,125,0,,3.03566e+06
0,72.7,127.2,0,,3.03569e+06
0,79,108.2,0,,3.0357e+06
0,79,108.2,0,,3.0357e+06
0,79,108.2,0,,3.0357e+06
0,75.1,126.8,0,,3.03576e+06
0,75.1,126.8,0,,3.03576e+06
0,75.1,145.7,0,,3.03579e+06
0,79.1,151.4,0,,3.0358e+06
0,81.1,159,0,,3.03582e+06
0,81.1,157.9,0,,3.03584e+06
0,81.1,157.9,0,,3.03584e+06
0,71.5,159.7,0,,3.03587e+06
0,71.5,159.7,0,,3.03587e+06
0,71.5,159.7,0,,3.03587e+06
0,73.7,138.5,0,,3.03593e+06
0,73.7,138.5,0,,3.03593e+06
0,55.1,102.4,0,,3.03596e+06
0,45.6,104.6,0,,3.03597e+06
0,44.3,98.6,0,,3.03599e+06
0,43.9,95,0,,3.036e+06
0,49.9,62.4,0,,3.03602e+06
0,49.9,62.4,0,,3.03602e+06
0,49.9,62.4,0,,3.03602e+06
0,49.8,62.4,0,,3.03607e+06
0,54,77.9,0,,3.03609e+06
0,56.5,80.3,0,,3.03611e+06
0,56.5,80.3,0,,3.03611e+06
0,65.6,96,0,,3.03614e+06
0,71.9,104.8,0,,3.03615e+06
0,71.9,104.8,0,,3.03615e+06
0,71.9,104.8,0,,3.03615e+06
0,77.6,149.1,0,,3.0362e+06
0,77.6,149.1,0,,3.0362e+06
0,110.5,136.3,0,,3.03624e+06
0,110.5,136.3,0,,3.03624e+06
0,283.4,277.7,0,,3.03627e+06
0,516,402.5,0,,3.03629e+06
0,579.2,436.8,0,,3.03630e+06
0,666.9,486.9,0,,3.03633e+06
0,666.9,486.9,0,,3.03633e+06
0,1028,684.3,0,,3.03635e+06
0,1063.4,675.2,0,,3.03637e+06
0,1072.8,671.8,0,,3.03638e+06
0,1138.5,643.5,0,,3.03641e+06
0,1140.9,639.1,0,,3.03642e+06
0,1142.2,630.6,0,,3.03644e+06
0,1141.7,630.3,0,,3.03645e+06
0,1144.9,627.2,0,,3.03646e+06
0,1144.9,627.2,0,,3.03646e+06
0,1152.7,603.5,0,,3.03651e+06
0,1152.6,603.4,0,,3.03653e+06
0,1148.6,611.3,0,,3.03654e+06
0,1148.6,611.3,0,,3.03654e+06
0,1131.8,643,0,,3.03656e+06
0,1122.8,653.6,0,,3.03658e+06
0,1115,649.6,0,,3.03661e+06
0,1111.7,650.3,0,,3.03662e+06
0,1111.7,650.3,0,,3.03662e+06
0,1110.4,648,0,,3.03665e+06
0,1110.7,648.4,0,,3.03666e+06
0,1120.7,644.5,0,,3.03668e+06
0,1178.4,606.5,0,,3.0367e+06
0,1676.1,211.5,0,,3.03673e+06
0,1810.9,100.1,0,,3.03674e+06
0,1802,106.8,0,,3.03675e+06
0,1849,68.3,0,,3.03677e+06
0,1849,68.3,0,,3.03677e+06
0,1873.8,50.8,0,,3.0368e+06
0,1951.3,-3.9,0,,3.03683e+06
0,2007.2,-26.7,0,,3.03684e+06
0,2009.3,-25.3,0,,3.03686e+06
0,2076.2,-59.8,0,,3.03687e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,2079,-64.6,0,,3.03689e+06
0,96.9,14.9,0,,3.0397e+06
0,90.1,21.7,0,,3.03971e+06
0,81.1,17.5,0,,3.03973e+06
0,60.6,19.2,0,,3.03974e+06
0,55.2,21.1,0,,3.03975e+06
0,55.2,21.1,0,,3.03975e+06
0,25.9,10,0,,3.0398e+06
0,19.9,7.3,0,,3.03981e+06
0,-22.3,-9.8,0,,3.03983e+06
0,-42.1,-23.2,0,,3.03984e+06
0,-42.1,-23.2,0,,3.03984e+06
0,-76.3,-40.6,0,,3.03987e+06
0,-57.8,-35.6,0,,3.03989e+06
0,-50.4,-3.4,0,,3.03992e+06
0,-50.4,-3.4,0,,3.03992e+06
0,-18.6,50.8,0,,3.03995e+06
0,-1.80005,77.4,0,,3.03996e+06
0,-2.09998,74.2,0,,3.03998e+06
0,89.9,199,0,,3.03999e+06
0,86.1,193.1,0,,3.04001e+06
0,74.5,195.4,0,,3.04002e+06
0,42.5,178.9,0,,3.04004e+06
0,3.90002,152.5,0,,3.04007e+06
0,3.90002,152.5,0,,3.04007e+06
0,-53.3,119,0,,3.0401e+06
0,-62.7,111.9,0,,3.04011e+06
0,-62.7,111.9,0,,3.04011e+06
0,-66,116.9,0,,3.04014e+06
0,-83.3,113.8,0,,3.04016e+06
0,-83.3,113.8,0,,3.04016e+06
0,-84.1,128.2,0,,3.0402e+06
0,-84.1,128.2,0,,3.0402e+06
0,-84.1,128.2,0,,3.0402e+06
0,-82.3,145.9,0,,3.04025e+06
0,-82.3,145.9,0,,3.04025e+06
0,-75,150.3,0,,3.04028e+06
0,-74.6,150.2,0,,3.04029e+06
0,-74.6,150.2,0,,3.04029e+06
0,-75.1,148.3,0,,3.04033e+06
0,-77.3,145.5,0,,3.04034e+06
0,-75.4,148.4,0,,3.04037e+06
0,-75.4,148.4,0,,3.04037e+06
0,-75.4,148.4,0,,3.04037e+06
0,-74.2,148.3,0,,3.04041e+06
0,-76.4,149,0,,3.04043e+06
0,-76.4,149,0,,3.04043e+06
0,-82.1,157.9,0,,3.04047e+06
0,-87.3,160.3,0,,3.04048e+06
0,-86.2,161.1,0,,3.0405e+06
0,-86.6,163,0,,3.04051e+06
0,-107.1,135,0,,3.04052e+06
0,-107.1,135,0,,3.04052e+06
0,-106.6,136.5,0,,3.04056e+06
0,-107.3,135.3,0,,3.04057e+06
0,-105,137.1,0,,3.04059e+06
0,-96.8,148.4,0,,3.04061e+06
0,-96.8,148.4,0,,3.04061e+06
0,-65.5,169.2,0,,3.04064e+06
0,-64.1,177.9,0,,3.04065e+06
0,-64.1,177.9,0,,3.04065e+06
0,-51.5,197.6,0,,3.0407e+06
0,-51.5,197.6,0,,3.0407e+06
0,-48.6,208,0,,3.04073e+06
0,-59.6,206,0,,3.04074e+06
0,-59.6,206,0,,3.04074e+06
0,-49.7,194.6,0,,3.04077e+06
0,-53,196.1,0,,3.04079e+06
0,-72.6,174.8,0,,3.04082e+06
0,-72.6,174.8,0,,3.04082e+06
0,-72.6,174.8,0,,3.04082e+06
0,-72.6,174.8,0,,3.04082e+06
0,-100.6,123.1,0,,3.04088e+06
0,-100.6,123.1,0,,3.04088e+06
0,-100.6,123.1,0,,3.04088e+06
0,-130.3,83.8,0,,3.04092e+06
0,-130.3,83.8,0,,3.04092e+06
0,-48.6,153.3,0,,3.04097e+06
0,-48.6,153.3,0,,3.04097e+06
0,-37.8,169.5,0,,3.041e+06
0,-46.1,169.8,0,,3.04101e+06
0,-46.1,169.8,0,,3.04101e+06
0,-48.3,174.4,0,,3.04104e+06
0,-52.7,178.4,0,,3.04106e+06
0,-52.7,178.4,0,,3.04106e+06
0,-51.2,186.7,0,,3.0411e+06
0,-51.2,186.7,0,,3.0411e+06
0,-51.2,186.7,0,,3.0411e+06
0,-89,162.6,0,,3.04115e+06
0,-89,162.6,0,,3.04115e+06
0,-113.3,149.8,0,,3.04118e+06
0,-99.9,161.5,0,,3.04119e+06
0,-99.9,161.5,0,,3.04119e+06
0,-81.4,175.4,0,,3.04122e+06
0,-80.5,175.6,0,,3.04124e+06
0,-80.5,175.6,0,,3.04124e+06
0,-78.4,178.3,0,,3.04127e+06
0,-78.4,178.3,0,,3.04127e+06
0,-79.4,196.3,0,,3.04132e+06
0,-79.8,190.6,0,,3.04133e+06
0,-79.8,190.6,0,,3.04133e+06
0,-72.3,193.9,0,,3.04137e+06
0,-71.1,196.9,0,,3.04138e+06
0,-71.1,196.9,0,,3.04138e+06
0,-77.3,190.2,0,,3.04142e+06
0,-77.3,190.2,0,,3.04142e+06
0,-77.8,181.6,0,,3.04145e+06
0,-72.8,172.6,0,,3.04146e+06
0,-72.8,172.6,0,,3.04146e+06
0,-74.4,168.9,0,,3.0415e+06
0,-77.5,174,0,,3.04151e+06
0,-77.5,174,0,,3.04151e+06
0,-70.2,191.7,0,,3.04154e+06
0,-66.9,219.2,0,,3.04155e+06
0,-66.9,219.2,0,,3.04155e+06
0,-67.9,216.1,0,,3.0416e+06
0,-67.9,216.1,0,,3.0416e+06
0,-68.9,209.9,0,,3.04163e+06
0,-71.4,206.5,0,,3.04164e+06
0,-71.4,206.5,0,,3.04164e+06
0,-75.9,203.7,0,,3.04168e+06
0,-75.9,203.7,0,,3.04168e+06
0,-75.9,203.7,0,,3.04168e+06
0,-78.6,200.3,0,,3.04172e+06
0,-78.6,200.3,0,,3.04172e+06
0,-66.8,205.3,0,,3.04177e+06
0,-63.3,206.7,0,,3.04178e+06
0,-63.3,206.7,0,,3.04178e+06
0,-95.4,181.8,0,,3.04181e+06
0,-101.4,175.2,0,,3.04182e+06
0,-101.8,173.4,0,,3.04185e+06
0,-101.4,173.6,0,,3.04187e+06
0,-101.4,173.6,0,,3.04187e+06
0,-101.4,173.6,0,,3.04187e+06
0,-97.4,174.3,0,,3.04192e+06
0,-97.4,174.3,0,,3.04192e+06
0,-66.6,205.9,0,,3.04195e+06
0,-67.5,207.1,0,,3.04196e+06
0,-57.4,191.2,0,,3.04198e+06
0,-67.3,181.2,0,,3.04199e+06
0,-70.3,189.2,0,,3.042e+06
0,-63.8,155.3,0,,3.04202e+06
0,-68.6,160.9,0,,3.04205e+06
0,-68.6,160.9,0,,3.04205e+06
0,-54.5,217.5,0,,3.04208e+06
0,-56.3,211.9,0,,3.04209e+06
0,-56.3,211.9,0,,3.04209e+06
0,-51.2,221.6,0,,3.04214e+06
0,-51.2,221.6,0,,3.04214e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-52.4,265.6,0,,3.04217e+06
0,-84.9,388.5,0,,3.0423e+06
0,-51.9,334.4,0,,3.04232e+06
0,-51.9,334.4,0,,3.04232e+06
0,-51.9,334.4,0,,3.04232e+06
0,-46.4,259.5,0,,3.04237e+06
0,-46.4,259.5,0,,3.04237e+06
0,-54.5,263.1,0,,3.0424e+06
0,-57.4,262.8,0,,3.04241e+06
0,-57.4,262.8,0,,3.04241e+06
0,-51.7,249.9,0,,3.04245e+06
0,-44.4,242.7,0,,3.04246e+06
0,-44.4,242.7,0,,3.04246e+06
0,-75.9,221.3,0,,3.0425e+06
0,-65.4,216.6,0,,3.04251e+06
0,-97.4,185.1,0,,3.04253e+06
0,-92.8,192.6,0,,3.04254e+06
0,-92.8,192.6,0,,3.04254e+06
0,-91.9,182.4,0,,3.04258e+06
0,-91.9,182.4,0,,3.04258e+06
0,-88,183,0,,3.04262e+06
0,-88,183,0,,3.04262e+06
0,-88,183,0,,3.04262e+06
0,-78.9,206.4,0,,3.04266e+06
0,-79.3,209.5,0,,3.04268e+06
0,-79.3,209.5,0,,3.04268e+06
0,-85.6,209.6,0,,3.04272e+06
0,-85.6,209.6,0,,3.04272e+06
0,-84.5,206,0,,3.04275e+06
0,-84.5,206,0,,3.04275e+06
0,-75.2,208.8,0,,3.04277e+06
0,-75.5,205.4,0,,3.0428e+06
0,-67.8,209.6,0,,3.04281e+06
0,-67.8,209.6,0,,3.04281e+06
0,-66.1,204.8,0,,3.04286e+06
0,-66.1,204.8,0,,3.04286e+06
0,-67.8,200.6,0,,3.04289e+06
0,-65,205,0,,3.0429e+06
0,-65,205,0,,3.0429e+06
0,-65,205,0,,3.0429e+06
0,-68.3,208.4,0,,3.04295e+06
0,-68.3,208.4,0,,3.04295e+06
0,-46,207.7,0,,3.04298e+06
0,-52.7,208.6,0,,3.043e+06
0,45.1,605.4,0,,3.04301e+06
