page,x,y,word,word_index,timestamp
1,847.4,493,0,,2.69444e+08
1,881.1,473.6,0,,2.69444e+08
1,859.7,477.1,0,,2.69444e+08
1,866.8,471.2,0,,2.69444e+08
1,881.4,465.2,0,,2.69444e+08
1,818.5,493,0,,2.69445e+08
1,786.2,547.6,0,,2.69445e+08
1,778.7,563.6,0,,2.69445e+08
1,786,568.2,0,,2.69445e+08
1,785.4,584.1,0,,2.69445e+08
1,793,604.8,0,,2.69445e+08
1,786,596.8,0,,2.69445e+08
1,786,596.8,0,,2.69445e+08
1,807.2,653.6,0,,2.69445e+08
1,809.2,671.2,0,,2.69445e+08
1,804.9,653.7,0,,2.69445e+08
1,797.6,629,0,,2.69445e+08
1,802.3,617.9,0,,2.69445e+08
1,802.3,617.9,0,,2.69445e+08
1,812.3,616.3,0,,2.69445e+08
1,818.2,614.2,0,,2.69445e+08
1,824.7,603.2,0,,2.69445e+08
1,824.1,598,0,,2.69445e+08
1,802.8,520.3,0,,2.69445e+08
1,798.6,511.8,0,,2.69445e+08
1,776.2,513,0,,2.69445e+08
1,786.1,510.5,0,,2.69445e+08
1,786.1,510.5,0,,2.69445e+08
1,778.7,489.4,0,,2.69445e+08
1,784.1,484.7,0,,2.69445e+08
1,779,556.8,0,,2.69445e+08
1,760.3,557.7,0,,2.69445e+08
1,760.9,560.6,0,,2.69445e+08
1,775.3,537.3,0,,2.69445e+08
1,780.6,524.7,0,,2.69445e+08
1,780.1,522,0,,2.69445e+08
1,780.1,522,0,,2.69445e+08
1,765.5,545.5,0,,2.69445e+08
1,766.1,533.1,0,,2.69445e+08
1,767.4,530,0,,2.69445e+08
1,771.4,518,0,,2.69445e+08
1,777.1,513,0,,2.69445e+08
1,784.3,509.3,0,,2.69445e+08
1,796.1,540.1,0,,2.69445e+08
1,797.4,539.6,0,,2.69445e+08
1,797.4,539.6,0,,2.69445e+08
1,796.4,530,0,,2.69445e+08
1,798.8,528.2,0,,2.69445e+08
1,799.6,503.5,0,,2.69445e+08
1,802.9,534.5,0,,2.69445e+08
1,804.1,502.5,0,,2.69445e+08
1,804.4,498.5,0,,2.69445e+08
1,807.5,510,0,,2.69445e+08
1,813.7,530.2,0,,2.69445e+08
1,813.7,530.2,0,,2.69445e+08
1,816.4,498.7,0,,2.69445e+08
1,809.8,505.4,0,,2.69445e+08
1,801.6,492.1,0,,2.69445e+08
1,796.9,510.8,0,,2.69445e+08
1,796.9,510.8,0,,2.69445e+08
1,799.3,521.7,0,,2.69445e+08
1,795.7,529.1,0,,2.69445e+08
1,795.8,522.5,0,,2.69445e+08
1,799.8,511.4,0,,2.69445e+08
1,801.9,503.1,0,,2.69446e+08
1,801.4,503.4,0,,2.69446e+08
1,803.3,493.8,0,,2.69446e+08
1,798.7,512.4,0,,2.69446e+08
1,796.9,522.5,0,,2.69446e+08
1,796.9,551.9,0,,2.69446e+08
1,794.6,518.9,0,,2.69446e+08
1,790.7,507.6,0,,2.69446e+08
1,790.7,507.6,0,,2.69446e+08
1,789,506.9,0,,2.69446e+08
1,790.2,512.1,0,,2.69446e+08
1,792.4,509.7,0,,2.69446e+08
1,792.4,509.7,0,,2.69446e+08
1,796.5,537.4,0,,2.69446e+08
1,799,538.5,0,,2.69446e+08
1,825.7,537.1,0,,2.69446e+08
1,822.3,538.8,0,,2.69446e+08
1,822.3,538.8,0,,2.69446e+08
1,953.6,501.5,0,,2.69446e+08
1,907.5,511.7,0,,2.69446e+08
1,831.5,549.7,0,,2.69446e+08
1,848.2,543.4,0,,2.69446e+08
1,824.4,537.3,0,,2.69446e+08
1,817.2,529.6,0,,2.69446e+08
1,814.6,515.5,0,,2.69446e+08
1,793,513.9,0,,2.69446e+08
1,793,513.9,0,,2.69446e+08
1,794.8,492.1,0,,2.69446e+08
1,798.4,478.4,0,,2.69446e+08
1,793.1,432.2,0,,2.69446e+08
1,793.4,424.2,0,,2.69446e+08
1,789.4,419.7,0,,2.69446e+08
1,789.4,419.7,0,,2.69446e+08
1,786,422,0,,2.69446e+08
1,785.5,421,0,,2.69446e+08
1,784.8,405.8,0,,2.69446e+08
