page,x,y,word,word_index,timestamp
1,1018.4,345,0,,1.09937e+06
1,1012.2,345.5,0,,1.0994e+06
1,1011.3,344.4,0,,1.09942e+06
1,1012.5,342.6,0,,1.09943e+06
1,1016.5,342.3,0,,1.09945e+06
1,1016.3,339.3,0,,1.09946e+06
1,1015.9,340.1,0,,1.09948e+06
1,1019.1,337.2,0,,1.09949e+06
1,1020.2,336.5,0,,1.09951e+06
1,1023.1,337.9,0,,1.09952e+06
1,1023.1,337.9,0,,1.09952e+06
1,1024.9,340.4,0,,1.09956e+06
1,1044.4,356.7,0,,1.09958e+06
1,1054.3,355.9,0,,1.0996e+06
1,1270,376.6,0,,1.09961e+06
1,1322.6,380.6,0,,1.09963e+06
1,1351.7,370.6,0,,1.09964e+06
1,1368.5,366.7,0,,1.09966e+06
1,1377.6,365.8,0,,1.09967e+06
1,1377.6,365.8,0,,1.09967e+06
1,1409.7,361.7,0,,1.09971e+06
1,1414,360.7,0,,1.09972e+06
1,1410.8,370.3,0,,1.09975e+06
1,1407.6,376.3,0,,1.09976e+06
1,1407.6,376.3,0,,1.09976e+06
1,1407.6,376.3,0,,1.09976e+06
1,1401.5,400.9,0,,1.09981e+06
1,1396.9,404.3,0,,1.09982e+06
1,1396.9,404.3,0,,1.09982e+06
1,1034.2,437.8,0,,1.09986e+06
1,874.6,442,0,,1.09988e+06
1,875.5,437,0,,1.0999e+06
1,876.3,436.7,0,,1.09991e+06
1,877.3,439.6,0,,1.09992e+06
1,877.2,436.7,0,,1.09994e+06
1,876,437.2,0,,1.09996e+06
1,874.2,437.6,0,,1.09997e+06
1,875.5,448.9,0,,1.1e+06
1,877.7,454.1,0,,1.10002e+06
1,885.3,456.2,0,,1.10003e+06
1,882.3,445.8,0,,1.10005e+06
1,880.7,439.9,0,,1.10006e+06
1,874.1,425.5,0,,1.10008e+06
1,867.4,426,0,,1.10009e+06
1,843.4,425.7,0,,1.10012e+06
1,843.4,425.7,0,,1.10012e+06
1,830.6,434.6,0,,1.10015e+06
1,797.3,474.9,0,,1.10016e+06
1,779.7,479,0,,1.10018e+06
1,726.6,516.5,0,,1.1002e+06
1,723.6,511.8,0,,1.10021e+06
1,703.3,490.1,0,,1.10022e+06
1,691.9,468.8,0,,1.10024e+06
1,678.5,449.3,0,,1.10027e+06
1,678.5,449.3,0,,1.10027e+06
1,692.4,441.2,0,,1.1003e+06
1,687.2,446.9,0,,1.10032e+06
1,727.6,479.6,0,,1.10033e+06
1,765.6,494.6,0,,1.10035e+06
1,888.1,510.5,0,,1.10036e+06
1,928.6,513,0,,1.10038e+06
1,927.1,510.8,0,,1.10039e+06
1,943.6,511.4,0,,1.10041e+06
1,1060.5,523.6,0,,1.10042e+06
1,1055.9,511.2,0,,1.10045e+06
1,1060.4,508.5,0,,1.10047e+06
1,1057.7,509,0,,1.10048e+06
1,1053,508.7,0,,1.1005e+06
1,1046,505.3,0,,1.10051e+06
1,1049.6,508,0,,1.10052e+06
1,1044.7,502.5,0,,1.10056e+06
1,1048.1,499.3,0,,1.10057e+06
1,1048.1,499.3,0,,1.10057e+06
1,1053,501.2,0,,1.1006e+06
1,1052.3,499.6,0,,1.10062e+06
1,1047.7,500.3,0,,1.10063e+06
1,1048.2,499.5,0,,1.10064e+06
1,1072.7,468.8,0,,1.10066e+06
1,1054.6,465.1,0,,1.10068e+06
1,1061.2,434.4,0,,1.10070e+06
1,1063.8,434.7,0,,1.10072e+06
1,1063.8,434.7,0,,1.10072e+06
1,1063.9,464.4,0,,1.10075e+06
1,1060.6,477.9,0,,1.10076e+06
1,1012.9,493.7,0,,1.10078e+06
1,998.3,495,0,,1.10079e+06
1,876.8,450.5,0,,1.10081e+06
1,884.7,456.8,0,,1.10082e+06
1,881.3,482,0,,1.10086e+06
1,890.5,470.1,0,,1.10087e+06
1,890.5,470.1,0,,1.10087e+06
1,890.2,466.5,0,,1.1009e+06
1,887.5,494.6,0,,1.10092e+06
1,886.3,484.2,0,,1.10093e+06
1,887.9,476.7,0,,1.10095e+06
1,889.4,463.4,0,,1.10096e+06
1,901.6,461.4,0,,1.10098e+06
1,902.7,467.2,0,,1.10099e+06
1,901.7,459.3,0,,1.10102e+06
1,901.7,459.3,0,,1.10102e+06
1,904.2,465.3,0,,1.10105e+06
1,903.2,456.6,0,,1.10106e+06
1,903.7,441.6,0,,1.10108e+06
1,920.8,437.4,0,,1.10109e+06
1,969.1,439,0,,1.10111e+06
1,981.8,439.9,0,,1.10112e+06
1,999.4,444.1,0,,1.10116e+06
1,1005,445.1,0,,1.10117e+06
1,1005,445.1,0,,1.10117e+06
1,1005.6,434.4,0,,1.1012e+06
1,1004.6,436,0,,1.10122e+06
1,999.7,421.5,0,,1.10123e+06
1,997.7,415.4,0,,1.10125e+06
1,999.9,420.8,0,,1.10126e+06
1,1000.8,422.2,0,,1.10128e+06
1,1004.9,445.1,0,,1.10129e+06
1,1164.7,540.6,0,,1.10132e+06
1,1164.7,540.6,0,,1.10132e+06
1,1450.6,644.8,0,,1.10135e+06
1,1450.6,644.8,0,,1.10135e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,1567,721.2,0,,1.10138e+06
1,817.1,358.5,0,,1.10212e+06
1,820.4,369.1,0,,1.10213e+06
1,820.4,369.1,0,,1.10213e+06
1,836.1,411.8,0,,1.10216e+06
1,826.6,421.9,0,,1.10218e+06
1,826.5,411.5,0,,1.10220e+06
1,826.5,411.5,0,,1.10220e+06
1,827.9,418.7,0,,1.10222e+06
1,847,417.1,0,,1.10226e+06
1,853,410.3,0,,1.10227e+06
1,853,410.3,0,,1.10227e+06
1,861.3,398.7,0,,1.1023e+06
1,861.8,393.7,0,,1.10231e+06
1,861.8,393.7,0,,1.10231e+06
1,864.6,408.1,0,,1.10236e+06
1,860.9,416.5,0,,1.10237e+06
1,860.9,416.5,0,,1.10237e+06
1,848.9,414.8,0,,1.1024e+06
1,846.1,403,0,,1.10242e+06
1,847.8,406.5,0,,1.10243e+06
1,853.2,417.1,0,,1.10244e+06
1,849.2,409.6,0,,1.10246e+06
1,842.7,421.5,0,,1.10249e+06
1,841.2,425.7,0,,1.10251e+06
1,841.4,440.5,0,,1.10252e+06
1,841.4,440.5,0,,1.10252e+06
1,846.6,447.1,0,,1.10255e+06
1,855,451,0,,1.10257e+06
1,854.3,452.4,0,,1.10258e+06
1,859,459.7,0,,1.1026e+06
1,848.5,445.3,0,,1.10262e+06
1,851.9,440.1,0,,1.10264e+06
1,852.9,443,0,,1.10266e+06
1,852.6,443,0,,1.10267e+06
1,852.6,443,0,,1.10267e+06
1,850.5,435.6,0,,1.1027e+06
1,861.2,439.8,0,,1.10272e+06
1,858.6,432.7,0,,1.10273e+06
1,860.9,436.7,0,,1.10275e+06
1,853.8,426.9,0,,1.10276e+06
1,845.5,422.7,0,,1.10279e+06
1,841.1,418.1,0,,1.10281e+06
1,839,414.8,0,,1.10282e+06
1,839,414.8,0,,1.10282e+06
1,835.5,412.3,0,,1.10285e+06
1,835.4,411.6,0,,1.10286e+06
1,836.8,404.8,0,,1.10288e+06
1,836.6,404.2,0,,1.1029e+06
1,835.9,398.4,0,,1.10291e+06
1,836.8,400.1,0,,1.10293e+06
1,831.2,410.5,0,,1.10296e+06
1,826.9,419.9,0,,1.10297e+06
1,826.9,419.9,0,,1.10297e+06
1,828.3,420.7,0,,1.103e+06
1,829.7,421,0,,1.10302e+06
1,832.3,419.1,0,,1.10303e+06
1,832,417.2,0,,1.10304e+06
1,827.4,411,0,,1.10307e+06
1,830.4,413,0,,1.10309e+06
1,831.1,413.8,0,,1.10310e+06
1,831.8,413.9,0,,1.10312e+06
1,831.8,413.9,0,,1.10312e+06
1,831.7,417.8,0,,1.10315e+06
1,818.3,447.1,0,,1.10317e+06
1,804.1,453.4,0,,1.10318e+06
1,772.6,473.1,0,,1.1032e+06
1,719.8,519,0,,1.10322e+06
1,695.4,527.5,0,,1.10324e+06
1,700.7,533.2,0,,1.10326e+06
1,691.3,536,0,,1.10327e+06
1,691.3,536,0,,1.10327e+06
1,686.9,525.4,0,,1.1033e+06
1,683.6,519.4,0,,1.10331e+06
1,681,512.8,0,,1.10333e+06
1,678.7,498.8,0,,1.10334e+06
1,680.7,496.2,0,,1.10338e+06
1,680.3,498.3,0,,1.10339e+06
1,675,497.6,0,,1.10340e+06
1,670.2,505.4,0,,1.10342e+06
1,670.2,505.4,0,,1.10342e+06
1,675.8,517.5,0,,1.10345e+06
1,674.3,515.4,0,,1.10346e+06
1,682.3,537.7,0,,1.10348e+06
1,695.7,546.7,0,,1.1035e+06
1,690.3,532.8,0,,1.10351e+06
1,686.9,525.1,0,,1.10353e+06
1,679.3,501.2,0,,1.10356e+06
1,675.6,486.1,0,,1.10357e+06
1,675.6,486.1,0,,1.10357e+06
1,670.5,478.9,0,,1.1036e+06
1,670.2,476.3,0,,1.10362e+06
1,672.7,479.1,0,,1.10363e+06
1,669.4,487.3,0,,1.10365e+06
1,679.3,500.3,0,,1.10366e+06
1,669.7,479.8,0,,1.10369e+06
1,668.6,475.8,0,,1.1037e+06
1,669.3,479.5,0,,1.10372e+06
1,669.3,479.5,0,,1.10372e+06
1,662.8,457.4,0,,1.10375e+06
1,660.5,450.9,0,,1.10377e+06
1,665.7,463,0,,1.10378e+06
1,715.8,500.2,0,,1.1038e+06
1,761.1,518.2,0,,1.10381e+06
1,849.5,518.8,0,,1.10384e+06
1,876.6,522.7,0,,1.10386e+06
1,886.5,523.7,0,,1.10387e+06
1,886.5,523.7,0,,1.10387e+06
1,917,515.9,0,,1.1039e+06
1,913.8,523.1,0,,1.10392e+06
1,913.4,520.7,0,,1.10393e+06
1,910.8,529.7,0,,1.10394e+06
1,900.9,572.1,0,,1.10398e+06
1,905.4,551.1,0,,1.10399e+06
1,902.4,550.9,0,,1.10400e+06
1,907.1,542.9,0,,1.10402e+06
1,907.1,542.9,0,,1.10402e+06
1,916.6,549.5,0,,1.10405e+06
1,929.8,514.9,0,,1.10407e+06
1,936.8,519,0,,1.10408e+06
1,922.5,549.4,0,,1.10411e+06
1,927.1,546.3,0,,1.10412e+06
1,942,528.6,0,,1.10414e+06
1,963.8,501.7,0,,1.10415e+06
1,981.2,488.9,0,,1.10417e+06
1,981.2,488.9,0,,1.10417e+06
1,992.9,484.8,0,,1.1042e+06
1,998.7,483.4,0,,1.10422e+06
1,1008.1,494.1,0,,1.10423e+06
1,1009.1,485.7,0,,1.10426e+06
1,1004.9,487.4,0,,1.10428e+06
1,1002.9,485.7,0,,1.10429e+06
1,1002.4,481.6,0,,1.10431e+06
1,1003.4,464.3,0,,1.10432e+06
1,1003.4,464.3,0,,1.10432e+06
1,999.8,470.4,0,,1.10435e+06
1,1002.3,459.2,0,,1.10436e+06
1,1000.8,463.8,0,,1.10438e+06
1,995.4,469.7,0,,1.10439e+06
1,1015.9,476.7,0,,1.10442e+06
1,1025,478.5,0,,1.10444e+06
1,1025,478.5,0,,1.10444e+06
1,1063.1,483.2,0,,1.10447e+06
1,1063.1,483.2,0,,1.10447e+06
1,1063.1,483.2,0,,1.10447e+06
1,1067.1,481.4,0,,1.10451e+06
1,1121.2,473.2,0,,1.10453e+06
1,1132.4,467.1,0,,1.10456e+06
1,1130.2,464.8,0,,1.10457e+06
1,1106.7,463.7,0,,1.10459e+06
1,1084.9,458,0,,1.10460e+06
1,1010.5,442.4,0,,1.10462e+06
1,1010.5,442.4,0,,1.10462e+06
1,990.7,438.5,0,,1.10465e+06
1,978.3,436.6,0,,1.10467e+06
1,990.3,441.7,0,,1.10468e+06
1,982.8,432.7,0,,1.1047e+06
1,978.3,405.4,0,,1.10472e+06
1,978.3,404.3,0,,1.10474e+06
1,978,408.1,0,,1.10476e+06
1,976.1,418.9,0,,1.10477e+06
1,976.1,418.9,0,,1.10477e+06
1,976.2,416.4,0,,1.10480e+06
1,982.5,429.8,0,,1.10482e+06
1,982.1,428.8,0,,1.10483e+06
1,981.6,422.2,0,,1.10486e+06
1,980.8,419.2,0,,1.10488e+06
1,981.8,423.1,0,,1.10489e+06
1,982.7,422.3,0,,1.10491e+06
1,981.8,418.4,0,,1.10492e+06
1,981.8,418.4,0,,1.10492e+06
1,977.3,408.8,0,,1.10495e+06
1,977.6,409.1,0,,1.10496e+06
1,977.3,406,0,,1.10498e+06
1,979.9,406.5,0,,1.10501e+06
1,981.8,407.1,0,,1.10503e+06
1,982.9,407.7,0,,1.10504e+06
1,982.8,408.1,0,,1.10506e+06
1,982.1,408.1,0,,1.10507e+06
1,982.1,408.1,0,,1.10507e+06
1,982,407.7,0,,1.1051e+06
1,983.2,406.2,0,,1.10512e+06
1,983.1,406.5,0,,1.10513e+06
1,982.3,408,0,,1.10516e+06
1,989.5,409.8,0,,1.10518e+06
1,990.1,405.1,0,,1.10519e+06
1,990.8,401.3,0,,1.10521e+06
1,990.7,380,0,,1.10522e+06
1,990.7,380,0,,1.10522e+06
1,990.1,375.5,0,,1.10525e+06
1,989.3,369.5,0,,1.10527e+06
1,989.3,369.7,0,,1.10528e+06
1,992,369.9,0,,1.1053e+06
1,993.9,369.8,0,,1.10532e+06
1,993.7,368,0,,1.10534e+06
1,988.3,369.9,0,,1.10536e+06
1,988,370,0,,1.10537e+06
1,988,370,0,,1.10537e+06
1,985.5,368.2,0,,1.1054e+06
1,985.2,367.9,0,,1.10541e+06
1,984,367.9,0,,1.10544e+06
1,984,367.9,0,,1.10544e+06
1,979.7,373,0,,1.10548e+06
1,980.8,372.9,0,,1.10549e+06
1,984.7,369.9,0,,1.10551e+06
1,985.1,369.5,0,,1.10552e+06
1,985.1,369.5,0,,1.10552e+06
1,985.8,368.5,0,,1.10556e+06
1,985.9,368.4,0,,1.10557e+06
1,981.6,368.7,0,,1.1056e+06
1,982.7,369.3,0,,1.10561e+06
1,982.6,370.5,0,,1.10563e+06
1,982.5,370.7,0,,1.10564e+06
1,985.1,372.3,0,,1.10566e+06
1,984.2,371.9,0,,1.10567e+06
1,984.2,371.9,0,,1.10567e+06
1,988.6,376.8,0,,1.1057e+06
1,988.1,378.6,0,,1.10572e+06
1,986.3,379.9,0,,1.10575e+06
1,988.7,381.1,0,,1.10576e+06
1,989,381.6,0,,1.10578e+06
1,987.6,382.5,0,,1.10579e+06
1,987.5,383.8,0,,1.10580e+06
1,988.1,384.1,0,,1.10582e+06
1,988.1,384.1,0,,1.10582e+06
1,985.6,385.3,0,,1.10585e+06
1,984.4,385.7,0,,1.10586e+06
1,984.5,381.9,0,,1.1059e+06
1,985.5,380.7,0,,1.10591e+06
1,988,379.6,0,,1.10593e+06
1,988.3,378.2,0,,1.10594e+06
1,988.3,378.5,0,,1.10596e+06
1,987.8,375.8,0,,1.10597e+06
1,987.8,375.8,0,,1.10597e+06
1,985.3,374.5,0,,1.106e+06
1,976.8,371,0,,1.10603e+06
1,973.3,363,0,,1.10604e+06
1,973.3,363,0,,1.10604e+06
1,966.8,350.5,0,,1.10608e+06
1,965,346.2,0,,1.10609e+06
1,964.3,348.1,0,,1.10611e+06
1,964.5,347.2,0,,1.10612e+06
1,964.5,347.2,0,,1.10612e+06
1,963.8,348.2,0,,1.10616e+06
1,964,348.3,0,,1.10617e+06
1,964.1,347.4,0,,1.10618e+06
1,969.7,348.4,0,,1.10621e+06
1,974.1,346.6,0,,1.10622e+06
1,972.9,346.1,0,,1.10624e+06
1,971.3,344.3,0,,1.10626e+06
1,970.3,342.9,0,,1.10627e+06
1,970.3,342.9,0,,1.10627e+06
1,968.5,344.5,0,,1.1063e+06
1,970.2,349.6,0,,1.10632e+06
1,969.3,346.7,0,,1.10635e+06
1,968.6,347.7,0,,1.10636e+06
1,962,342.9,0,,1.10638e+06
1,965,341.5,0,,1.10639e+06
1,965.1,342.5,0,,1.10640e+06
1,976,341.7,0,,1.10642e+06
1,976,341.7,0,,1.10642e+06
1,976.7,340.7,0,,1.10645e+06
1,972,341.8,0,,1.10648e+06
1,971.3,341.7,0,,1.1065e+06
1,969,342.8,0,,1.10651e+06
1,962.1,344.6,0,,1.10653e+06
1,966.7,342.9,0,,1.10654e+06
1,969.1,342.2,0,,1.10656e+06
1,968.8,342.2,0,,1.10657e+06
1,968.8,342.2,0,,1.10657e+06
1,968.3,341.1,0,,1.1066e+06
1,962.9,333.9,0,,1.10663e+06
1,959.6,333.4,0,,1.10664e+06
1,958.3,333.9,0,,1.10666e+06
1,959,333.3,0,,1.10668e+06
1,958.9,338,0,,1.10669e+06
1,976.1,349.3,0,,1.10671e+06
1,1009.6,378.8,0,,1.10672e+06
1,1009.6,378.8,0,,1.10672e+06
1,1007.4,377,0,,1.10675e+06
1,1045,418.1,0,,1.10678e+06
1,1081.1,468.4,0,,1.1068e+06
1,1091.7,470.2,0,,1.10681e+06
1,1088.2,442.6,0,,1.10683e+06
1,1085.8,436.5,0,,1.10684e+06
1,1081,433.1,0,,1.10686e+06
1,1079,430.7,0,,1.10687e+06
1,1079,430.7,0,,1.10687e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,1086.5,424.7,0,,1.10692e+06
1,892.4,643.5,0,,1.10762e+06
1,789.3,607.9,0,,1.10765e+06
1,737.5,587,0,,1.10767e+06
1,711,509.6,0,,1.10768e+06
1,711.8,534.6,0,,1.10771e+06
1,711.8,534.6,0,,1.10771e+06
1,682.9,475.1,0,,1.10774e+06
