page,x,y,word,word_index,timestamp
1,847.5,388,0,,1.05926e+06
1,845.2,398,0,,1.05929e+06
1,840.8,398.5,0,,1.05931e+06
1,840.8,398.5,0,,1.05931e+06
1,837,401.2,0,,1.05936e+06
1,838.2,402.7,0,,1.05937e+06
1,841.5,394.5,0,,1.05938e+06
1,843.5,387.8,0,,1.0594e+06
1,845,383.2,0,,1.05943e+06
1,845.2,382.4,0,,1.05944e+06
1,844.6,381,0,,1.05946e+06
1,842.6,381.8,0,,1.05947e+06
1,842.6,381.8,0,,1.05947e+06
1,838.6,380.4,0,,1.0595e+06
1,838.4,378.9,0,,1.05952e+06
1,836.9,376.4,0,,1.05953e+06
1,836.4,379.7,0,,1.05955e+06
1,827.7,426.7,0,,1.05956e+06
1,800.8,451.4,0,,1.05959e+06
1,803,451.1,0,,1.05961e+06
1,816.3,467.4,0,,1.05962e+06
1,816.3,467.4,0,,1.05962e+06
1,821.4,478,0,,1.05965e+06
1,820.9,469,0,,1.05967e+06
1,822.9,463.7,0,,1.05968e+06
1,822.6,449.4,0,,1.0597e+06
1,823.6,451.5,0,,1.05971e+06
1,820.6,444.1,0,,1.05974e+06
1,821.2,445.5,0,,1.05976e+06
1,822.3,457.3,0,,1.05977e+06
1,822.3,457.3,0,,1.05977e+06
1,830,472.1,0,,1.0598e+06
1,829.4,473.7,0,,1.05982e+06
1,834.4,496.1,0,,1.05983e+06
1,959.2,617.4,0,,1.05985e+06
1,971.9,630.2,0,,1.05988e+06
1,961.1,620.7,0,,1.05989e+06
1,954,617.2,0,,1.05991e+06
1,991.5,658.3,0,,1.05992e+06
1,991.5,658.3,0,,1.05992e+06
1,990.3,664.7,0,,1.05995e+06
1,985.7,678.2,0,,1.05997e+06
1,986.6,672.9,0,,1.05998e+06
1,988.5,662.4,0,,1.06e+06
1,1005.2,653.4,0,,1.06003e+06
1,1008.4,651.4,0,,1.06004e+06
1,1004.1,655.5,0,,1.06006e+06
1,1001.5,660.8,0,,1.06007e+06
1,1001.5,660.8,0,,1.06007e+06
1,996.7,706.1,0,,1.0601e+06
1,992.1,701.6,0,,1.06012e+06
1,992.2,703.3,0,,1.06013e+06
1,990.4,709.3,0,,1.06015e+06
1,988.3,720.6,0,,1.06018e+06
1,987.7,718.6,0,,1.06019e+06
1,991.3,722.4,0,,1.06021e+06
1,991.9,730.2,0,,1.06022e+06
1,991.9,730.2,0,,1.06022e+06
1,989.1,738.5,0,,1.06025e+06
1,998.9,722.1,0,,1.06027e+06
1,976.5,687.4,0,,1.06028e+06
1,847.5,433.8,0,,1.06031e+06
1,846.4,429.2,0,,1.06033e+06
1,846.4,429.2,0,,1.06033e+06
1,842.9,395.6,0,,1.06036e+06
1,844.8,403.7,0,,1.06037e+06
1,844.8,403.7,0,,1.06037e+06
1,844.2,402.3,0,,1.0604e+06
1,839.1,403.3,0,,1.06042e+06
1,839.1,403.3,0,,1.06042e+06
1,829,412.3,0,,1.06046e+06
1,812.3,421.5,0,,1.06048e+06
1,791.4,430.6,0,,1.06049e+06
1,777.5,436.7,0,,1.06051e+06
1,734.1,453.5,0,,1.06052e+06
1,734.1,453.5,0,,1.06052e+06
1,706,453.4,0,,1.06056e+06
1,706,453.4,0,,1.06056e+06
1,667.2,427.2,0,,1.06058e+06
1,618.2,439.1,0,,1.0606e+06
1,626.1,456.4,0,,1.06063e+06
1,630.4,462,0,,1.06064e+06
1,627.1,453.2,0,,1.06066e+06
1,628.1,463.1,0,,1.06067e+06
1,628.1,463.1,0,,1.06067e+06
1,629.7,411.9,0,,1.06070e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,715.9,338.2,0,,1.06072e+06
1,964.8,668.4,0,,1.06277e+06
1,954.4,614,0,,1.0628e+06
1,948.5,598.5,0,,1.06282e+06
1,942.2,563.3,0,,1.06285e+06
1,940,564.6,0,,1.06286e+06
1,920.1,533.7,0,,1.06288e+06
1,888.8,527.8,0,,1.06289e+06
1,782.1,494,0,,1.06291e+06
1,766.9,488,0,,1.06292e+06
1,766.9,488,0,,1.06292e+06
1,716.3,473.7,0,,1.06295e+06
1,723.4,476.2,0,,1.06298e+06
1,719.2,467.5,0,,1.063e+06
1,720.7,471.4,0,,1.06301e+06
1,717.2,477.3,0,,1.06303e+06
1,717.2,476.1,0,,1.06304e+06
1,717.2,475.4,0,,1.06306e+06
1,718.1,465.3,0,,1.06307e+06
1,718.1,465.3,0,,1.06307e+06
1,712.5,464.5,0,,1.06311e+06
1,713.2,468.1,0,,1.06312e+06
1,713.3,468.4,0,,1.06314e+06
1,719.8,467.1,0,,1.06316e+06
1,706.2,477.7,0,,1.06318e+06
1,679.7,494.2,0,,1.06319e+06
1,577.4,531.1,0,,1.06321e+06
1,570.4,533.5,0,,1.06322e+06
1,570.4,533.5,0,,1.06322e+06
1,556.4,543.8,0,,1.06325e+06
1,548.3,531.9,0,,1.06327e+06
1,548.8,538,0,,1.06328e+06
1,549,540.3,0,,1.06332e+06
1,555.1,535.5,0,,1.06333e+06
1,561.6,546.7,0,,1.06334e+06
1,555.5,548.6,0,,1.06336e+06
1,548.1,541.1,0,,1.06337e+06
1,548.1,541.1,0,,1.06337e+06
1,548.7,539.5,0,,1.0634e+06
1,551.1,540.7,0,,1.06343e+06
1,548.4,536.6,0,,1.06345e+06
1,548.1,539.6,0,,1.06346e+06
1,547.2,536.9,0,,1.06348e+06
1,546,534.4,0,,1.06349e+06
1,544.8,533.1,0,,1.06351e+06
1,544.4,537,0,,1.06352e+06
1,544.4,537,0,,1.06352e+06
1,539.6,539,0,,1.06356e+06
1,524,545.5,0,,1.06357e+06
1,498.9,527.6,0,,1.06358e+06
1,279.5,382.5,0,,1.06361e+06
1,266.4,369.5,0,,1.06363e+06
1,263,365.7,0,,1.06364e+06
1,260.3,364.6,0,,1.06366e+06
1,268.1,379.3,0,,1.06367e+06
1,268.1,379.3,0,,1.06367e+06
1,248.9,356.6,0,,1.06372e+06
1,224.5,362,0,,1.06373e+06
1,220.1,370.1,0,,1.06375e+06
1,212.7,371.9,0,,1.06376e+06
1,216.4,372.1,0,,1.06378e+06
1,217.2,371.4,0,,1.06379e+06
1,222,373.1,0,,1.06381e+06
1,234.7,375.1,0,,1.06383e+06
1,234.7,375.1,0,,1.06383e+06
1,242.3,377.2,0,,1.06386e+06
1,246.3,396.2,0,,1.06388e+06
1,247.4,400.1,0,,1.0639e+06
1,246,399.3,0,,1.06391e+06
1,244.7,395.6,0,,1.06393e+06
1,244.9,395.3,0,,1.06394e+06
1,251,391.9,0,,1.06396e+06
1,259.6,393.2,0,,1.06397e+06
1,259.6,393.2,0,,1.06397e+06
1,404,408.1,0,,1.06402e+06
1,429.1,413.7,0,,1.06403e+06
1,461.5,416.5,0,,1.06405e+06
1,509.6,420.1,0,,1.06406e+06
1,551.1,415.6,0,,1.06408e+06
1,583.6,416,0,,1.06409e+06
1,598.9,410.5,0,,1.06411e+06
1,609.2,405.9,0,,1.06412e+06
1,609.2,405.9,0,,1.06412e+06
1,614.3,409.2,0,,1.06417e+06
1,612.7,407.4,0,,1.06418e+06
1,621.7,400.2,0,,1.0642e+06
1,631.2,393.1,0,,1.06421e+06
1,636.6,388.1,0,,1.06423e+06
1,645.4,387.2,0,,1.06424e+06
1,647.6,389.7,0,,1.06426e+06
1,648.3,382.2,0,,1.06427e+06
1,648.3,382.2,0,,1.06427e+06
1,649.5,379.5,0,,1.06432e+06
1,649.5,379.5,0,,1.06432e+06
1,651.7,370.3,0,,1.06435e+06
1,653.5,369.7,0,,1.06436e+06
1,672.8,362.6,0,,1.06438e+06
1,732.5,368.6,0,,1.06439e+06
1,740.7,368,0,,1.06441e+06
1,1141,381.8,0,,1.06442e+06
1,1141,381.8,0,,1.06442e+06
1,1176.9,377.2,0,,1.06447e+06
1,1226.8,371.8,0,,1.06448e+06
1,1223.6,361,0,,1.0645e+06
1,1224.3,366.7,0,,1.06451e+06
1,1224.6,365.9,0,,1.06453e+06
1,1225,365.4,0,,1.06454e+06
1,1225.1,363.6,0,,1.06456e+06
1,1226.5,363.2,0,,1.06457e+06
1,1226.5,363.2,0,,1.06457e+06
1,1229.4,357.4,0,,1.06462e+06
1,1223.4,355.3,0,,1.06463e+06
1,1219.4,353.3,0,,1.06465e+06
1,1219.1,354.4,0,,1.06466e+06
1,1211.8,367.2,0,,1.06468e+06
1,1115.2,409.5,0,,1.06469e+06
1,1114.9,409.2,0,,1.06471e+06
1,1110.5,413.8,0,,1.06472e+06
1,1110.5,413.8,0,,1.06472e+06
1,1108.1,419.5,0,,1.06476e+06
1,1112.2,422.1,0,,1.06477e+06
1,1112.2,420.2,0,,1.06479e+06
1,1087,437.6,0,,1.06482e+06
1,1085.7,412.9,0,,1.06483e+06
1,1083,417.3,0,,1.06484e+06
1,1083.5,423.3,0,,1.06486e+06
1,1087.8,404.7,0,,1.06487e+06
1,1045.4,426.2,0,,1.0649e+06
1,1061.8,415,0,,1.06492e+06
1,998.6,434.7,0,,1.06493e+06
1,860.4,439.4,0,,1.06495e+06
1,848.3,437.8,0,,1.06496e+06
1,788.5,442.4,0,,1.06498e+06
1,790.2,445.1,0,,1.06499e+06
1,789.4,444.1,0,,1.06501e+06
1,795.7,449.8,0,,1.06502e+06
1,795.7,449.8,0,,1.06502e+06
1,802,486.3,0,,1.06507e+06
1,802,486.9,0,,1.06508e+06
1,801.8,482.6,0,,1.0651e+06
1,801.1,474.6,0,,1.06511e+06
1,800.5,476.2,0,,1.06513e+06
1,796.7,459.7,0,,1.06514e+06
1,797.3,460.4,0,,1.06516e+06
1,795.9,456,0,,1.06518e+06
1,795.9,456,0,,1.06518e+06
1,782.6,493.6,0,,1.06521e+06
1,773.4,515,0,,1.06523e+06
1,758.7,575.6,0,,1.06525e+06
1,757.9,604.5,0,,1.06526e+06
1,757.1,606.6,0,,1.06528e+06
1,749.9,601.5,0,,1.06529e+06
1,745.3,590.8,0,,1.06531e+06
1,745.2,590.5,0,,1.06532e+06
1,745.2,590.5,0,,1.06532e+06
1,750.3,568.8,0,,1.06536e+06
1,752.1,567.4,0,,1.06538e+06
1,756.8,577.4,0,,1.0654e+06
1,756.9,588.4,0,,1.06542e+06
1,745.3,602.7,0,,1.06543e+06
1,736.6,606.3,0,,1.06544e+06
1,717.8,607.1,0,,1.06546e+06
1,688.9,609.6,0,,1.06547e+06
1,688.9,609.6,0,,1.06547e+06
1,682.6,610.1,0,,1.06550e+06
1,647,625.2,0,,1.06553e+06
1,634.9,631.9,0,,1.06555e+06
1,624.9,662.6,0,,1.06556e+06
1,625.3,657.5,0,,1.06558e+06
1,630.1,665.9,0,,1.06559e+06
1,629.8,672.9,0,,1.06561e+06
1,623.1,625.1,0,,1.06562e+06
1,623.1,625.1,0,,1.06562e+06
1,616,611.6,0,,1.06566e+06
1,593.7,623.2,0,,1.06568e+06
1,599,627.1,0,,1.0657e+06
1,601.3,624.8,0,,1.06572e+06
1,600.4,631.9,0,,1.06573e+06
1,600.4,631.9,0,,1.06573e+06
1,605.9,632.3,0,,1.06576e+06
1,596.4,636.5,0,,1.06577e+06
1,596.4,636.5,0,,1.06577e+06
1,618.6,581.3,0,,1.06582e+06
1,617.1,558.8,0,,1.06583e+06
1,607.3,523.3,0,,1.06585e+06
1,603.8,504.2,0,,1.06586e+06
1,603.3,493.4,0,,1.06588e+06
1,596.3,466.4,0,,1.06589e+06
1,603,451.9,0,,1.06591e+06
1,596.7,439.4,0,,1.06592e+06
1,596.7,439.4,0,,1.06592e+06
1,601.3,443.4,0,,1.06597e+06
1,604.5,448,0,,1.06598e+06
1,598.9,444.3,0,,1.066e+06
1,590.5,433.9,0,,1.06601e+06
1,586.4,406.3,0,,1.06603e+06
1,589.2,407.4,0,,1.06605e+06
1,584.6,408.9,0,,1.06606e+06
1,593,432.9,0,,1.06607e+06
1,593,432.9,0,,1.06607e+06
1,599.5,439.7,0,,1.06612e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,581.9,447.1,0,,1.06613e+06
1,1467.7,655.5,0,,1.0674e+06
1,1476,649,0,,1.06741e+06
1,1489.4,632.5,0,,1.06743e+06
1,1489.4,632.5,0,,1.06743e+06
1,1487.3,635.1,0,,1.06746e+06
1,1481.1,645.8,0,,1.06748e+06
1,1486.3,639.9,0,,1.0675e+06
1,1486.3,639.9,0,,1.0675e+06
1,1482.8,643,0,,1.06753e+06
1,1483,641.7,0,,1.06754e+06
1,1497,613.8,0,,1.06757e+06
1,1497,613.8,0,,1.06757e+06
1,1497,613.8,0,,1.06757e+06
1,1488.3,615.6,0,,1.06762e+06
1,1492.5,617.3,0,,1.06763e+06
1,1495.5,639.5,0,,1.06765e+06
1,1493.7,634.7,0,,1.06766e+06
1,1489.5,637.3,0,,1.06768e+06
1,1449.3,647.4,0,,1.06771e+06
1,1285.8,665.6,0,,1.06772e+06
1,1285.8,665.6,0,,1.06772e+06
1,1178.7,680.7,0,,1.06775e+06
1,1047.1,746.1,0,,1.06777e+06
1,1030.1,761.2,0,,1.06778e+06
1,1028.6,761,0,,1.0678e+06
1,1004.7,791.7,0,,1.06782e+06
1,1006.7,786.7,0,,1.06783e+06
1,1004.9,790.1,0,,1.06784e+06
1,1012.7,741.7,0,,1.06787e+06
1,1012.7,741.7,0,,1.06787e+06
1,1015.6,725.8,0,,1.0679e+06
1,1022,719.6,0,,1.06792e+06
1,1042.1,703.4,0,,1.06793e+06
1,1047.4,703.1,0,,1.06795e+06
1,1051.5,703.4,0,,1.06797e+06
1,1046.9,702.3,0,,1.06798e+06
1,1029.2,699.1,0,,1.06799e+06
1,963.5,694.7,0,,1.06802e+06
1,963.5,694.7,0,,1.06802e+06
1,963.5,694.7,0,,1.06802e+06
1,933.4,687.1,0,,1.06807e+06
1,933.9,686.2,0,,1.06808e+06
1,933.5,687.2,0,,1.0681e+06
1,933.5,690.2,0,,1.06811e+06
1,934.1,697,0,,1.06813e+06
1,934.8,701.3,0,,1.06815e+06
1,935.3,697.9,0,,1.06816e+06
1,937.6,691.9,0,,1.06818e+06
1,943,688.1,0,,1.0682e+06
1,940.7,692.6,0,,1.06822e+06
1,931.1,695.3,0,,1.06824e+06
1,931.6,692.7,0,,1.06825e+06
1,931.9,689.7,0,,1.06826e+06
1,936.5,682.8,0,,1.06828e+06
1,937.2,681.3,0,,1.06829e+06
1,960.9,667.2,0,,1.06832e+06
1,960.9,667.2,0,,1.06832e+06
1,990.8,595.3,0,,1.06836e+06
1,1007,554.9,0,,1.06837e+06
1,1014.3,528.4,0,,1.06838e+06
1,1043.1,442.6,0,,1.0684e+06
1,1043.9,443,0,,1.06842e+06
1,1044.5,442.6,0,,1.06843e+06
1,1046.2,444.2,0,,1.06844e+06
1,1046.9,445,0,,1.06846e+06
1,1049.6,451,0,,1.06847e+06
1,1053.2,449.7,0,,1.0685e+06
1,1050,446.3,0,,1.06852e+06
1,1050.2,446.4,0,,1.06853e+06
1,1021.3,476,0,,1.06855e+06
1,1016.8,480.6,0,,1.06856e+06
1,1006.5,490.8,0,,1.06858e+06
1,1005.6,494.5,0,,1.0686e+06
1,1005.1,500.3,0,,1.06861e+06
1,996.4,525.9,0,,1.06862e+06
1,999.2,531.9,0,,1.06865e+06
1,999.1,531.8,0,,1.06867e+06
1,1003.5,522.7,0,,1.06868e+06
1,1001.6,521.5,0,,1.0687e+06
1,996.4,522.3,0,,1.06871e+06
1,995.6,525,0,,1.06873e+06
1,994.4,525.4,0,,1.06874e+06
1,979,535.7,0,,1.06877e+06
1,979,535.7,0,,1.06877e+06
1,950.6,559,0,,1.0688e+06
1,947,578.8,0,,1.06882e+06
1,947.2,594.6,0,,1.06883e+06
1,937.3,696.5,0,,1.06885e+06
1,937.1,703.1,0,,1.06886e+06
1,936.8,697.9,0,,1.06888e+06
1,936.4,691.2,0,,1.0689e+06
1,936.5,688.7,0,,1.06891e+06
1,935.9,687.1,0,,1.06892e+06
1,934.3,685,0,,1.06895e+06
1,933.3,690.1,0,,1.06896e+06
1,929.4,691.2,0,,1.06898e+06
1,935.8,689.3,0,,1.069e+06
1,932.2,690.7,0,,1.06901e+06
1,926.9,692,0,,1.06903e+06
1,991.6,678.5,0,,1.06906e+06
1,1004.7,673.1,0,,1.06907e+06
1,1004.7,673.1,0,,1.06907e+06
1,1016.5,671.1,0,,1.0691e+06
1,1022,675.2,0,,1.06912e+06
1,1027.7,692.2,0,,1.06913e+06
1,1029.9,688.4,0,,1.06915e+06
1,1034.8,692.8,0,,1.06916e+06
1,1032.5,694.8,0,,1.06918e+06
1,1031.5,688.7,0,,1.06919e+06
1,1031.3,686.1,0,,1.06921e+06
1,1025.5,679.1,0,,1.06922e+06
1,1020.5,673.6,0,,1.06926e+06
1,1021.8,673.2,0,,1.06927e+06
1,1023.1,673.4,0,,1.06928e+06
1,1030.8,664.8,0,,1.0693e+06
1,1020.5,612.9,0,,1.06931e+06
1,1020.2,598.1,0,,1.06933e+06
1,1017.5,543.5,0,,1.06936e+06
1,1012.5,481.1,0,,1.06937e+06
1,1012.5,481.1,0,,1.06937e+06
1,1010.3,434,0,,1.0694e+06
1,1010.2,432.1,0,,1.06942e+06
1,1010.7,431.1,0,,1.06943e+06
1,1009.9,430.6,0,,1.06945e+06
1,1009.7,420.6,0,,1.06946e+06
1,1009.1,421.1,0,,1.06948e+06
1,1004.6,432.2,0,,1.06951e+06
1,1008.2,432.7,0,,1.06952e+06
1,1008.2,432.7,0,,1.06952e+06
1,950.4,455.6,0,,1.06955e+06
1,893,481.2,0,,1.06957e+06
