page,x,y,word,word_index,timestamp
0,842.3,464,0,,9.38322e+07
0,844.9,459,0,,9.38322e+07
0,841.9,453.6,0,,9.38322e+07
0,843.4,456.3,0,,9.38323e+07
0,839.4,464.2,0,,9.38323e+07
0,838.3,464.2,0,,9.38323e+07
0,834.3,467.3,0,,9.38323e+07
0,833.7,463.4,0,,9.38323e+07
0,829.4,461.6,0,,9.38323e+07
0,829.4,461.6,0,,9.38323e+07
0,820.7,467.1,0,,9.38324e+07
0,819,468.4,0,,9.38324e+07
0,560.7,393.8,0,,9.38324e+07
0,551.2,391.1,0,,9.38324e+07
0,544.9,376.4,0,,9.38324e+07
0,535.6,371.9,0,,9.38325e+07
0,528.7,360,0,,9.38325e+07
0,528.2,348.1,0,,9.38325e+07
0,528.2,348.1,0,,9.38325e+07
0,529.6,357.5,0,,9.38325e+07
0,528.3,373.6,0,,9.38325e+07
0,525,363.6,0,,9.38326e+07
0,525.6,365.4,0,,9.38326e+07
0,526.6,361,0,,9.38326e+07
0,525.2,366,0,,9.38326e+07
0,524.4,366.9,0,,9.38326e+07
0,523.9,357.4,0,,9.38326e+07
0,523.9,357.4,0,,9.38326e+07
0,524.7,354.8,0,,9.38327e+07
0,524.8,353.5,0,,9.38327e+07
0,524.8,353.5,0,,9.38327e+07
0,524.9,355.9,0,,9.38327e+07
0,521.5,352.5,0,,9.38327e+07
0,522.7,358.2,0,,9.38328e+07
0,525.5,361.6,0,,9.38328e+07
0,526.9,364.9,0,,9.38328e+07
0,526.9,364.9,0,,9.38328e+07
0,527.1,367.1,0,,9.38328e+07
0,526.1,367.1,0,,9.38328e+07
0,521.8,365.8,0,,9.38329e+07
0,518.2,361.8,0,,9.38329e+07
0,521.6,359.8,0,,9.38329e+07
0,523.3,361.4,0,,9.38329e+07
0,525.1,357.9,0,,9.38329e+07
0,527,354.7,0,,9.38329e+07
0,527,354.7,0,,9.38329e+07
0,515.6,342.2,0,,9.3833e+07
0,510.9,333.3,0,,9.3833e+07
0,510.3,331.8,0,,9.3833e+07
0,509.8,331.5,0,,9.3833e+07
0,516.3,336.9,0,,9.3833e+07
0,519,340,0,,9.38331e+07
0,519,343.1,0,,9.38331e+07
0,519.2,350.3,0,,9.38331e+07
0,519.2,350.3,0,,9.38331e+07
0,520,347.4,0,,9.38331e+07
0,517.8,350,0,,9.38332e+07
0,516.8,355.9,0,,9.38332e+07
0,518.4,357.8,0,,9.38332e+07
0,516.6,352.5,0,,9.38332e+07
0,519.1,351.7,0,,9.38332e+07
0,520.6,352.2,0,,9.38332e+07
0,521.6,354.2,0,,9.38332e+07
0,521.6,354.2,0,,9.38332e+07
0,521.2,349.6,0,,9.38333e+07
0,521.2,349,0,,9.38333e+07
0,519.1,342.6,0,,9.38333e+07
0,520.7,341.3,0,,9.38333e+07
0,521.3,342.2,0,,9.38333e+07
0,521.7,341.9,0,,9.38334e+07
0,521.9,342.7,0,,9.38334e+07
0,522,346.4,0,,9.38334e+07
0,522,346.4,0,,9.38334e+07
0,522.6,352.9,0,,9.38334e+07
0,523.5,355.2,0,,9.38334e+07
0,529.8,365.1,0,,9.38335e+07
0,515.4,362.5,0,,9.38335e+07
0,516.1,362.2,0,,9.38335e+07
0,515.6,362,0,,9.38335e+07
0,516.1,360.5,0,,9.38335e+07
0,517.6,353.3,0,,9.38335e+07
0,517.6,353.3,0,,9.38335e+07
0,514.8,352.3,0,,9.38336e+07
0,515.2,353.5,0,,9.38336e+07
0,519.5,350.6,0,,9.38336e+07
0,520,350.1,0,,9.38336e+07
0,519.7,347.8,0,,9.38336e+07
0,520.2,348.9,0,,9.38337e+07
0,519.2,348,0,,9.38337e+07
0,519.5,348.4,0,,9.38337e+07
0,519.5,348.4,0,,9.38337e+07
0,522.1,353,0,,9.38337e+07
0,528.8,360.3,0,,9.38337e+07
0,440.7,345.9,0,,9.38338e+07
0,400.3,342.1,0,,9.38338e+07
0,391.1,340.8,0,,9.38338e+07
0,370.3,339.6,0,,9.38338e+07
0,361,340.2,0,,9.38338e+07
0,356.1,340,0,,9.38338e+07
0,356.1,340,0,,9.38338e+07
0,357.1,339.4,0,,9.38339e+07
0,353.8,339.5,0,,9.38339e+07
0,353.8,341.4,0,,9.38339e+07
0,356.7,345.7,0,,9.38339e+07
0,357.3,347,0,,9.38339e+07
0,356.9,347.6,0,,9.3834e+07
0,356.4,348.6,0,,9.3834e+07
0,355.6,350.2,0,,9.3834e+07
0,355.6,350.2,0,,9.3834e+07
0,356.9,349.6,0,,9.3834e+07
0,358.8,346.8,0,,9.3834e+07
0,359.5,346.2,0,,9.38341e+07
0,361.1,346.6,0,,9.38341e+07
0,362.5,347.9,0,,9.38341e+07
0,362.8,341.8,0,,9.38341e+07
0,357.6,333.9,0,,9.38341e+07
0,359.4,335.3,0,,9.38341e+07
0,359.4,335.3,0,,9.38341e+07
0,361.1,331.1,0,,9.38342e+07
0,360.6,336.6,0,,9.38342e+07
0,359.4,348.2,0,,9.38342e+07
0,361.3,356.8,0,,9.38342e+07
0,362.7,359.7,0,,9.38342e+07
0,363.4,365,0,,9.38343e+07
0,363.8,369,0,,9.38343e+07
0,369.5,375.7,0,,9.38343e+07
0,369.5,375.7,0,,9.38343e+07
0,456.4,396.1,0,,9.38343e+07
0,478.1,402.3,0,,9.38343e+07
0,476.5,402.3,0,,9.38344e+07
0,470.7,398.3,0,,9.38344e+07
0,480.2,402.6,0,,9.38344e+07
0,482.1,401.5,0,,9.38344e+07
0,486.4,390.3,0,,9.38344e+07
0,487.2,384.2,0,,9.38344e+07
0,487.2,384.2,0,,9.38344e+07
0,485.6,393.9,0,,9.38345e+07
0,494.8,398.7,0,,9.38345e+07
0,508.3,399,0,,9.38345e+07
0,753.4,404,0,,9.38345e+07
0,779.4,409.6,0,,9.38345e+07
0,790.2,413.8,0,,9.38346e+07
0,790.2,413.8,0,,9.38346e+07
0,800.8,419.8,0,,9.38346e+07
0,800.8,419.8,0,,9.38346e+07
0,807,428.9,0,,9.38346e+07
0,805.9,427.1,0,,9.38346e+07
0,799.3,408.2,0,,9.38347e+07
0,799.4,404.8,0,,9.38347e+07
0,805.9,405,0,,9.38347e+07
0,804.4,418.5,0,,9.38347e+07
0,801.4,419.4,0,,9.38347e+07
0,801.1,414.9,0,,9.38347e+07
0,801.1,414.9,0,,9.38347e+07
0,801.6,415.1,0,,9.38348e+07
0,798.8,405.6,0,,9.38348e+07
0,802.5,395.7,0,,9.38348e+07
0,802.7,400.5,0,,9.38348e+07
0,803.1,408.9,0,,9.38348e+07
0,800.5,406.6,0,,9.38349e+07
0,792.9,413.1,0,,9.38349e+07
0,775.5,418.4,0,,9.38349e+07
0,775.5,418.4,0,,9.38349e+07
0,737.9,413.3,0,,9.38349e+07
0,735.9,414,0,,9.38349e+07
0,738.2,419.2,0,,9.3835e+07
0,735,419.7,0,,9.3835e+07
0,736.3,420.2,0,,9.3835e+07
0,734.2,416.8,0,,9.3835e+07
0,732.2,414.6,0,,9.3835e+07
0,735.4,417.4,0,,9.3835e+07
0,735.4,417.4,0,,9.3835e+07
0,730.3,415.7,0,,9.38351e+07
0,725.7,403.1,0,,9.38351e+07
0,724.5,409.5,0,,9.38351e+07
0,725.2,406.1,0,,9.38351e+07
0,724.9,407.8,0,,9.38351e+07
0,724,408,0,,9.38352e+07
0,717.8,406.2,0,,9.38352e+07
0,718.1,405.8,0,,9.38352e+07
0,718.1,405.8,0,,9.38352e+07
0,723,399.8,0,,9.38352e+07
0,723.5,397,0,,9.38353e+07
0,723.3,396.3,0,,9.38353e+07
0,723.2,396.2,0,,9.38353e+07
0,721.4,396.8,0,,9.38353e+07
0,714.5,397.6,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,717.6,395.3,0,,9.38353e+07
0,711.2,518,0,,9.38354e+07
0,639.9,391.2,0,,9.38355e+07
0,638.7,354.3,0,,9.38355e+07
0,640.1,337.8,0,,9.38355e+07
0,640.1,337.8,0,,9.38355e+07
0,643.4,345,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,637.8,312.5,0,,9.38355e+07
0,635.6,266.7,0,,9.38357e+07
0,671.6,394.4,0,,9.38357e+07
0,665.4,390.4,0,,9.38357e+07
0,632.7,360.2,0,,9.38357e+07
0,628.9,356.9,0,,9.38358e+07
0,629.4,359,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,631.1,361.4,0,,9.38358e+07
0,1926.2,34.1,0,,9.3836e+07
0,1892.3,82.3,0,,9.3836e+07
0,1892.3,82.3,0,,9.3836e+07
0,1909.1,50.1,0,,9.3836e+07
0,1926.3,20,0,,9.3836e+07
0,1926.3,20,0,,9.3836e+07
0,1940.3,34.8,0,,9.38361e+07
0,1947.9,44.3,0,,9.38361e+07
0,1947.9,44.3,0,,9.38361e+07
0,1944.6,45.3,0,,9.38361e+07
0,1888.7,54.3,0,,9.38362e+07
0,1952.6,44,0,,9.38362e+07
0,1979.1,6.5,0,,9.38362e+07
0,1979.1,6.5,0,,9.38362e+07
0,2005.3,-33,0,,9.38362e+07
0,1986,-3.4,0,,9.38362e+07
0,1986,-3.4,0,,9.38362e+07
0,1967,15.5,0,,9.38363e+07
0,1967,15.5,0,,9.38363e+07
0,1967.3,28.4,0,,9.38363e+07
0,1960.3,53.7,0,,9.38363e+07
0,1964.4,49.7,0,,9.38363e+07
0,1964.4,49.7,0,,9.38363e+07
0,1963.9,50.9,0,,9.38364e+07
0,1969.2,39,0,,9.38364e+07
0,1969.2,39,0,,9.38364e+07
0,1969.2,39,0,,9.38364e+07
0,1990.2,5.7,0,,9.38364e+07
0,2234.8,847,0,,9.38365e+07
0,2238.4,859.3,0,,9.38365e+07
0,2238.4,859.3,0,,9.38365e+07
0,2242.2,885.8,0,,9.38365e+07
0,2242.5,889.3,0,,9.38365e+07
0,2242.5,889.3,0,,9.38365e+07
0,2238.5,887.1,0,,9.38365e+07
0,2238.5,887.1,0,,9.38365e+07
0,2218.7,903,0,,9.38366e+07
0,2218.7,903,0,,9.38366e+07
0,2218.7,903,0,,9.38366e+07
0,2208.8,906.7,0,,9.38366e+07
0,2209.4,906.8,0,,9.38366e+07
0,2215.2,920.5,0,,9.38367e+07
0,2227.7,918.5,0,,9.38367e+07
0,2227.7,918.5,0,,9.38367e+07
0,2232.3,913.7,0,,9.38367e+07
0,2229.8,919.4,0,,9.38367e+07
0,2231,918.9,0,,9.38367e+07
0,2234.8,911,0,,9.38368e+07
0,2240.1,907,0,,9.38368e+07
0,2241.9,905.4,0,,9.38368e+07
0,2241.9,905.4,0,,9.38368e+07
0,2256.3,898.3,0,,9.38368e+07
0,2256.3,898.3,0,,9.38368e+07
0,2256.3,898.3,0,,9.38368e+07
0,2263.7,892.7,0,,9.38369e+07
0,2265.4,891.6,0,,9.38369e+07
0,2265.4,891.6,0,,9.38369e+07
0,2265.4,891.6,0,,9.38369e+07
0,2265.4,891.6,0,,9.38369e+07
0,2265.4,891.6,0,,9.38369e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2265.4,891.6,0,,9.3837e+07
0,2219.7,1021.8,0,,9.38372e+07
0,2151.3,1011.5,0,,9.38372e+07
0,2132.9,1022.2,0,,9.38372e+07
0,2112.3,1032.3,0,,9.38372e+07
0,2107.2,1034.6,0,,9.38372e+07
0,2097.5,1038.6,0,,9.38373e+07
0,2092.9,1040.5,0,,9.38373e+07
0,2092.9,1040.5,0,,9.38373e+07
0,2098,1039.6,0,,9.38373e+07
0,2098.6,1040,0,,9.38373e+07
0,2099.5,1040.7,0,,9.38374e+07
0,2084.2,1043.8,0,,9.38374e+07
0,2080.1,1043.4,0,,9.38374e+07
0,2079.7,1024.4,0,,9.38374e+07
0,2076.6,1019.2,0,,9.38374e+07
0,2075.5,1008,0,,9.38374e+07
0,2075.4,1006.1,0,,9.38374e+07
0,2075.4,1006.1,0,,9.38374e+07
0,2075.8,1005.4,0,,9.38375e+07
0,2071.9,1007.3,0,,9.38375e+07
0,2071.7,1008.9,0,,9.38375e+07
0,2077.5,1016.8,0,,9.38375e+07
0,2085.4,1018.1,0,,9.38375e+07
0,2085.4,1017.7,0,,9.38376e+07
0,2089.2,1019.9,0,,9.38376e+07
0,2089.2,1019.9,0,,9.38376e+07
0,2092.2,1019.8,0,,9.38376e+07
0,2095.2,1018.2,0,,9.38376e+07
0,2093.5,1018.5,0,,9.38376e+07
0,2112.1,1037.9,0,,9.38377e+07
0,2110.9,1036.6,0,,9.38377e+07
0,2115.4,1037,0,,9.38377e+07
0,2115.9,1037.2,0,,9.38377e+07
0,2120.5,1035.3,0,,9.38377e+07
0,2122.9,1033.7,0,,9.38377e+07
0,2122.9,1033.7,0,,9.38377e+07
0,2135,1024.6,0,,9.38378e+07
0,2136.2,1021.2,0,,9.38378e+07
0,2136.2,1014.3,0,,9.38378e+07
0,2131.9,1017,0,,9.38378e+07
0,2121,1018.6,0,,9.38378e+07
0,2125,1020,0,,9.38379e+07
0,2124.7,1020,0,,9.38379e+07
0,2124.7,1020,0,,9.38379e+07
0,2118.6,1019.4,0,,9.38379e+07
0,2118.3,1015.2,0,,9.38379e+07
0,2118.3,1015.2,0,,9.38379e+07
0,2115.9,1016.1,0,,9.3838e+07
0,2112,1014.8,0,,9.3838e+07
0,2107,1022.1,0,,9.3838e+07
0,2107,1022.1,0,,9.3838e+07
0,2069.3,1035.3,0,,9.3838e+07
0,2069.3,1035.3,0,,9.3838e+07
0,2069.3,1035.3,0,,9.3838e+07
0,2050.1,1027.6,0,,9.38381e+07
0,2050.1,1027.6,0,,9.38381e+07
0,2050.1,1027.6,0,,9.38381e+07
0,2050.1,1027.6,0,,9.38381e+07
0,2050.1,1027.6,0,,9.38381e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2268.3,1067.3,0,,9.38382e+07
0,2048.8,727.4,0,,9.38383e+07
0,1713,697.6,0,,9.38383e+07
0,1713,697.6,0,,9.38383e+07
0,1713,697.6,0,,9.38383e+07
0,1713,697.6,0,,9.38383e+07
0,1461.3,717.2,0,,9.38384e+07
0,1408.5,715.4,0,,9.38384e+07
0,1282,722.3,0,,9.38384e+07
0,1158.6,682.1,0,,9.38384e+07
0,1077.2,585.5,0,,9.38385e+07
0,1080.8,603.7,0,,9.38385e+07
0,1085.3,612,0,,9.38385e+07
0,1099.7,528.7,0,,9.38385e+07
0,1093.7,532.5,0,,9.38385e+07
0,1094.3,510.2,0,,9.38385e+07
0,1090.6,502.2,0,,9.38386e+07
0,1084.2,518.1,0,,9.38386e+07
0,1084.2,518.1,0,,9.38386e+07
0,855.5,452.7,0,,9.38386e+07
0,763.1,430.8,0,,9.38386e+07
0,763.1,430.8,0,,9.38386e+07
0,510.2,371.9,0,,9.38387e+07
0,525.6,376.2,0,,9.38387e+07
0,292.2,330.1,0,,9.38387e+07
0,289.8,335.2,0,,9.38387e+07
0,307,363.4,0,,9.38387e+07
0,310.2,373.3,0,,9.38388e+07
0,317,384.6,0,,9.38388e+07
0,309.7,375.1,0,,9.38388e+07
0,309.7,375.1,0,,9.38388e+07
0,286.3,396.4,0,,9.38388e+07
0,281,384.1,0,,9.38388e+07
0,259.6,385.5,0,,9.38388e+07
0,261,382.5,0,,9.38389e+07
0,252.7,380.2,0,,9.38389e+07
0,254,381.5,0,,9.38389e+07
0,245.4,376.9,0,,9.38389e+07
0,247,376.3,0,,9.38389e+07
0,247,376.3,0,,9.38389e+07
0,235.5,363.7,0,,9.3839e+07
0,244.4,367.3,0,,9.3839e+07
0,241.8,364.1,0,,9.3839e+07
0,222.5,372.8,0,,9.3839e+07
0,231,371.8,0,,9.3839e+07
0,222.1,367.3,0,,9.38391e+07
0,220.7,365.6,0,,9.38391e+07
0,218.7,365.1,0,,9.38391e+07
0,218.7,365.1,0,,9.38391e+07
0,216.5,368.4,0,,9.38391e+07
0,216.8,369.4,0,,9.38391e+07
0,210.2,363.1,0,,9.38391e+07
0,206,356.7,0,,9.38392e+07
0,209.3,366.4,0,,9.38392e+07
0,218.7,387.5,0,,9.38392e+07
0,212.2,380.6,0,,9.38392e+07
0,212.2,380.6,0,,9.38392e+07
0,205.7,376.2,0,,9.38392e+07
0,198.8,370.9,0,,9.38393e+07
0,196.8,369.7,0,,9.38393e+07
0,198.2,375.7,0,,9.38393e+07
0,190.7,370.9,0,,9.38393e+07
0,188,366.1,0,,9.38393e+07
0,186.5,370.1,0,,9.38394e+07
0,193.5,370.8,0,,9.38394e+07
0,198.2,369.5,0,,9.38394e+07
0,198.2,369.5,0,,9.38394e+07
0,208.1,372.5,0,,9.38394e+07
0,233.2,370.1,0,,9.38394e+07
0,273.6,365.8,0,,9.38395e+07
0,270,364.9,0,,9.38395e+07
0,270.6,366.1,0,,9.38395e+07
0,271.2,368.1,0,,9.38395e+07
0,279.4,376.9,0,,9.38395e+07
0,299.9,377.6,0,,9.38395e+07
0,299.9,377.6,0,,9.38395e+07
0,316.7,375.6,0,,9.38396e+07
0,319.4,376.9,0,,9.38396e+07
0,329.7,379.7,0,,9.38396e+07
0,345.2,377.6,0,,9.38396e+07
0,361.4,369.9,0,,9.38396e+07
0,366.9,368.8,0,,9.38396e+07
0,367,363.4,0,,9.38397e+07
0,363.7,361.6,0,,9.38397e+07
0,363.7,361.6,0,,9.38397e+07
0,366.9,354.3,0,,9.38397e+07
0,385.1,350.4,0,,9.38397e+07
0,435.8,357.1,0,,9.38398e+07
0,445.3,358.2,0,,9.38398e+07
0,449.8,363.8,0,,9.38398e+07
0,454.5,364.6,0,,9.38398e+07
0,456.7,364.4,0,,9.38398e+07
0,466.4,363,0,,9.38398e+07
0,466.4,363,0,,9.38398e+07
0,468.7,364.3,0,,9.38399e+07
0,467,363.9,0,,9.38399e+07
0,469.8,362.9,0,,9.38399e+07
0,469.5,364.8,0,,9.38399e+07
0,468.5,366.1,0,,9.38399e+07
0,465.3,359.8,0,,9.38399e+07
0,465,360.3,0,,9.384e+07
0,471.4,362.1,0,,9.384e+07
0,471.4,362.1,0,,9.384e+07
0,471.4,362.1,0,,9.384e+07
0,472.1,362.3,0,,9.384e+07
0,472.2,363.1,0,,9.38400e+07
0,472.2,363.1,0,,9.38400e+07
0,560.1,378.9,0,,9.38401e+07
0,566.3,378.4,0,,9.38401e+07
0,573.6,374.8,0,,9.38401e+07
0,586.3,370,0,,9.38401e+07
0,586.3,370,0,,9.38401e+07
0,589.5,371.3,0,,9.38402e+07
0,584.2,370.3,0,,9.38402e+07
0,583.2,372.5,0,,9.38402e+07
0,583.2,372.6,0,,9.38402e+07
0,581.4,374.5,0,,9.38402e+07
0,581.8,381.9,0,,9.38403e+07
0,585,381.5,0,,9.38403e+07
0,590.9,381.8,0,,9.38403e+07
0,590.9,381.8,0,,9.38403e+07
0,593.2,381.9,0,,9.38403e+07
0,614.1,387.6,0,,9.38403e+07
0,658.9,385,0,,9.38404e+07
0,663.2,383.5,0,,9.38404e+07
0,673.3,383.6,0,,9.38404e+07
0,696.8,380.7,0,,9.38404e+07
0,695.8,379.3,0,,9.38404e+07
0,692.9,376.1,0,,9.38404e+07
0,692.9,376.1,0,,9.38404e+07
0,694.3,378.6,0,,9.38405e+07
0,694.6,378.5,0,,9.38405e+07
0,692,375.5,0,,9.38405e+07
0,691.5,376.2,0,,9.38405e+07
0,691.8,373.8,0,,9.38405e+07
0,691.9,371.6,0,,9.38406e+07
0,690.7,371.5,0,,9.38406e+07
0,685.4,373.4,0,,9.38406e+07
0,685.4,373.4,0,,9.38406e+07
0,683.1,373.3,0,,9.38406e+07
0,687.1,371.8,0,,9.38406e+07
0,699.9,368.6,0,,9.38406e+07
0,750.8,362.3,0,,9.38407e+07
0,767.3,360.1,0,,9.38407e+07
0,780.6,357.8,0,,9.38407e+07
0,788.3,364,0,,9.38407e+07
0,789.9,364.4,0,,9.38407e+07
0,789.9,364.4,0,,9.38407e+07
0,790.9,368.4,0,,9.38408e+07
