page,x,y,word,word_index,timestamp
1,863.6,389.3,0,,759643
1,863.6,389.3,0,,759643
1,863.6,389.3,0,,759643
1,863.6,389.3,0,,759643
1,863.6,389.3,0,,759643
1,863.6,389.3,0,,759643
1,863.6,389.3,0,,759643
1,830.3,743.8,0,,759807
1,830.3,743.8,0,,759807
1,830.3,743.8,0,,759807
1,830.3,743.8,0,,759807
1,848.6,382.9,0,,759868
1,853.4,469.5,0,,759882
1,847.3,545.6,0,,759897
1,823.6,473.2,0,,759913
1,840.5,501.5,0,,759943
1,842.4,494,0,,759955
1,848.9,474.5,0,,759971
1,831.4,489.2,0,,759986
1,819.8,492.9,0,,760001
1,822.4,478.2,0,,760016
1,824.3,448.4,0,,760031
1,830.8,416.4,0,,760061
1,830.8,416.4,0,,760061
1,840.2,479.4,0,,760092
1,840.2,479.4,0,,760092
1,842.9,520.1,0,,760121
1,843.7,533.5,0,,760139
1,840.9,530.1,0,,760153
1,806.6,641.5,0,,760168
1,807.6,626.9,0,,760183
1,807.6,626.9,0,,760183
1,789.8,624.1,0,,760212
1,789.8,624.1,0,,760212
1,791.1,494.4,0,,760256
1,770.4,516.8,0,,760270
1,770.4,516.8,0,,760270
1,757.4,528.4,0,,760301
1,821.7,617.9,0,,760315
1,733.6,439.8,0,,760330
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,778,357.9,0,,760361
1,656.3,145.2,0,,760496
1,656.3,145.2,0,,760496
1,655.3,78.6,0,,760543
1,706.7,98.2,0,,760556
1,706.7,98.2,0,,760556
1,614.3,-10.5,0,,760586
1,689.3,39.9,0,,760602
1,773.3,125.9,0,,760616
1,838.4,190.8,0,,760631
1,844.1,195.9,0,,760646
1,822.5,149.7,0,,760662
1,865,199.4,0,,760691
1,843.2,163.6,0,,760705
1,820.7,135.7,0,,760720
1,851.1,125.5,0,,760736
1,855.3,147.4,0,,760750
1,855.3,147.4,0,,760750
1,858.4,181.3,0,,760796
1,858.4,181.3,0,,760796
1,858.4,181.3,0,,760796
1,817.9,124.3,0,,760842
1,785.7,77.2,0,,760858
1,764.1,42.6,0,,760873
1,765,53.8,0,,760886
1,703.6,-28.2,0,,760901
1,696.8,14.7,0,,760916
1,716.3,61.2,0,,760931
1,724.6,106.4,0,,760949
1,732.4,193.4,0,,760963
1,725.8,250.2,0,,760995
1,724.9,244.8,0,,761009
1,724.9,244.6,0,,761023
1,740.9,270,0,,761039
1,738.3,242.8,0,,761054
1,733,217.5,0,,761066
1,724.2,209.9,0,,761081
1,727.8,204.9,0,,761111
1,727.8,204.9,0,,761111
1,724.2,200.3,0,,761142
1,723.9,198.1,0,,761156
1,723.9,198.1,0,,761156
1,725,193.6,0,,761186
1,728,189.5,0,,761201
1,728,189.5,0,,761201
1,721.5,193.3,0,,761231
1,721.3,193.4,0,,761249
1,721.3,193.4,0,,761249
1,719.2,195.3,0,,761294
1,719.2,195.4,0,,761311
1,717.6,193.2,0,,761324
1,706.5,181.5,0,,761336
1,711.2,177.3,0,,761351
1,720.6,160.8,0,,761366
1,719.4,135.1,0,,761381
1,705.6,111.3,0,,761411
1,705.6,111.3,0,,761411
1,702.3,103.7,0,,761442
1,704.2,101.9,0,,761456
1,717,87,0,,761471
1,717,87,0,,761471
1,745.2,126.2,0,,761502
1,743.9,139.7,0,,761516
1,767.1,155.4,0,,761546
1,780.1,174.4,0,,761561
1,780.1,174.4,0,,761561
1,800.7,204.1,0,,761596
1,801.2,205.4,0,,761609
1,825.9,228.9,0,,761625
1,827.3,228.1,0,,761639
1,819.3,200.9,0,,761654
1,820,204.3,0,,761667
1,818.6,205.2,0,,761682
1,807.4,206.1,0,,761712
1,807.4,206.1,0,,761712
1,795.5,213.9,0,,761742
1,783.8,222,0,,761755
1,781.5,231,0,,761770
1,775.1,240.9,0,,761787
1,773.3,244.5,0,,761802
1,777.4,241.3,0,,761817
1,778.3,230,0,,761832
1,776.1,213.2,0,,761862
1,776.1,213.2,0,,761862
1,781,210.4,0,,761893
1,773,237.2,0,,761908
1,771.1,178.4,0,,761922
1,754.4,149,0,,761938
1,741.4,71.1,0,,761952
1,738.9,70.2,0,,761967
1,734.3,56.6,0,,761997
1,731,60.8,0,,762012
1,731,60.8,0,,762012
1,730.4,57.8,0,,762043
1,729.4,57.4,0,,762058
1,722.4,51.7,0,,762073
1,710.5,53.8,0,,762088
1,709.8,53.8,0,,762103
1,709.6,55.7,0,,762119
1,721.7,56.5,0,,762146
1,725.3,57.1,0,,762161
1,725.3,57.1,0,,762161
1,724.6,43.5,0,,762192
1,721.5,39.2,0,,762210
1,718.9,32.9,0,,762226
1,714.1,28.5,0,,762240
1,714.4,30.4,0,,762256
1,710.8,38.5,0,,762268
1,709.8,59.2,0,,762296
1,709.8,59.2,0,,762296
1,709.8,59.2,0,,762296
1,715.2,72,0,,762343
1,715.2,72,0,,762343
1,704.7,122,0,,762371
1,714.9,111.1,0,,762387
1,641.2,71.2,0,,762401
1,634.6,69.4,0,,762418
1,632.4,68,0,,762433
1,601.1,34.8,0,,762463
1,601.1,34.8,0,,762463
1,606.3,46.6,0,,762495
1,616.1,47.1,0,,762508
1,622.7,46.9,0,,762523
1,624,48.1,0,,762539
1,628.6,59.1,0,,762555
1,629.9,60.5,0,,762570
1,627.3,58.3,0,,762596
1,625.5,61.7,0,,762611
1,625.5,61.7,0,,762611
1,625.8,77.3,0,,762642
1,625.9,71.9,0,,762656
1,626.1,71.4,0,,762671
1,622.2,77.9,0,,762685
1,621,80.2,0,,762701
1,627.3,88.9,0,,762730
1,627.3,88.9,0,,762730
1,625.5,92.3,0,,762764
1,625.5,92.3,0,,762764
1,582.1,84.2,0,,762792
1,578.8,84.4,0,,762806
1,572.9,87.9,0,,762821
1,571.6,87.5,0,,762840
1,570.3,85.3,0,,762855
1,566.6,76.3,0,,762870
1,569.4,77.6,0,,762897
1,570.7,79.6,0,,762912
1,570.7,79.6,0,,762912
1,565.6,89.3,0,,762943
1,565.1,93.3,0,,762957
1,565.1,93.3,0,,762957
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,583.4,94.8,0,,762988
1,663.8,272.3,0,,763871
1,661,278.7,0,,763887
1,665.9,267.4,0,,763917
1,668,253.6,0,,763931
1,668.2,249.1,0,,763946
1,670.6,249.7,0,,763961
1,670.6,249.7,0,,763961
1,674,241.3,0,,763992
1,679,240.6,0,,764007
1,680.2,239,0,,764022
1,687.3,242.9,0,,764036
1,691.8,277.5,0,,764067
1,675.8,293.6,0,,764081
1,675.8,293.7,0,,764096
1,675.8,293.7,0,,764096
1,675.8,293.7,0,,764096
1,674.7,294.9,0,,764142
1,674.7,294.9,0,,764142
1,673,344.9,0,,764171
1,655.1,332.8,0,,764187
1,647.4,351.7,0,,764216
1,639.3,341.8,0,,764232
1,639.3,341.8,0,,764232
1,625.7,367.4,0,,764261
1,625.7,367.4,0,,764261
1,625.7,367.4,0,,764261
1,624.2,401.1,0,,764306
1,631.4,362.2,0,,764321
1,631.4,362.2,0,,764321
1,646.9,340.5,0,,764351
1,646.9,340.5,0,,764351
1,646.9,340.5,0,,764351
1,662.7,306.6,0,,764402
1,662.7,306.6,0,,764402
1,669.2,331.2,0,,764447
1,669.2,331.2,0,,764447
1,669.2,331.2,0,,764447
1,672.8,391.2,0,,764485
1,672.8,391.2,0,,764485
1,669.4,405.9,0,,764532
1,669.4,405.9,0,,764532
1,648.3,375.2,0,,764567
1,648.3,375.2,0,,764567
1,656.6,372.6,0,,764594
1,653.6,377,0,,764609
1,649.3,373.2,0,,764623
1,652.7,372,0,,764636
1,655.4,360.6,0,,764666
1,664.7,366.7,0,,764682
1,663.9,366.6,0,,764697
1,656.6,362.3,0,,764711
1,656.6,362.3,0,,764711
1,655,369.6,0,,764750
1,652.3,381.9,0,,764764
1,652.9,379,0,,764777
1,658.9,407.5,0,,764791
1,651.2,396.2,0,,764805
1,646.7,395.5,0,,764834
1,649.3,399.5,0,,764848
1,647.2,386.1,0,,764866
1,647.2,386.1,0,,764866
1,636.8,333.9,0,,764895
1,636.2,327.7,0,,764905
1,637.5,333.8,0,,764921
1,638.5,339.5,0,,764951
1,642.7,342.5,0,,764966
1,642.7,340.1,0,,764981
1,641.9,336.8,0,,764997
1,635.8,329.6,0,,765012
1,635.8,329.6,0,,765012
1,636.4,329,0,,765046
1,629.1,320.8,0,,765060
1,623.1,316.9,0,,765075
1,621.2,318.6,0,,765091
1,622,319.6,0,,765106
1,619.5,327.3,0,,765134
1,622.8,331.2,0,,765146
1,631.2,340.4,0,,765161
1,631.2,340.4,0,,765161
1,630.4,345.4,0,,765192
1,623.2,343.8,0,,765206
1,626.7,341.1,0,,765221
1,629,339.7,0,,765250
1,628.2,338.5,0,,765265
1,630.5,345.7,0,,765281
1,630.3,350.3,0,,765295
1,636.1,361.5,0,,765311
1,636.1,361.5,0,,765311
1,634.1,365.9,0,,765342
1,638,369,0,,765356
1,641.2,361,0,,765371
1,638,357.9,0,,765400
1,636.2,352.8,0,,765416
1,643.2,347.7,0,,765431
1,646.9,346.4,0,,765449
1,647.9,348.3,0,,765464
1,647.9,348.3,0,,765464
1,682.2,364.8,0,,765495
1,713.5,360.6,0,,765510
1,712.3,361.6,0,,765524
1,778.2,360.6,0,,765552
1,775.8,364.2,0,,765567
1,779.5,364.4,0,,765582
1,776.8,367.4,0,,765597
1,775.5,366.7,0,,765611
1,775.5,366.7,0,,765611
1,771.8,372,0,,765643
1,772.5,372.5,0,,765659
1,765.6,410.8,0,,765676
1,772,378.3,0,,765691
1,775.2,369.9,0,,765717
1,774.2,369.6,0,,765732
1,774.3,368.2,0,,765746
1,785.8,389.4,0,,765762
1,785.8,389.4,0,,765762
1,776.6,376.8,0,,765792
1,779.5,377.7,0,,765806
1,783.4,378.8,0,,765821
1,784.5,381.2,0,,765852
1,785.1,381.3,0,,765868
1,783.9,379.4,0,,765882
1,783.9,373.7,0,,765897
1,784,366,0,,765912
1,784,366,0,,765912
1,784.6,359.1,0,,765943
1,781,355.5,0,,765958
1,771.8,354.5,0,,765986
1,772.6,355,0,,766001
1,770.9,355.9,0,,766016
1,774.6,362.2,0,,766032
1,775.9,367.7,0,,766047
1,776.6,369.5,0,,766061
1,776.6,369.5,0,,766061
1,783.5,365.3,0,,766093
1,783.4,364,0,,766109
1,785.7,370.4,0,,766124
1,784.8,369,0,,766139
1,782.5,372,0,,766155
1,774.9,376.4,0,,766185
1,779.1,376.8,0,,766195
1,779.4,377.3,0,,766211
1,779.4,377.3,0,,766211
1,779.9,377.9,0,,766242
1,776.8,385.4,0,,766256
1,775.3,389,0,,766286
1,773.2,378.2,0,,766301
1,772.1,366.1,0,,766316
1,772.4,360.7,0,,766331
1,772.6,364,0,,766350
1,774.6,370.8,0,,766366
1,774.6,370.8,0,,766366
1,790.6,386.3,0,,766395
1,819.8,412.3,0,,766406
1,971.2,471.4,0,,766435
1,993.7,481.6,0,,766451
1,1021.6,504.6,0,,766465
1,1059,545.4,0,,766481
1,1058.9,548.1,0,,766496
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
1,1057.6,544.7,0,,766510
