page,x,y,word,word_index,timestamp
0,595.3,254.7,0,,2.50113e+06
0,587.1,238.2,0,,2.50118e+06
0,125,57.2,0,,2.50121e+06
0,125,57.2,0,,2.50121e+06
0,-29.6,-28.7,0,,2.50124e+06
0,-34.8,-29.4,0,,2.50125e+06
0,-34.8,-29.4,0,,2.50125e+06
0,-25.6,-28,0,,2.50129e+06
0,-25.6,-28,0,,2.50129e+06
0,-25.6,-28,0,,2.50129e+06
0,-47.4,-18.9,0,,2.50134e+06
0,-47.4,-18.9,0,,2.50134e+06
0,-47.4,-18.9,0,,2.50134e+06
0,-47.4,-18.9,0,,2.50134e+06
0,-47.4,-18.9,0,,2.50134e+06
0,-122.6,-1.6,0,,2.50142e+06
0,-122.6,-1.6,0,,2.50142e+06
0,-122.6,-1.6,0,,2.50142e+06
0,-86.7,90.7,0,,2.50146e+06
0,-86.7,90.7,0,,2.50146e+06
0,-86.7,90.7,0,,2.50146e+06
0,-86.7,90.7,0,,2.50146e+06
0,-86.7,90.7,0,,2.50146e+06
0,-86.7,90.7,0,,2.50146e+06
0,-148.5,230.1,0,,2.50156e+06
0,-148.5,230.1,0,,2.50158e+06
0,-148.5,230.1,0,,2.50158e+06
0,-148.5,230.1,0,,2.50163e+06
0,-148.5,230.1,0,,2.50164e+06
0,-148.9,229.6,0,,2.50165e+06
0,-183.2,184.6,0,,2.50167e+06
0,-211.7,141.9,0,,2.50169e+06
0,-211.7,141.9,0,,2.50169e+06
0,-124.6,24,0,,2.50218e+06
0,-124.6,24,0,,2.50218e+06
0,-126.3,20.4,0,,2.50222e+06
0,-125.5,26.3,0,,2.50223e+06
0,-123.1,35.4,0,,2.50226e+06
0,-122.8,32.2,0,,2.50227e+06
0,-122.8,32.2,0,,2.50227e+06
0,-122.4,31,0,,2.5023e+06
0,-125.7,35.3,0,,2.50232e+06
0,-125.7,35.3,0,,2.50232e+06
0,-125.7,35.3,0,,2.50232e+06
0,-136.2,47.5,0,,2.50237e+06
0,-141.3,50.6,0,,2.50239e+06
0,-140.6,50.4,0,,2.50241e+06
0,-140.6,50.4,0,,2.50241e+06
0,-134.9,48.4,0,,2.50244e+06
0,-129,41.9,0,,2.50245e+06
0,-129,41.9,0,,2.50245e+06
0,-108.5,37.7,0,,2.50248e+06
0,-108.5,37.7,0,,2.50248e+06
0,-108.5,37.7,0,,2.50248e+06
0,-105.5,34.2,0,,2.50253e+06
0,-109.1,18.6,0,,2.50256e+06
0,-109.1,18.6,0,,2.50256e+06
0,-109.1,18.6,0,,2.50256e+06
0,-110.8,80,0,,2.5026e+06
0,-110.8,80,0,,2.5026e+06
0,-80.5,135.1,0,,2.50264e+06
0,-80.5,135.1,0,,2.50264e+06
0,-80.5,135.1,0,,2.50264e+06
0,-67.9,151.9,0,,2.50268e+06
0,537.9,418.8,0,,2.50271e+06
0,552.5,398.7,0,,2.50272e+06
0,543.5,369,0,,2.50274e+06
0,534.9,344.6,0,,2.50276e+06
0,534,342.8,0,,2.50278e+06
0,534,321.7,0,,2.50279e+06
0,534,321.7,0,,2.50279e+06
0,527.2,298.4,0,,2.50282e+06
0,533.3,301.8,0,,2.50284e+06
0,535.5,303.3,0,,2.50286e+06
0,557.1,312.9,0,,2.50287e+06
0,580.9,326.8,0,,2.50289e+06
0,583,323.6,0,,2.5029e+06
0,596.3,303.7,0,,2.50292e+06
0,599.4,304,0,,2.50294e+06
0,599.4,304,0,,2.50294e+06
0,599,313.2,0,,2.50296e+06
0,600.8,292.9,0,,2.50299e+06
0,594.5,292.1,0,,2.503e+06
0,595,292.3,0,,2.50302e+06
0,593.6,293.4,0,,2.50304e+06
0,580.9,294,0,,2.50305e+06
0,578.1,292.8,0,,2.50307e+06
0,526.9,268.2,0,,2.50308e+06
0,526.9,268.2,0,,2.50308e+06
0,215.9,38.1,0,,2.50313e+06
0,66.3,-54.6,0,,2.50314e+06
0,66.3,-54.6,0,,2.50314e+06
0,-115.8,-201.8,0,,2.50317e+06
0,-144.7,-192.2,0,,2.50319e+06
0,-144.7,-192.2,0,,2.50319e+06
0,-200.7,-188.6,0,,2.50322e+06
0,-221.2,-188.1,0,,2.50323e+06
0,-221.2,-188.1,0,,2.50323e+06
0,-234.7,-195.8,0,,2.50328e+06
0,-234.7,-195.8,0,,2.50328e+06
0,-234.7,-195.8,0,,2.50328e+06
0,-224.4,-197.6,0,,2.50332e+06
0,-207.4,-173.1,0,,2.50334e+06
0,-103.8,70.8,0,,2.50372e+06
0,-103.8,70.8,0,,2.50372e+06
0,-110.8,92.4,0,,2.50376e+06
0,-110.8,92.4,0,,2.50376e+06
0,-143.4,86.8,0,,2.50381e+06
0,-143.4,86.8,0,,2.50381e+06
0,-143.4,86.8,0,,2.50381e+06
0,-143.4,86.8,0,,2.50381e+06
0,-143.4,86.8,0,,2.50381e+06
0,-158.3,82.8,0,,2.50388e+06
0,353.3,325.8,0,,2.50391e+06
0,580.9,444.2,0,,2.50392e+06
0,594.2,452.6,0,,2.50394e+06
0,598.2,456.5,0,,2.50395e+06
0,596.3,450.5,0,,2.50397e+06
0,597.3,449,0,,2.50398e+06
0,597.3,449,0,,2.50398e+06
0,591.2,431.3,0,,2.50402e+06
0,579.9,393.1,0,,2.50404e+06
0,574.4,382.4,0,,2.50406e+06
0,564.1,369.6,0,,2.50407e+06
0,561.7,365.5,0,,2.50409e+06
0,556.6,352.4,0,,2.5041e+06
0,552.8,337.8,0,,2.50413e+06
0,552.8,337.8,0,,2.50413e+06
0,544.7,306.3,0,,2.50416e+06
0,547.7,308.3,0,,2.50417e+06
0,557.2,311,0,,2.50419e+06
0,558.3,287.4,0,,2.50421e+06
0,558.9,280.4,0,,2.50422e+06
0,560.4,274.9,0,,2.50424e+06
0,560.1,270.2,0,,2.50425e+06
0,567.4,254.5,0,,2.50427e+06
0,561.7,264.5,0,,2.50429e+06
0,561.7,264.5,0,,2.50429e+06
0,565.1,253.9,0,,2.50433e+06
0,564.5,248.7,0,,2.50434e+06
0,564.5,248.7,0,,2.50434e+06
0,563.8,246.2,0,,2.50437e+06
0,561.1,248.2,0,,2.50439e+06
0,561.1,248.2,0,,2.50439e+06
0,556.4,258.4,0,,2.50442e+06
0,556,257.5,0,,2.50443e+06
0,556,257.5,0,,2.50443e+06
0,587.1,263.5,0,,2.50448e+06
0,602.4,269.7,0,,2.50449e+06
0,610.9,275.5,0,,2.50451e+06
0,607.5,274.4,0,,2.50453e+06
0,621.1,281.2,0,,2.50454e+06
0,621,279,0,,2.50456e+06
0,613.4,274.3,0,,2.50457e+06
0,631.5,281.7,0,,2.50458e+06
0,631.5,281.7,0,,2.50458e+06
0,622.7,274.4,0,,2.50462e+06
0,633.2,279.9,0,,2.50463e+06
0,616.7,266.5,0,,2.50466e+06
0,626.1,273.8,0,,2.50467e+06
0,627.4,277.2,0,,2.50469e+06
0,615.5,273.9,0,,2.50470e+06
0,615.5,273.9,0,,2.50470e+06
0,615.5,273.9,0,,2.50470e+06
0,615.5,273.9,0,,2.50470e+06
0,615.5,273.9,0,,2.50470e+06
0,564,252.7,0,,2.5048e+06
0,564,252.7,0,,2.5048e+06
0,564.5,231,0,,2.50483e+06
0,550.5,213.7,0,,2.50484e+06
0,550.5,213.7,0,,2.50484e+06
0,543.5,215.8,0,,2.50487e+06
0,542.7,216.6,0,,2.50488e+06
0,542.7,216.6,0,,2.50488e+06
0,524.7,211.3,0,,2.50492e+06
0,524.4,216.3,0,,2.50493e+06
0,525.3,215.6,0,,2.50496e+06
0,525.5,214,0,,2.50497e+06
0,525.5,214,0,,2.50497e+06
0,524.4,213.8,0,,2.505e+06
0,509.6,203.8,0,,2.50502e+06
0,509.6,203.8,0,,2.50502e+06
0,509.6,203.8,0,,2.50502e+06
0,470,194.2,0,,2.50508e+06
0,135.3,14.7,0,,2.50509e+06
0,108.1,6.4,0,,2.50511e+06
0,108.1,6.4,0,,2.50511e+06
0,100.5,0.4,0,,2.50514e+06
0,-48.5,-67.7,0,,2.50515e+06
0,-21.3,-48.1,0,,2.50517e+06
0,-21.3,-48.1,0,,2.50517e+06
0,-126.1,-57,0,,2.50521e+06
0,-126.1,-57,0,,2.50521e+06
0,-126.5,-55.7,0,,2.50523e+06
0,25,-17.4,0,,2.50526e+06
0,86.3,7.3,0,,2.50528e+06
0,258.9,89,0,,2.5053e+06
0,400.3,161.9,0,,2.50531e+06
0,552.6,256.9,0,,2.50532e+06
0,568.9,268.3,0,,2.50534e+06
0,568.9,268.3,0,,2.50534e+06
0,592.7,289.7,0,,2.50538e+06
0,597.9,304.6,0,,2.50539e+06
0,606.1,314.5,0,,2.50541e+06
0,597.8,314.9,0,,2.50542e+06
0,582,305.9,0,,2.50544e+06
0,588,302.1,0,,2.50545e+06
0,534.7,275.7,0,,2.50547e+06
0,534.7,275.7,0,,2.50547e+06
0,534.7,275.7,0,,2.50547e+06
0,379,187.7,0,,2.50553e+06
0,275.1,132.6,0,,2.50555e+06
0,283.7,123.7,0,,2.50556e+06
0,267.6,124.6,0,,2.50558e+06
0,203.7,82.1,0,,2.50559e+06
0,-120.8,-58.3,0,,2.50562e+06
0,-120.8,-58.3,0,,2.50562e+06
0,-120.8,-58.3,0,,2.50562e+06
0,-120.8,-58.3,0,,2.50562e+06
0,-224.6,-163,0,,2.50567e+06
0,-224.6,-163,0,,2.50567e+06
0,-230.2,-162.7,0,,2.50571e+06
0,-230.2,-162.7,0,,2.50571e+06
0,-224.7,-144.3,0,,2.50575e+06
0,-224.7,-144.3,0,,2.50575e+06
0,-224.7,-144.3,0,,2.50575e+06
0,-234.4,-172.3,0,,2.50579e+06
0,-234.4,-172.3,0,,2.50579e+06
0,-239.3,-185.9,0,,2.50583e+06
0,-242.1,-181.1,0,,2.50584e+06
0,-242.1,-181.1,0,,2.50584e+06
0,-252.1,-186.1,0,,2.50587e+06
0,-255.1,-187.7,0,,2.50588e+06
0,-255.1,-187.7,0,,2.50588e+06
0,-234.6,-188.1,0,,2.50593e+06
0,-234.6,-188.1,0,,2.50593e+06
0,-230.9,-187.7,0,,2.50596e+06
0,-236.6,-181.4,0,,2.50598e+06
0,-236.6,-181.4,0,,2.50598e+06
0,-236.2,-174.3,0,,2.50601e+06
0,-235.4,-171.1,0,,2.50602e+06
0,-235.4,-171.1,0,,2.50602e+06
0,-235.4,-167.5,0,,2.50605e+06
0,-235.5,-169.4,0,,2.50607e+06
0,-235.5,-169.4,0,,2.50607e+06
0,-235.5,-169.4,0,,2.50607e+06
0,-80.7,59.3,0,,2.50612e+06
0,-95.9,50.1,0,,2.50615e+06
0,-102.9,45.9,0,,2.50616e+06
0,-102.9,45.9,0,,2.50616e+06
0,-127.9,36.1,0,,2.50619e+06
0,-131.6,51.8,0,,2.5062e+06
0,-131.6,51.8,0,,2.5062e+06
0,-129.5,53.5,0,,2.50624e+06
0,-129.5,53.5,0,,2.50624e+06
0,-119.9,100.8,0,,2.50628e+06
0,-128.7,88.1,0,,2.50629e+06
0,-128.7,88.1,0,,2.50629e+06
0,-123.7,66.7,0,,2.50632e+06
0,-110.5,61.4,0,,2.50634e+06
0,-110.5,61.4,0,,2.50634e+06
0,-113,57.1,0,,2.50638e+06
0,-113,57.1,0,,2.50638e+06
0,-113,57.1,0,,2.50638e+06
0,-108.2,74.7,0,,2.50643e+06
0,-108.2,74.7,0,,2.50643e+06
0,-119.5,68.8,0,,2.50646e+06
0,-119.1,63.3,0,,2.50647e+06
0,-119.1,63.3,0,,2.50647e+06
0,-108.1,59,0,,2.50652e+06
0,-108.1,59,0,,2.50652e+06
0,-108.1,59,0,,2.50652e+06
0,-98.3,59.1,0,,2.50656e+06
0,-98.3,59.1,0,,2.50656e+06
0,-98.3,59.1,0,,2.50656e+06
0,-124.5,38.1,0,,2.50661e+06
0,-124.5,38.1,0,,2.50661e+06
0,-127.6,43.3,0,,2.50664e+06
0,-106.9,57.6,0,,2.50665e+06
0,-106.9,57.6,0,,2.50665e+06
0,-110.5,54.6,0,,2.50669e+06
0,-110.5,54.6,0,,2.50669e+06
0,-132,35.5,0,,2.50673e+06
0,-113.1,48.2,0,,2.50674e+06
0,-113.1,48.2,0,,2.50674e+06
0,-135.7,38.2,0,,2.50678e+06
0,-122.5,46.6,0,,2.50679e+06
0,-122.5,46.6,0,,2.50679e+06
0,-122.5,50.2,0,,2.50683e+06
0,-113.3,62.8,0,,2.50684e+06
0,-113.3,62.8,0,,2.50684e+06
0,-138.3,39.6,0,,2.50688e+06
0,-116.1,47.4,0,,2.5069e+06
0,-7.40002,17.8,0,,2.50691e+06
0,293.4,138,0,,2.50692e+06
0,227.8,99.2,0,,2.50694e+06
0,306.9,145.9,0,,2.50696e+06
0,403.4,225.8,0,,2.50697e+06
0,475.3,274.4,0,,2.50699e+06
0,567.3,367.8,0,,2.50701e+06
0,567.3,367.8,0,,2.50701e+06
0,568,354.5,0,,2.50705e+06
0,544.4,336.8,0,,2.50706e+06
0,566.9,354.6,0,,2.50708e+06
0,572.5,358,0,,2.50709e+06
0,589.7,360.6,0,,2.50712e+06
0,602.8,373.8,0,,2.50713e+06
0,602.8,373.8,0,,2.50713e+06
0,625.5,388.4,0,,2.50716e+06
0,619.4,378.8,0,,2.50718e+06
0,615.4,371.4,0,,2.50719e+06
0,588.7,326.1,0,,2.50721e+06
0,581.3,301.6,0,,2.50723e+06
0,581.3,301.6,0,,2.50723e+06
0,580.4,286.7,0,,2.50727e+06
0,580.1,282.7,0,,2.50728e+06
0,580.1,282.7,0,,2.50728e+06
0,579.9,279.1,0,,2.50731e+06
0,580,278.5,0,,2.50732e+06
0,579.9,275.9,0,,2.50734e+06
0,575.7,273,0,,2.50736e+06
0,553.7,255,0,,2.50737e+06
0,557.1,261,0,,2.50739e+06
0,549.7,261.6,0,,2.50741e+06
0,546.8,262.9,0,,2.50743e+06
0,546.8,262.9,0,,2.50743e+06
0,555.5,262,0,,2.50746e+06
0,552.2,262.6,0,,2.50748e+06
0,553.8,259.8,0,,2.50749e+06
0,555.8,262.1,0,,2.5075e+06
0,566.3,259.2,0,,2.50752e+06
0,565.8,262.7,0,,2.50755e+06
0,564,250.1,0,,2.50757e+06
0,561.9,244.2,0,,2.50758e+06
0,561.9,244.2,0,,2.50758e+06
0,551.4,228.7,0,,2.50761e+06
0,500.1,175.6,0,,2.50763e+06
0,474.1,170.7,0,,2.50764e+06
0,474.1,170.7,0,,2.50764e+06
0,44.7,-22.5,0,,2.50768e+06
0,44.7,-22.5,0,,2.50768e+06
0,-59.7,-69.2,0,,2.50772e+06
0,-61.3,-70.3,0,,2.50773e+06
0,-61.3,-70.3,0,,2.50773e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-67.2,-78.3,0,,2.50776e+06
0,-295.2,-200.1,0,,2.50808e+06
0,-295.2,-200.1,0,,2.50808e+06
0,-295.2,-200.1,0,,2.50811e+06
0,-294.1,-201.3,0,,2.50813e+06
0,-294.1,-201.3,0,,2.50813e+06
0,-288.4,-207.7,0,,2.50817e+06
0,-285.2,-210.6,0,,2.50818e+06
0,-285.2,-210.6,0,,2.50818e+06
0,-276.2,-206.5,0,,2.50821e+06
0,-257.6,-188.7,0,,2.50822e+06
0,-257.6,-188.7,0,,2.50822e+06
0,-228.5,-135.2,0,,2.50827e+06
0,-228.5,-135.2,0,,2.50827e+06
0,-228.5,-135.2,0,,2.50827e+06
0,-198.5,-95.7,0,,2.50832e+06
0,-198.5,-95.7,0,,2.50832e+06
0,-198.5,-95.7,0,,2.50832e+06
0,-176.2,-70.9,0,,2.50836e+06
0,-176.2,-70.9,0,,2.50836e+06
0,-145.7,-35.6,0,,2.50839e+06
0,-149.7,-38.4,0,,2.50840e+06
