page,x,y,word,word_index,timestamp
1,632.9,393.4,0,,2.71905e+08
1,645.6,392.7,0,,2.71905e+08
1,674.5,390.4,0,,2.71905e+08
1,676.8,390.7,0,,2.71905e+08
1,671.4,390.7,0,,2.71905e+08
1,671.4,390.7,0,,2.71905e+08
1,669.8,393,0,,2.71905e+08
1,663.1,385.3,0,,2.71905e+08
1,661.9,378.6,0,,2.71905e+08
1,661.8,380,0,,2.71905e+08
1,662.6,385.3,0,,2.71905e+08
1,661.4,384.2,0,,2.71905e+08
1,661.5,387.8,0,,2.71905e+08
1,663.9,388.2,0,,2.71905e+08
1,663.9,388.2,0,,2.71905e+08
1,705.4,397,0,,2.71905e+08
1,714.6,401.9,0,,2.71905e+08
1,716,403.4,0,,2.71905e+08
1,720.8,401,0,,2.71905e+08
1,726,393.7,0,,2.71905e+08
1,727.8,393.6,0,,2.71905e+08
1,729.4,387.2,0,,2.71905e+08
1,730.6,390.3,0,,2.71905e+08
1,730.6,390.3,0,,2.71905e+08
1,733.4,376.7,0,,2.71905e+08
1,733.7,377,0,,2.71905e+08
1,733.3,376.4,0,,2.71905e+08
1,732.2,388.7,0,,2.71905e+08
1,742.6,387.8,0,,2.71905e+08
1,751.4,392.2,0,,2.71905e+08
1,753.9,388.8,0,,2.71905e+08
1,754.8,386.3,0,,2.71905e+08
1,754.8,386.3,0,,2.71905e+08
1,754.8,386.3,0,,2.71905e+08
1,798.5,382.8,0,,2.71905e+08
1,798.5,382.8,0,,2.71905e+08
1,858.5,379.3,0,,2.71905e+08
1,888.5,378,0,,2.71905e+08
1,904.1,396.2,0,,2.71905e+08
1,908,399,0,,2.71905e+08
1,921,387.4,0,,2.71905e+08
1,921,387.4,0,,2.71905e+08
1,918.9,391.9,0,,2.71905e+08
1,920.9,381.6,0,,2.71905e+08
1,921.7,381,0,,2.71905e+08
1,921.4,388.3,0,,2.71905e+08
1,922,398.4,0,,2.71905e+08
1,920.8,398.7,0,,2.71905e+08
1,920.2,395.3,0,,2.71905e+08
1,920.4,393.7,0,,2.71905e+08
1,920.4,393.7,0,,2.71905e+08
1,935.1,397.9,0,,2.71905e+08
1,937.7,388.5,0,,2.71905e+08
1,1080,395.3,0,,2.71905e+08
1,1065.3,399.8,0,,2.71905e+08
1,1098.2,400,0,,2.71905e+08
1,1092.8,405.6,0,,2.71905e+08
1,1087.4,418.1,0,,2.71906e+08
1,1084.5,415.5,0,,2.71906e+08
1,1084.5,415.5,0,,2.71906e+08
1,1071.2,430.1,0,,2.71906e+08
1,1027.2,430.4,0,,2.71906e+08
1,975.8,424.8,0,,2.71906e+08
1,960.8,424,0,,2.71906e+08
1,942.2,415.3,0,,2.71906e+08
1,942.5,417.7,0,,2.71906e+08
1,933.6,398.1,0,,2.71906e+08
1,917.5,381.9,0,,2.71906e+08
1,917.5,381.9,0,,2.71906e+08
1,866.8,359.3,0,,2.71906e+08
1,874.6,368.9,0,,2.71906e+08
1,842.4,382.4,0,,2.71906e+08
1,840.1,377.1,0,,2.71906e+08
1,823.9,388.6,0,,2.71906e+08
1,820.6,369.1,0,,2.71906e+08
1,818.4,375.1,0,,2.71906e+08
1,809,383.2,0,,2.71906e+08
1,809,383.2,0,,2.71906e+08
1,779.7,388,0,,2.71906e+08
1,779.7,388,0,,2.71906e+08
1,779.7,388,0,,2.71906e+08
1,463.2,367.9,0,,2.71906e+08
1,430,375.7,0,,2.71906e+08
1,380.2,374.4,0,,2.71906e+08
1,320.1,371.3,0,,2.71906e+08
1,321.3,375.4,0,,2.71906e+08
1,321.3,375.4,0,,2.71906e+08
1,326.1,375.4,0,,2.71906e+08
1,274.6,368,0,,2.71906e+08
1,236.5,360.8,0,,2.71906e+08
1,224.4,364.9,0,,2.71906e+08
1,220.5,366.3,0,,2.71906e+08
1,225.1,377.2,0,,2.71906e+08
1,226,379.3,0,,2.71906e+08
1,225.3,379.9,0,,2.71906e+08
1,225.3,379.9,0,,2.71906e+08
1,237.1,388.1,0,,2.71906e+08
1,238.2,388.3,0,,2.71906e+08
1,239.6,370.9,0,,2.71906e+08
1,238.7,369.9,0,,2.71906e+08
1,238.9,369.5,0,,2.71906e+08
1,235.5,373.7,0,,2.71906e+08
1,234.9,376.3,0,,2.71906e+08
1,240.5,379.9,0,,2.71906e+08
1,254.5,395,0,,2.71906e+08
1,446.6,372,0,,2.71906e+08
1,752.2,377.1,0,,2.71906e+08
1,756,392.1,0,,2.71906e+08
1,792.9,395.9,0,,2.71906e+08
1,1045.6,415.3,0,,2.71906e+08
1,1049.6,424.2,0,,2.71906e+08
1,1051.1,427.8,0,,2.71906e+08
1,1051.1,427.8,0,,2.71906e+08
1,1046.1,428.7,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,1045.3,433.5,0,,2.71906e+08
1,700.8,343.7,0,,2.71907e+08
1,730.7,344.7,0,,2.71907e+08
1,729.7,346.4,0,,2.71907e+08
1,724.2,365,0,,2.71907e+08
1,722.6,382.2,0,,2.71907e+08
1,732,391.4,0,,2.71907e+08
1,732,391.4,0,,2.71907e+08
1,732.8,394.4,0,,2.71907e+08
1,734,401.6,0,,2.71907e+08
1,738.2,392.7,0,,2.71907e+08
1,735,394,0,,2.71907e+08
1,734.3,391,0,,2.71907e+08
1,732.5,393.3,0,,2.71907e+08
1,725.9,398.6,0,,2.71907e+08
1,738.4,431.9,0,,2.71907e+08
1,740.2,439,0,,2.71907e+08
1,736.5,433.7,0,,2.71907e+08
1,740.9,431.2,0,,2.71907e+08
1,741.7,429.1,0,,2.71907e+08
1,742.7,426.5,0,,2.71907e+08
1,742.7,425.1,0,,2.71907e+08
1,740,410.1,0,,2.71907e+08
1,739.2,420.5,0,,2.71907e+08
1,743.3,423.3,0,,2.71907e+08
1,746.3,425,0,,2.71907e+08
1,755.1,427.2,0,,2.71907e+08
1,755.1,427.2,0,,2.71907e+08
1,833.2,419.3,0,,2.71907e+08
1,832.9,421.6,0,,2.71907e+08
1,833.2,422.1,0,,2.71907e+08
1,837.8,421.1,0,,2.71907e+08
1,848.8,421.5,0,,2.71907e+08
1,860.6,416.1,0,,2.71907e+08
1,863.3,400.8,0,,2.71907e+08
1,856.2,401.7,0,,2.71907e+08
1,854.4,406.3,0,,2.71907e+08
1,854.4,406.3,0,,2.71907e+08
1,850.7,405.5,0,,2.71907e+08
1,838,400.6,0,,2.71907e+08
1,836.3,398.9,0,,2.71907e+08
1,836.1,397,0,,2.71907e+08
1,846.1,391.8,0,,2.71907e+08
1,845.9,391.1,0,,2.71907e+08
1,845.5,390.8,0,,2.71907e+08
1,845.7,389.9,0,,2.71907e+08
1,845.7,389.9,0,,2.71907e+08
1,852.7,385.7,0,,2.71907e+08
1,845.5,389.8,0,,2.71907e+08
1,870.5,382.1,0,,2.71907e+08
1,874.3,383.6,0,,2.71907e+08
1,873.9,396.1,0,,2.71907e+08
1,873.8,397.6,0,,2.71907e+08
1,873.4,396.8,0,,2.71907e+08
1,876.6,407.2,0,,2.71908e+08
1,897.9,415.4,0,,2.71908e+08
1,991.4,402.8,0,,2.71908e+08
1,996.1,392.3,0,,2.71908e+08
1,997.4,398.3,0,,2.71908e+08
1,997.3,399,0,,2.71908e+08
1,1000.8,398.9,0,,2.71908e+08
1,1005.7,380,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1002.5,387.9,0,,2.71908e+08
1,1014.2,370.8,0,,2.71908e+08
1,1033.7,371.4,0,,2.71908e+08
1,1120,385,0,,2.71908e+08
1,1138.4,389.4,0,,2.71908e+08
1,1158.2,395,0,,2.71908e+08
1,1161.7,396.9,0,,2.71908e+08
1,1162.8,397.6,0,,2.71908e+08
1,1161,404.1,0,,2.71908e+08
1,1161,404.1,0,,2.71908e+08
1,1160.4,406.6,0,,2.71908e+08
1,1184.3,401,0,,2.71908e+08
1,1206.9,401.9,0,,2.71908e+08
1,1264.2,398.1,0,,2.71908e+08
1,1304.8,401.6,0,,2.71908e+08
1,1308.3,401.3,0,,2.71908e+08
1,1313.7,394.6,0,,2.71908e+08
1,1312.8,396.2,0,,2.71908e+08
1,1308.6,397.8,0,,2.71908e+08
1,1310.3,393.6,0,,2.71908e+08
1,1310.8,393.3,0,,2.71908e+08
1,1306.4,409.6,0,,2.71908e+08
1,1310.1,416,0,,2.71908e+08
1,1308.9,413,0,,2.71908e+08
1,1321.1,428.6,0,,2.71908e+08
1,1324.5,433.1,0,,2.71908e+08
1,1292.7,397.6,0,,2.71908e+08
1,1280.3,388.7,0,,2.71908e+08
1,1260.3,372.2,0,,2.71908e+08
1,1256.7,365.9,0,,2.71908e+08
1,1275.4,387.2,0,,2.71908e+08
1,1260,373.8,0,,2.71908e+08
1,1265.8,376.4,0,,2.71908e+08
1,1268.5,377.9,0,,2.71908e+08
1,1273.7,379.9,0,,2.71908e+08
1,1289.3,374.4,0,,2.71908e+08
1,1289.3,374.4,0,,2.71908e+08
1,1304.1,372.4,0,,2.71908e+08
1,1302.1,374.4,0,,2.71908e+08
1,1301.5,372.2,0,,2.71908e+08
1,1295.2,390,0,,2.71908e+08
1,1294.8,394.3,0,,2.71908e+08
1,1295.4,395.4,0,,2.71908e+08
1,1294.7,395.1,0,,2.71909e+08
1,1296.3,392.6,0,,2.71909e+08
1,1297.2,393.8,0,,2.71909e+08
1,1297.2,393.8,0,,2.71909e+08
1,1296.1,390.9,0,,2.71909e+08
1,1295.1,390.6,0,,2.71909e+08
1,1290.6,386.4,0,,2.71909e+08
1,1287.7,386,0,,2.71909e+08
1,1288.9,388.5,0,,2.71909e+08
1,1289.1,394,0,,2.71909e+08
1,1290.3,397.6,0,,2.71909e+08
1,1292.8,406.8,0,,2.71909e+08
1,1292.8,406.8,0,,2.71909e+08
1,1291.7,409.4,0,,2.71909e+08
1,1291.7,408.8,0,,2.71909e+08
1,1289.1,407.8,0,,2.71909e+08
1,1278.2,404,0,,2.71909e+08
1,1282.6,404,0,,2.71909e+08
1,1281.6,404.9,0,,2.71909e+08
1,1280.8,404.7,0,,2.71909e+08
1,1280.8,404.7,0,,2.71909e+08
1,1283.9,400.4,0,,2.71909e+08
1,1286.9,396.5,0,,2.71909e+08
1,1292.9,385.4,0,,2.71909e+08
1,1296.3,380.6,0,,2.71909e+08
1,1292.3,386.6,0,,2.71909e+08
1,1292,383.5,0,,2.71909e+08
1,1287.8,384.9,0,,2.71909e+08
1,1286.5,388.5,0,,2.71909e+08
1,1284.9,390,0,,2.71909e+08
1,1281.9,400.7,0,,2.71909e+08
1,1260.3,438.6,0,,2.71909e+08
1,1260.3,438.6,0,,2.71909e+08
1,1201.6,498.5,0,,2.71909e+08
1,1184.5,514.9,0,,2.71909e+08
1,1181.6,517.4,0,,2.71909e+08
1,1185.8,512.6,0,,2.71909e+08
1,1151.4,546.6,0,,2.71909e+08
1,1148.9,545.7,0,,2.71909e+08
1,1146.4,545.7,0,,2.71909e+08
1,1148.2,543.1,0,,2.71909e+08
1,1148.3,540.6,0,,2.71909e+08
1,1154.1,542.1,0,,2.71909e+08
1,1152.7,542.1,0,,2.71909e+08
1,1147,544.4,0,,2.71909e+08
1,1129.7,555.5,0,,2.71909e+08
1,1093.2,547.3,0,,2.71909e+08
1,1093.2,547.3,0,,2.71909e+08
1,989.9,540.8,0,,2.71909e+08
1,965.1,533.9,0,,2.71909e+08
1,830.8,513.7,0,,2.71909e+08
1,750.2,503.2,0,,2.71909e+08
1,749.8,516.5,0,,2.71909e+08
1,747,517.1,0,,2.71909e+08
1,744.1,515.4,0,,2.71909e+08
1,742.8,515.4,0,,2.71909e+08
1,742.8,515.4,0,,2.71909e+08
1,739.4,511.1,0,,2.71909e+08
1,769.2,575,0,,2.71909e+08
1,906.3,852.4,0,,2.7191e+08
1,931,904.3,0,,2.7191e+08
1,961.5,972,0,,2.7191e+08
1,959.9,974.3,0,,2.7191e+08
1,957.8,973.4,0,,2.7191e+08
1,957.3,967.5,0,,2.7191e+08
1,956.4,972.6,0,,2.7191e+08
1,953.5,965.7,0,,2.7191e+08
1,953.5,965.5,0,,2.7191e+08
1,953.2,965.5,0,,2.7191e+08
1,952.3,968.8,0,,2.7191e+08
1,951,968.7,0,,2.7191e+08
1,952.4,972.5,0,,2.7191e+08
1,949.9,973.7,0,,2.7191e+08
1,948.8,967.8,0,,2.7191e+08
1,948.8,967.8,0,,2.7191e+08
1,927.3,910.8,0,,2.7191e+08
1,935.9,931.3,0,,2.7191e+08
1,910.5,946.3,0,,2.7191e+08
1,910.3,953.6,0,,2.7191e+08
1,916,986.2,0,,2.7191e+08
1,918.4,998.8,0,,2.7191e+08
1,931.2,1075.1,0,,2.7191e+08
1,931.2,1075.1,0,,2.7191e+08
1,932.5,1101.6,0,,2.7191e+08
1,932.2,1096.7,0,,2.7191e+08
1,932.2,1096.7,0,,2.7191e+08
1,932,1095.8,0,,2.7191e+08
1,747.7,813.1,0,,2.7191e+08
1,747.7,813.1,0,,2.7191e+08
1,597.4,590.5,0,,2.7191e+08
1,535.7,508.4,0,,2.7191e+08
1,499.4,456.7,0,,2.7191e+08
1,499.4,456.7,0,,2.7191e+08
1,451.7,388.9,0,,2.7191e+08
1,462.2,439.6,0,,2.7191e+08
1,463,442.8,0,,2.7191e+08
1,463.1,452.6,0,,2.7191e+08
1,470,443.7,0,,2.7191e+08
1,469.7,440.6,0,,2.7191e+08
1,472.6,442.8,0,,2.7191e+08
1,472.8,443,0,,2.7191e+08
1,485,442.7,0,,2.7191e+08
1,479.3,445.7,0,,2.7191e+08
1,463.9,446.8,0,,2.7191e+08
1,394.2,421.1,0,,2.7191e+08
1,369.4,409,0,,2.7191e+08
1,344,397.5,0,,2.7191e+08
1,324.7,388.3,0,,2.7191e+08
1,311.1,379,0,,2.7191e+08
1,311.1,379,0,,2.7191e+08
1,307.5,377,0,,2.7191e+08
1,307.7,375.8,0,,2.7191e+08
1,310.2,371.5,0,,2.7191e+08
1,312.6,368.8,0,,2.7191e+08
1,320.7,370.7,0,,2.7191e+08
1,319.8,370.8,0,,2.7191e+08
1,319.8,377.1,0,,2.7191e+08
2,321.7,376.4,0,,2.7191e+08
2,322.2,379.7,0,,2.7191e+08
2,322.2,379.7,0,,2.7191e+08
2,315.7,385.2,0,,2.71911e+08
2,316.9,389.7,0,,2.71911e+08
2,323.1,396.6,0,,2.71911e+08
2,324.1,395,0,,2.71911e+08
2,325.5,392.9,0,,2.71911e+08
2,327.3,396.8,0,,2.71911e+08
2,327.3,396.8,0,,2.71911e+08
2,328.2,395.9,0,,2.71911e+08
2,328.8,397.2,0,,2.71911e+08
2,328.1,399.2,0,,2.71911e+08
2,326.5,395.4,0,,2.71911e+08
2,324.6,390.1,0,,2.71911e+08
2,323.9,393.4,0,,2.71911e+08
2,323,396.3,0,,2.71911e+08
2,318,393.9,0,,2.71911e+08
2,304.9,385,0,,2.71911e+08
2,275.1,382.6,0,,2.71911e+08
2,270.4,379.6,0,,2.71911e+08
2,266.3,381.6,0,,2.71911e+08
2,262.4,386.3,0,,2.71911e+08
2,265.3,392.4,0,,2.71911e+08
2,265.3,392.5,0,,2.71911e+08
2,266,390.6,0,,2.71911e+08
2,271.8,393.2,0,,2.71911e+08
2,309.6,395.4,0,,2.71911e+08
2,309.6,395.4,0,,2.71911e+08
2,418.7,399.1,0,,2.71911e+08
2,401.7,400.9,0,,2.71911e+08
2,579.3,399.5,0,,2.71911e+08
2,510.3,399.9,0,,2.71911e+08
2,566.9,399.8,0,,2.71911e+08
2,630.1,398.5,0,,2.71911e+08
2,628.8,397.5,0,,2.71911e+08
2,627.3,394.2,0,,2.71911e+08
2,627.3,393.1,0,,2.71911e+08
2,628.8,386.6,0,,2.71911e+08
2,640.5,382.4,0,,2.71911e+08
2,648.1,387.9,0,,2.71911e+08
2,747,405.1,0,,2.71911e+08
2,751.6,404.4,0,,2.71911e+08
2,751.2,402.2,0,,2.71911e+08
2,757.8,401.9,0,,2.71911e+08
2,758.8,399.7,0,,2.71911e+08
2,759.9,398.8,0,,2.71911e+08
2,760.7,399.6,0,,2.71911e+08
2,778.6,405.1,0,,2.71911e+08
2,794.7,403.8,0,,2.71911e+08
2,875.3,401.7,0,,2.71911e+08
2,886,401.6,0,,2.71911e+08
2,898,401,0,,2.71911e+08
2,901.8,401.9,0,,2.71911e+08
2,909.4,405.6,0,,2.71911e+08
2,909.4,405.6,0,,2.71911e+08
2,912.8,408.1,0,,2.71911e+08
2,926.5,407.5,0,,2.71911e+08
2,954.5,406.4,0,,2.71911e+08
2,1032.2,402.2,0,,2.71911e+08
2,1034.8,401.7,0,,2.71911e+08
2,1034.4,402.3,0,,2.71911e+08
2,1039.9,401.4,0,,2.71911e+08
2,1049.9,387.6,0,,2.71912e+08
2,1049.9,387.6,0,,2.71912e+08
3,1047,393.5,0,,2.71912e+08
3,1051.3,383.2,0,,2.71912e+08
3,1055.5,376.4,0,,2.71912e+08
3,1055.3,375.4,0,,2.71912e+08
3,1055.5,375.8,0,,2.71912e+08
3,1064.8,388.5,0,,2.71912e+08
3,1099.1,389.7,0,,2.71912e+08
3,1107.1,389,0,,2.71912e+08
3,1107.1,389,0,,2.71912e+08
3,1170.1,387.3,0,,2.71912e+08
3,1178.5,393.6,0,,2.71912e+08
3,1185.7,401.2,0,,2.71912e+08
3,1184,403.6,0,,2.71912e+08
3,1182.9,405.2,0,,2.71912e+08
3,1182.1,405.7,0,,2.71912e+08
3,1189,396.8,0,,2.71912e+08
3,1188.7,388.3,0,,2.71912e+08
3,1188.7,388.3,0,,2.71912e+08
3,1184.7,387.4,0,,2.71912e+08
3,1178,385.7,0,,2.71912e+08
3,1109.8,389,0,,2.71912e+08
3,1108.4,389.3,0,,2.71912e+08
3,1104.5,389.6,0,,2.71912e+08
3,1101.1,384.4,0,,2.71912e+08
3,1099.7,387.8,0,,2.71912e+08
3,1098.1,388.3,0,,2.71912e+08
3,1098.1,388.3,0,,2.71912e+08
3,1093.8,396.4,0,,2.71912e+08
3,1098,390.3,0,,2.71912e+08
3,1110.6,395.7,0,,2.71912e+08
3,1136.7,395.3,0,,2.71912e+08
3,1252.8,388.7,0,,2.71912e+08
3,1263,389.4,0,,2.71912e+08
3,1260.9,391.7,0,,2.71912e+08
3,1268.3,399.6,0,,2.71912e+08
3,1289.7,406.2,0,,2.71912e+08
3,1301.4,396.4,0,,2.71912e+08
3,1301.4,395.7,0,,2.71912e+08
3,1296.9,396.3,0,,2.71912e+08
3,1291.7,400.7,0,,2.71912e+08
3,1287.7,409.2,0,,2.71912e+08
3,1288.1,406.6,0,,2.71912e+08
3,1291.8,405,0,,2.71912e+08
3,1324.4,405.6,0,,2.71912e+08
3,1324.4,405.6,0,,2.71912e+08
3,1344.5,400.8,0,,2.71912e+08
3,1345,401.5,0,,2.71912e+08
4,1350,401.2,0,,2.71912e+08
4,1356.9,400.5,0,,2.71912e+08
4,1386.7,389.4,0,,2.71912e+08
4,1391.7,394.9,0,,2.71912e+08
4,1390,393.9,0,,2.71912e+08
4,1390.6,381.9,0,,2.71912e+08
4,1390.6,381.9,0,,2.71912e+08
4,1388.7,383.5,0,,2.71912e+08
4,1387.4,384.8,0,,2.71912e+08
4,1385.4,389.6,0,,2.71912e+08
4,1385.3,389.1,0,,2.71913e+08
4,1383.6,392.5,0,,2.71913e+08
4,1380.7,397.8,0,,2.71913e+08
4,1380.5,398.6,0,,2.71913e+08
4,1369.1,416.1,0,,2.71913e+08
4,1369.1,416.1,0,,2.71913e+08
4,1361.5,413.9,0,,2.71913e+08
4,1331.7,409.3,0,,2.71913e+08
4,1313.7,406.8,0,,2.71913e+08
4,1301.3,406.6,0,,2.71913e+08
4,1299.3,406.1,0,,2.71913e+08
4,1269.3,406,0,,2.71913e+08
4,1270,406.3,0,,2.71913e+08
4,1270.2,407.1,0,,2.71913e+08
4,1271.1,407.8,0,,2.71913e+08
4,1271.1,407.8,0,,2.71913e+08
4,1271,408.3,0,,2.71913e+08
4,1271.3,407.4,0,,2.71913e+08
