page,x,y,word,word_index,timestamp
0,-160.3,-3.8,0,,3.00427e+06
0,-86.6,100.7,0,,3.00429e+06
0,-70.4,126.1,0,,3.00431e+06
0,-76.1,136.7,0,,3.00433e+06
0,-62,155.7,0,,3.00434e+06
0,-48,160.3,0,,3.00436e+06
0,-73.8,151.8,0,,3.00437e+06
0,-73.8,151.8,0,,3.00437e+06
0,-73.8,151.8,0,,3.00437e+06
0,-47.5,160.4,0,,3.00442e+06
0,-47.5,160.4,0,,3.00442e+06
0,45.3,195.5,0,,3.00446e+06
0,284.2,306.6,0,,3.00447e+06
0,348.4,347.4,0,,3.00449e+06
0,347.9,345.7,0,,3.0045e+06
0,321.5,342.1,0,,3.00452e+06
0,321.5,342.1,0,,3.00452e+06
0,732.4,588.8,0,,3.00456e+06
0,725.2,566.4,0,,3.00458e+06
0,702.1,510.4,0,,3.0046e+06
0,694.4,480.7,0,,3.00461e+06
0,683.6,454,0,,3.00462e+06
0,681.7,441.2,0,,3.00464e+06
0,672,407.3,0,,3.00465e+06
0,657.9,351.8,0,,3.00474e+06
0,657.9,351.8,0,,3.00474e+06
0,658.8,357.5,0,,3.00476e+06
0,660.3,359.3,0,,3.00478e+06
0,660.7,351.4,0,,3.00479e+06
0,661.7,353,0,,3.00481e+06
0,661.7,355.6,0,,3.00483e+06
0,661.7,355.6,0,,3.00483e+06
0,658.6,355.7,0,,3.00485e+06
0,656.8,349.6,0,,3.00487e+06
0,658.6,352.3,0,,3.0049e+06
0,658.8,352.7,0,,3.00491e+06
0,659.3,351.1,0,,3.00492e+06
0,661.5,345.6,0,,3.00494e+06
0,659.1,344.3,0,,3.00496e+06
0,654,340.4,0,,3.00497e+06
0,654,340.4,0,,3.00497e+06
0,567.9,292.9,0,,3.005e+06
0,464.4,295.8,0,,3.00503e+06
0,459.8,274.2,0,,3.00504e+06
0,483.4,275,0,,3.00506e+06
0,106.2,70.3,0,,3.00507e+06
0,26,-10.3,0,,3.00509e+06
0,-6.80005,-6.7,0,,3.0051e+06
0,-31.5,-13.1,0,,3.00512e+06
0,-119.5,-37,0,,3.00515e+06
0,-93.5,-30.7,0,,3.00516e+06
0,-123.1,-72.1,0,,3.00518e+06
0,-155.8,-80.2,0,,3.00519e+06
0,-155.8,-80.2,0,,3.00519e+06
0,-146.6,-61.3,0,,3.00522e+06
0,-157.8,-61,0,,3.00525e+06
0,-157.8,-61,0,,3.00525e+06
0,-175.4,-21.9,0,,3.00528e+06
0,-175.4,-21.9,0,,3.00528e+06
0,-175.4,-21.9,0,,3.00528e+06
0,-158.6,73.3,0,,3.00533e+06
0,-158.6,73.3,0,,3.00533e+06
0,-151.7,148,0,,3.00536e+06
0,-151.7,148,0,,3.00536e+06
0,-151.7,148,0,,3.00536e+06
0,-166.4,126.1,0,,3.0054e+06
0,-167.9,59.7,0,,3.00542e+06
0,-167.9,59.7,0,,3.00542e+06
0,-177.4,66.2,0,,3.00547e+06
0,-177.4,66.2,0,,3.00547e+06
0,-172.6,41.6,0,,3.0055e+06
0,-164.8,56,0,,3.00551e+06
0,-164.8,56,0,,3.00551e+06
0,-164.1,61.8,0,,3.00554e+06
0,-163.7,60.9,0,,3.00556e+06
0,-163.7,60.9,0,,3.00556e+06
0,-163.7,60.9,0,,3.00556e+06
0,-148.9,83.4,0,,3.00560e+06
0,-143.4,90.2,0,,3.00563e+06
0,-143.4,90.2,0,,3.00563e+06
0,-143.4,90,0,,3.00565e+06
0,-143.4,90,0,,3.00565e+06
0,-143.4,90,0,,3.00565e+06
0,-143.4,90,0,,3.00565e+06
0,-143.4,90,0,,3.00565e+06
0,-143.4,90,0,,3.00565e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-38.5,232.6,0,,3.00576e+06
0,-147.5,151.3,0,,3.00599e+06
0,-83.4,184.2,0,,3.006e+06
0,-83.4,184.2,0,,3.006e+06
0,-89,195.8,0,,3.00605e+06
0,-93.1,171.9,0,,3.00606e+06
0,-106,146.5,0,,3.00608e+06
0,-111.6,115.9,0,,3.00609e+06
0,-111.6,115.9,0,,3.00609e+06
0,-190.9,19.3,0,,3.00612e+06
0,-195.9,15.9,0,,3.00614e+06
0,-195.9,15.9,0,,3.00614e+06
0,-190.3,51,0,,3.00617e+06
0,-190.3,51,0,,3.00617e+06
0,-174.3,100.8,0,,3.00621e+06
0,-121.2,154.4,0,,3.00623e+06
0,-62.4,174.9,0,,3.00624e+06
0,146.1,237.2,0,,3.00626e+06
0,208.2,252.2,0,,3.00627e+06
0,283.9,285.3,0,,3.00629e+06
0,310.8,300.8,0,,3.00632e+06
0,310.8,300.8,0,,3.00632e+06
0,577.7,389.3,0,,3.00635e+06
0,552.9,304.5,0,,3.00636e+06
0,574.1,355.5,0,,3.00638e+06
0,570.1,334.2,0,,3.00639e+06
0,575.1,319.6,0,,3.00641e+06
0,603.3,306.4,0,,3.00642e+06
0,602.7,309.5,0,,3.00645e+06
0,602.7,309.5,0,,3.00645e+06
0,614.5,316.8,0,,3.00647e+06
0,621.4,319.1,0,,3.0065e+06
0,622.5,319.7,0,,3.00651e+06
0,622.6,319.3,0,,3.00653e+06
0,622.7,317.8,0,,3.00654e+06
0,628.1,321.2,0,,3.00656e+06
0,624.7,332.8,0,,3.00657e+06
0,628,331.4,0,,3.00659e+06
0,634.1,336.7,0,,3.0066e+06
0,633.6,336.8,0,,3.00662e+06
0,638.2,337.7,0,,3.00665e+06
0,637.9,339.8,0,,3.00666e+06
0,654.3,354.5,0,,3.00668e+06
0,651.2,349.5,0,,3.00669e+06
0,660.4,360.8,0,,3.00671e+06
0,662.8,364.3,0,,3.00673e+06
0,666.2,373.9,0,,3.00674e+06
0,667.4,373.3,0,,3.00676e+06
0,666,372.4,0,,3.00677e+06
0,666,372.4,0,,3.00677e+06
0,667.3,375.2,0,,3.00681e+06
0,661.2,370.3,0,,3.00683e+06
0,651.9,414.8,0,,3.00685e+06
0,641.3,429.3,0,,3.00686e+06
0,528.7,555.3,0,,3.00688e+06
0,462.8,613.7,0,,3.00689e+06
0,391.1,686.6,0,,3.0069e+06
0,332.6,734.1,0,,3.00692e+06
0,332.6,734.1,0,,3.00692e+06
0,106.3,950.8,0,,3.00697e+06
0,107.1,950.5,0,,3.00698e+06
0,105,950.6,0,,3.00699e+06
0,96.5,946.6,0,,3.00701e+06
0,90.8,948.7,0,,3.00703e+06
0,93,948.4,0,,3.00704e+06
0,106.6,950.1,0,,3.00706e+06
0,106.8,950.7,0,,3.00707e+06
0,106.8,950.7,0,,3.00707e+06
0,42.1,997.8,0,,3.00712e+06
0,56,993.9,0,,3.00713e+06
0,22.8,1041.4,0,,3.00715e+06
0,7.80005,1049.8,0,,3.00716e+06
0,-33.4,1061.5,0,,3.00718e+06
0,-59.4,1064.2,0,,3.00719e+06
0,-55.1,1063.7,0,,3.00721e+06
0,-54.2,1063,0,,3.00723e+06
0,-54.2,1063,0,,3.00723e+06
0,-3.19995,1021.5,0,,3.00726e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-5.5,1029.1,0,,3.00727e+06
0,-36.1,76.4,0,,3.0074e+06
0,-36.1,76.4,0,,3.00741e+06
0,-30,28.9,0,,3.00743e+06
0,-20.6,-52.8,0,,3.00744e+06
0,-20.6,-52.8,0,,3.00744e+06
0,-22.3,-45.7,0,,3.00748e+06
0,-23,-46.8,0,,3.00749e+06
0,-23,-46.8,0,,3.00749e+06
0,1.80005,-1.9,0,,3.00752e+06
0,43.1,19.4,0,,3.00755e+06
0,35.6,24.2,0,,3.00756e+06
0,23.7,18,0,,3.00758e+06
0,23.7,18,0,,3.00758e+06
0,-90.4,63.8,0,,3.00761e+06
0,-92.1,68.1,0,,3.00762e+06
0,-78.3,68.1,0,,3.00764e+06
0,-85.5,88.3,0,,3.00767e+06
0,-85.5,88.3,0,,3.00767e+06
0,-83.7,102,0,,3.0077e+06
0,-85.8,100.4,0,,3.00771e+06
0,-85.8,100.4,0,,3.00771e+06
0,-89.2,136.9,0,,3.00774e+06
0,-83.6,125.6,0,,3.00776e+06
0,-83.6,125.6,0,,3.00776e+06
0,-70.1,197.6,0,,3.0078e+06
0,-70.1,197.6,0,,3.0078e+06
0,-41.1,175.7,0,,3.00782e+06
0,-41.1,175.7,0,,3.00782e+06
0,-41.1,175.7,0,,3.00782e+06
0,217.5,312.1,0,,3.00788e+06
0,379.1,403.7,0,,3.00789e+06
0,556.1,501.1,0,,3.00791e+06
0,679.9,529.4,0,,3.00794e+06
0,679.9,529.4,0,,3.00794e+06
0,664.6,483.4,0,,3.00797e+06
0,664.6,483.4,0,,3.00797e+06
0,652.5,431.6,0,,3.008e+06
0,646.7,415.8,0,,3.00801e+06
0,656.1,412.8,0,,3.00803e+06
0,678.7,394.7,0,,3.00805e+06
0,767.4,345.7,0,,3.00806e+06
0,820.2,317.3,0,,3.00808e+06
0,1248.5,78.5,0,,3.00809e+06
0,1592.4,-48.8,0,,3.00812e+06
0,1592.4,-48.8,0,,3.00812e+06
0,1681.3,-93,0,,3.00815e+06
0,1657.6,-84.8,0,,3.00816e+06
0,1732.9,-85,0,,3.00818e+06
0,1755.6,-84,0,,3.0082e+06
0,1751.1,-81,0,,3.00821e+06
0,1735.9,-88.5,0,,3.00822e+06
0,1782.2,-84.6,0,,3.00825e+06
0,1762.4,-80.2,0,,3.00827e+06
0,1762.4,-80.2,0,,3.00827e+06
0,1749.5,-84.9,0,,3.0083e+06
0,1761.2,-72.2,0,,3.00831e+06
0,1761.2,-72.2,0,,3.00831e+06
0,1860.4,-79.5,0,,3.00834e+06
0,1917.4,-60.7,0,,3.00836e+06
0,1987.4,-45.1,0,,3.00839e+06
0,1987.4,-45.1,0,,3.00839e+06
0,1996.2,-37,0,,3.0084e+06
0,1996.2,-37,0,,3.0084e+06
0,1996.2,-37,0,,3.0084e+06
0,2034.6,-24.7,0,,3.00846e+06
0,2033.2,-23.1,0,,3.00848e+06
0,2042.6,-11.2,0,,3.0085e+06
0,2042.6,-11.2,0,,3.0085e+06
0,2039.4,19.2,0,,3.00852e+06
0,2040.6,12.7,0,,3.00854e+06
0,2029.3,-7.9,0,,3.00857e+06
0,2029.3,-7.9,0,,3.00857e+06
0,2029.3,-7.9,0,,3.00857e+06
0,1999.3,34.6,0,,3.00861e+06
0,1999.8,32.5,0,,3.00863e+06
0,1999.8,32.5,0,,3.00863e+06
0,1800.6,54.3,0,,3.00866e+06
0,1693.1,57.2,0,,3.00868e+06
0,1719.9,4.5,0,,3.0087e+06
0,1708.9,7.8,0,,3.00871e+06
0,1684.6,39.7,0,,3.00873e+06
0,1701.7,31.3,0,,3.00875e+06
0,1679.6,32.8,0,,3.00877e+06
0,1679.6,32.8,0,,3.00877e+06
0,1705.6,35.7,0,,3.0088e+06
0,1685,38.1,0,,3.00881e+06
0,1667.8,45.6,0,,3.00882e+06
0,1611,70.6,0,,3.00885e+06
0,1595.7,87,0,,3.00887e+06
0,1595.7,87,0,,3.00887e+06
0,907.6,552.7,0,,3.0089e+06
0,707.9,673.8,0,,3.00892e+06
0,670.3,703.1,0,,3.00893e+06
0,597.2,740.9,0,,3.00894e+06
0,579.9,736.5,0,,3.00896e+06
0,570,721.7,0,,3.00897e+06
0,563.7,709.6,0,,3.009e+06
0,562.6,713.2,0,,3.00902e+06
0,562.6,713.2,0,,3.00902e+06
0,561.1,706.1,0,,3.00905e+06
0,558.6,713.1,0,,3.00906e+06
0,559.6,714.7,0,,3.00908e+06
0,556.1,720.7,0,,3.00909e+06
0,549.9,712.9,0,,3.00911e+06
0,546.8,696.2,0,,3.00914e+06
0,546,700.7,0,,3.00915e+06
0,564.7,683.1,0,,3.00917e+06
0,564.7,683.1,0,,3.00917e+06
0,697.2,562.5,0,,3.0092e+06
0,752.3,509.8,0,,3.00921e+06
0,845.3,424.7,0,,3.00923e+06
0,859.5,411.8,0,,3.00924e+06
0,940.8,336.7,0,,3.00926e+06
0,937.5,346.5,0,,3.00929e+06
0,933.4,354.3,0,,3.0093e+06
0,933.4,354.3,0,,3.0093e+06
0,939,349.7,0,,3.00933e+06
0,939,349.7,0,,3.00933e+06
0,943.5,367.6,0,,3.00936e+06
0,948.1,373.1,0,,3.00938e+06
0,949,376.3,0,,3.0094e+06
0,951.7,370.2,0,,3.00941e+06
0,952,370.3,0,,3.00943e+06
0,953.4,373.7,0,,3.00944e+06
0,941.3,378,0,,3.00947e+06
0,941.3,378,0,,3.00947e+06
0,925.7,383.8,0,,3.0095e+06
0,914.4,387.2,0,,3.00951e+06
0,906.4,390.9,0,,3.00953e+06
0,898.4,394.4,0,,3.00954e+06
0,897.3,394.3,0,,3.00956e+06
0,869,402.4,0,,3.00958e+06
0,866.8,408,0,,3.0096e+06
0,865,406.9,0,,3.00962e+06
0,865,406.9,0,,3.00962e+06
0,853.2,416.3,0,,3.00965e+06
0,853.1,417.7,0,,3.00966e+06
0,844.3,426.9,0,,3.00968e+06
0,798.9,445.9,0,,3.00969e+06
0,799.1,446.9,0,,3.00971e+06
0,794.1,448.3,0,,3.00972e+06
0,783.9,438.1,0,,3.00974e+06
0,784.9,439.8,0,,3.00976e+06
0,789.4,444.1,0,,3.00977e+06
0,789.4,444.1,0,,3.00977e+06
0,779.6,460.9,0,,3.00981e+06
0,755.7,461.9,0,,3.00984e+06
0,744.3,467.8,0,,3.00985e+06
0,723.8,473,0,,3.00986e+06
0,688,472.3,0,,3.00989e+06
0,683,485.6,0,,3.0099e+06
0,684.1,478.9,0,,3.00992e+06
0,684.1,478.9,0,,3.00992e+06
0,684.9,474,0,,3.00995e+06
0,682.5,472.1,0,,3.00996e+06
0,677.4,471.6,0,,3.00998e+06
0,670.7,471,0,,3.00999e+06
0,641.1,458.9,0,,3.01002e+06
0,584.6,392.8,0,,3.01004e+06
0,540,355.1,0,,3.01005e+06
0,166.8,50.3,0,,3.01007e+06
0,166.8,50.3,0,,3.01007e+06
0,134.3,19.9,0,,3.0101e+06
0,70.8,-30.5,0,,3.01011e+06
0,-71.2,-90.2,0,,3.01013e+06
0,-38,-65.4,0,,3.01014e+06
0,-71.9,-61,0,,3.01016e+06
0,-112.4,-83.2,0,,3.01017e+06
0,-113.1,-81.8,0,,3.01019e+06
0,-97.5,-72.6,0,,3.01021e+06
0,-137.2,-75.8,0,,3.01022e+06
0,-124.7,-59.8,0,,3.01025e+06
0,-115.7,-59.5,0,,3.01027e+06
0,-119.7,-57.5,0,,3.01028e+06
0,-133.6,-27.7,0,,3.0103e+06
0,-201.3,-65.8,0,,3.01031e+06
0,-181.4,-24.5,0,,3.01034e+06
0,-213.9,-63.6,0,,3.01035e+06
0,-202.6,-48.8,0,,3.01037e+06
0,-202.6,-48.8,0,,3.01037e+06
0,-216.6,-62.9,0,,3.0104e+06
0,-199.9,-39.8,0,,3.01041e+06
0,-199.9,-39.8,0,,3.01041e+06
0,-166.9,12,0,,3.01046e+06
0,-166.9,12,0,,3.01046e+06
0,-191.7,-14.2,0,,3.01049e+06
0,-153.3,19.5,0,,3.0105e+06
0,-153.3,19.5,0,,3.0105e+06
0,-153.3,19.5,0,,3.0105e+06
0,-186.5,-19.2,0,,3.01055e+06
0,-186.5,-19.2,0,,3.01055e+06
0,-218.5,-67.9,0,,3.01058e+06
0,-206.7,-53.6,0,,3.01059e+06
0,-213.9,-61.4,0,,3.01061e+06
0,-120.3,-31.9,0,,3.01063e+06
0,-96.5,-24.7,0,,3.01064e+06
0,98.8,21.2,0,,3.01067e+06
0,98.8,21.2,0,,3.01067e+06
0,382.2,66.9,0,,3.0107e+06
0,485.3,92,0,,3.01072e+06
0,600.3,111,0,,3.01073e+06
0,1104.8,189.2,0,,3.01074e+06
0,1353.1,226.2,0,,3.01077e+06
0,1489.8,243.5,0,,3.01079e+06
0,1497.7,241.4,0,,3.0108e+06
0,1517.5,238.5,0,,3.01082e+06
0,1517.5,238.5,0,,3.01082e+06
0,1536.3,239.4,0,,3.01085e+06
0,1557.4,226.6,0,,3.01086e+06
0,1885.7,100.8,0,,3.01088e+06
0,2039.2,32.1,0,,3.0109e+06
0,2053,20.1,0,,3.01091e+06
0,1934.4,62.4,0,,3.01094e+06
0,2037,20.2,0,,3.01095e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
0,2184,-12.4,0,,3.01097e+06
