page,x,y,word,word_index,timestamp
1,815.5,423.6,0,,5.41938e+08
1,812.7,427.6,0,,5.41938e+08
1,812.7,427.6,0,,5.41938e+08
1,787.5,426.4,0,,5.41938e+08
1,786.2,424.8,0,,5.41938e+08
1,785.8,426,0,,5.41938e+08
1,784,420,0,,5.41938e+08
1,784,420,0,,5.41938e+08
1,771.9,415,0,,5.41938e+08
1,771.9,415,0,,5.41938e+08
1,725.7,416.4,0,,5.41938e+08
1,505.8,414.1,0,,5.41938e+08
1,418,413.1,0,,5.41938e+08
1,374.6,410.7,0,,5.41938e+08
1,317.8,427.2,0,,5.41938e+08
1,336.2,425.4,0,,5.41938e+08
1,334.6,422.4,0,,5.41938e+08
1,321.6,410.5,0,,5.41938e+08
1,321.6,410.5,0,,5.41938e+08
1,352.9,417.6,0,,5.41938e+08
1,359.4,420.5,0,,5.41938e+08
1,358.8,432.2,0,,5.41939e+08
1,359,435.3,0,,5.41939e+08
1,359.3,439.5,0,,5.41939e+08
1,358.3,438.1,0,,5.41939e+08
1,352.1,432.9,0,,5.41939e+08
1,352.4,432.5,0,,5.41939e+08
1,352.4,432.5,0,,5.41939e+08
1,348.1,413.1,0,,5.41939e+08
1,385.4,421.9,0,,5.41939e+08
1,590.4,426.2,0,,5.41939e+08
1,561.6,427.8,0,,5.41939e+08
1,592.3,434.3,0,,5.41939e+08
1,601.7,436.7,0,,5.41939e+08
1,668.7,449.2,0,,5.41939e+08
1,668.7,449.2,0,,5.41939e+08
1,649.8,448.6,0,,5.41939e+08
1,652.4,446.2,0,,5.41939e+08
1,658.7,446.2,0,,5.41939e+08
1,674.8,445.5,0,,5.41939e+08
1,680.2,433.1,0,,5.41939e+08
1,674,434.4,0,,5.41939e+08
1,672.7,435.6,0,,5.41939e+08
1,674.8,432.9,0,,5.41939e+08
1,674.4,430,0,,5.41939e+08
1,669.2,427.8,0,,5.41939e+08
1,671,421.3,0,,5.41939e+08
1,396.8,409.6,0,,5.41939e+08
1,346,409.7,0,,5.41939e+08
1,260.6,409.7,0,,5.41939e+08
1,244.5,412,0,,5.41939e+08
1,239.6,410.6,0,,5.41939e+08
1,230.5,410.2,0,,5.41939e+08
1,235.7,406.6,0,,5.41939e+08
1,230,405,0,,5.41939e+08
1,228,405,0,,5.41939e+08
1,232.3,402.3,0,,5.41939e+08
1,224.2,405.9,0,,5.41939e+08
1,228.6,408.7,0,,5.41939e+08
1,236.9,405,0,,5.41939e+08
1,215.2,405.2,0,,5.41939e+08
1,227.9,404,0,,5.41939e+08
1,236.1,402.8,0,,5.41939e+08
1,252.5,400.9,0,,5.41939e+08
1,239.7,395.1,0,,5.41939e+08
1,218.6,380.7,0,,5.41939e+08
1,222.7,382.8,0,,5.41939e+08
1,139.1,301.8,0,,5.41939e+08
1,-1.19995,158.9,0,,5.41939e+08
1,-6.19995,121.1,0,,5.41939e+08
1,-43.8,64.6,0,,5.41939e+08
1,-72.9,26.1,0,,5.41939e+08
1,-72.9,26.1,0,,5.41939e+08
1,-46.6,56.8,0,,5.41939e+08
1,-140.2,-66.2,0,,5.41939e+08
1,-160,-59.9,0,,5.41939e+08
1,-160.2,-49.6,0,,5.41939e+08
1,-144.8,-34.7,0,,5.41939e+08
1,-126.1,-17.5,0,,5.41939e+08
1,-126.1,-17.5,0,,5.41939e+08
1,-115,5.6,0,,5.41939e+08
1,-115,5.6,0,,5.41939e+08
1,-77,91.2,0,,5.4194e+08
1,-77,91.2,0,,5.4194e+08
1,-50.1,127.2,0,,5.4194e+08
1,-37.1,148.4,0,,5.4194e+08
1,-2.90002,183.9,0,,5.4194e+08
1,-2.90002,183.9,0,,5.4194e+08
1,-2.09998,187.9,0,,5.4194e+08
1,4.80005,202.7,0,,5.4194e+08
1,-7.09998,193.9,0,,5.4194e+08
1,8.69995,216.8,0,,5.4194e+08
1,8.69995,216.8,0,,5.4194e+08
1,-8,204.5,0,,5.4194e+08
1,10.3,206.7,0,,5.4194e+08
1,10.3,206.7,0,,5.4194e+08
1,-6.5,184.6,0,,5.4194e+08
1,-3.80005,186.9,0,,5.4194e+08
1,-30.9,173.9,0,,5.4194e+08
1,-30.9,173.9,0,,5.4194e+08
1,-13.3,175.2,0,,5.4194e+08
1,336.3,470.9,0,,5.4194e+08
1,303.1,443.5,0,,5.4194e+08
1,372,496.9,0,,5.4194e+08
1,386.8,502.9,0,,5.4194e+08
1,400.6,496.6,0,,5.4194e+08
1,406.5,491.7,0,,5.4194e+08
1,418.3,512.2,0,,5.4194e+08
1,408.7,486.4,0,,5.4194e+08
1,396,474,0,,5.4194e+08
1,399.1,478.6,0,,5.4194e+08
1,400.8,480.5,0,,5.4194e+08
1,399,481.3,0,,5.4194e+08
1,398.9,482.2,0,,5.4194e+08
1,398.2,481.6,0,,5.4194e+08
1,396.3,466.8,0,,5.4194e+08
1,396.9,466.7,0,,5.4194e+08
1,399.1,466.1,0,,5.4194e+08
1,399.8,467.7,0,,5.4194e+08
1,436.9,468.7,0,,5.4194e+08
1,474.4,469.4,0,,5.4194e+08
1,594.7,472.1,0,,5.4194e+08
1,626.6,475,0,,5.4194e+08
1,673.8,477.3,0,,5.4194e+08
1,734.7,481.4,0,,5.4194e+08
1,825.9,478.8,0,,5.4194e+08
1,825.9,478.8,0,,5.4194e+08
1,874.8,478.9,0,,5.4194e+08
1,874.4,475.7,0,,5.4194e+08
1,873.9,476.5,0,,5.4194e+08
1,870.8,472.1,0,,5.4194e+08
1,866.8,473.5,0,,5.4194e+08
1,866.1,474.8,0,,5.4194e+08
1,875.9,488.9,0,,5.4194e+08
1,875.9,488.9,0,,5.4194e+08
1,879.4,492.1,0,,5.4194e+08
1,881.7,485,0,,5.4194e+08
1,883.2,483.1,0,,5.4194e+08
1,888.1,469,0,,5.4194e+08
1,893,441,0,,5.4194e+08
1,894.4,440,0,,5.4194e+08
1,895.3,440,0,,5.4194e+08
1,899.2,434.3,0,,5.41941e+08
1,899.2,434.3,0,,5.41941e+08
1,893.6,436.6,0,,5.41941e+08
1,893.1,436.7,0,,5.41941e+08
1,893.7,434.4,0,,5.41941e+08
1,894,432.1,0,,5.41941e+08
1,892.3,431.3,0,,5.41941e+08
1,892.3,427.8,0,,5.41941e+08
1,894.2,429.8,0,,5.41941e+08
1,895.8,430.2,0,,5.41941e+08
1,895.8,430.2,0,,5.41941e+08
1,913.7,438.6,0,,5.41941e+08
1,903.2,437.1,0,,5.41941e+08
1,1061.9,438.9,0,,5.41941e+08
1,1102,441.2,0,,5.41941e+08
1,1107.5,442.2,0,,5.41941e+08
1,1116.8,443.3,0,,5.41941e+08
1,1120.4,423.4,0,,5.41941e+08
1,1127.9,422.6,0,,5.41941e+08
1,1127.9,422.6,0,,5.41941e+08
0,1128.9,410.5,0,,5.41941e+08
0,1129.4,411.5,0,,5.41941e+08
0,1131.3,419.2,0,,5.41941e+08
0,1131.8,430.3,0,,5.41941e+08
0,1133.1,436.3,0,,5.41941e+08
0,1134.8,445.8,0,,5.41941e+08
0,1131.5,440.1,0,,5.41941e+08
0,1131.8,438.9,0,,5.41941e+08
0,1131.8,438.9,0,,5.41941e+08
0,1256.2,458.9,0,,5.41941e+08
0,1387.7,470.5,0,,5.41941e+08
0,1387.7,470.5,0,,5.41941e+08
0,1422.2,473.7,0,,5.41941e+08
0,1398.2,470.9,0,,5.41941e+08
0,1398.2,470.9,0,,5.41941e+08
0,1411.2,467.6,0,,5.41941e+08
0,1414.4,459.5,0,,5.41941e+08
0,1414.4,459.5,0,,5.41941e+08
0,1415.2,459,0,,5.41941e+08
0,1413,457.3,0,,5.41941e+08
0,1413.1,457.2,0,,5.41941e+08
0,1414.3,459.2,0,,5.41941e+08
0,1413.2,460.7,0,,5.41941e+08
0,1413.2,460.7,0,,5.41941e+08
0,1382.4,459,0,,5.41941e+08
0,1382.4,459,0,,5.41941e+08
0,1382.4,459,0,,5.41941e+08
0,1213.1,494.1,0,,5.41941e+08
0,1213.1,494.1,0,,5.41941e+08
0,1120,489.8,0,,5.41941e+08
0,966.5,524.4,0,,5.41941e+08
0,962.5,508.4,0,,5.41941e+08
0,949,494,0,,5.41941e+08
0,958.1,443.3,0,,5.41941e+08
0,959.8,437.5,0,,5.41941e+08
0,959.8,437.5,0,,5.41941e+08
0,961.4,436.5,0,,5.41941e+08
0,961.4,436.5,0,,5.41941e+08
0,961.3,437.1,0,,5.41941e+08
0,662.5,414.1,0,,5.41942e+08
0,617.3,408.8,0,,5.41942e+08
0,559.8,402.4,0,,5.41942e+08
0,560.3,404.2,0,,5.41942e+08
0,562,404.5,0,,5.41942e+08
0,562,404.5,0,,5.41942e+08
0,560.3,405.3,0,,5.41942e+08
0,558.4,404.5,0,,5.41942e+08
0,556.3,403,0,,5.41942e+08
0,554.3,400.9,0,,5.41942e+08
0,551.8,399.4,0,,5.41942e+08
0,543,399.2,0,,5.41942e+08
0,515.7,395.9,0,,5.41942e+08
0,494.4,399.3,0,,5.41942e+08
0,494.4,399.3,0,,5.41942e+08
0,424.2,401.2,0,,5.41942e+08
0,409.2,403.8,0,,5.41942e+08
0,316.2,404.1,0,,5.41942e+08
0,319.5,404.3,0,,5.41942e+08
0,329.5,406.4,0,,5.41942e+08
0,319.9,405.1,0,,5.41942e+08
0,315.1,404.6,0,,5.41942e+08
0,310.5,403,0,,5.41942e+08
0,310.5,403,0,,5.41942e+08
0,300.4,402.1,0,,5.41942e+08
0,297,402.1,0,,5.41942e+08
0,275.4,396,0,,5.41942e+08
0,264.2,393.7,0,,5.41942e+08
0,263.7,398.8,0,,5.41942e+08
0,236.1,401.6,0,,5.41942e+08
0,231,406.3,0,,5.41942e+08
0,196.1,404.9,0,,5.41942e+08
0,196.1,404.9,0,,5.41942e+08
0,205,407.5,0,,5.41942e+08
0,238.2,412.6,0,,5.41942e+08
0,225.1,412.7,0,,5.41942e+08
0,365.2,520,0,,5.41942e+08
0,731.7,817,0,,5.41942e+08
0,769.9,846.8,0,,5.41942e+08
0,843.3,901.6,0,,5.41942e+08
0,867.4,923.7,0,,5.41942e+08
0,867.4,923.7,0,,5.41942e+08
0,968.2,1007.9,0,,5.41942e+08
0,965.9,1012.1,0,,5.41942e+08
0,963.1,1019.8,0,,5.41942e+08
0,962,1011.5,0,,5.41942e+08
0,962.9,1011.6,0,,5.41942e+08
0,963.1,1003.9,0,,5.41942e+08
0,957.2,998.7,0,,5.41942e+08
0,959.1,1000.3,0,,5.41942e+08
0,959.1,1000.3,0,,5.41942e+08
0,960.1,1003.5,0,,5.41942e+08
0,960.1,1003.5,0,,5.41942e+08
0,962.9,1020.8,0,,5.41942e+08
0,961.9,1014.4,0,,5.41942e+08
0,95.5,142.5,0,,5.41942e+08
0,-16.1,24.4,0,,5.41942e+08
0,-18.5,17.8,0,,5.41942e+08
0,-12.1,39.4,0,,5.41942e+08
0,-12.1,39.4,0,,5.41942e+08
0,1.69995,26.6,0,,5.41943e+08
0,-1,33.9,0,,5.41943e+08
0,33.7,82.5,0,,5.41943e+08
0,118.1,150.7,0,,5.41943e+08
0,136.8,171.7,0,,5.41943e+08
0,71.4,154.1,0,,5.41943e+08
0,60.4,157.7,0,,5.41943e+08
0,38.9,157.2,0,,5.41943e+08
0,38.9,157.2,0,,5.41943e+08
0,-0.5,151.8,0,,5.41943e+08
0,9.19995,156.2,0,,5.41943e+08
0,-3.19995,156.4,0,,5.41943e+08
0,-4.80005,157.1,0,,5.41943e+08
0,-10,178.8,0,,5.41943e+08
0,-10,178.8,0,,5.41943e+08
0,-6.5,187.2,0,,5.41943e+08
0,-5,193.4,0,,5.41943e+08
0,-5,193.4,0,,5.41943e+08
0,0.400024,205.1,0,,5.41943e+08
0,0.400024,204.7,0,,5.41943e+08
0,0.400024,204.7,0,,5.41943e+08
0,2.59998,208.4,0,,5.41943e+08
0,2.19995,206.1,0,,5.41943e+08
0,12.9,212,0,,5.41943e+08
0,99.1,263.2,0,,5.41943e+08
0,234.7,351,0,,5.41943e+08
0,234.7,351,0,,5.41943e+08
0,234.7,351,0,,5.41943e+08
0,337.9,423.6,0,,5.41943e+08
0,426.8,507,0,,5.41943e+08
0,476,561.3,0,,5.41943e+08
0,531.6,621.5,0,,5.41943e+08
0,530.5,608.9,0,,5.41943e+08
0,480.9,530.1,0,,5.41943e+08
0,471.9,515.3,0,,5.41943e+08
0,471.9,515.3,0,,5.41943e+08
0,460.4,491.6,0,,5.41943e+08
0,454.8,479.8,0,,5.41943e+08
0,450.9,472.3,0,,5.41943e+08
0,451.4,473.1,0,,5.41943e+08
0,438,447.6,0,,5.41943e+08
0,445.9,458.1,0,,5.41943e+08
0,462,452,0,,5.41943e+08
0,509.3,451.6,0,,5.41943e+08
0,509.3,451.6,0,,5.41943e+08
0,509.3,451.6,0,,5.41943e+08
0,544.3,454.7,0,,5.41943e+08
0,580.4,446.5,0,,5.41943e+08
0,580.4,446.5,0,,5.41943e+08
0,587.4,443.7,0,,5.41943e+08
0,608.9,447.2,0,,5.41943e+08
0,618.2,448.3,0,,5.41943e+08
0,630.6,444.5,0,,5.41943e+08
0,630.6,444.5,0,,5.41943e+08
0,627.7,444.7,0,,5.41943e+08
0,600.3,445.9,0,,5.41943e+08
0,445.2,434.2,0,,5.41943e+08
0,391.4,427,0,,5.41943e+08
0,325.1,409.6,0,,5.41943e+08
0,275.9,392.2,0,,5.41943e+08
0,250.5,388.5,0,,5.41944e+08
0,259.1,385.8,0,,5.41944e+08
0,259.1,385.8,0,,5.41944e+08
0,231.1,380.4,0,,5.41944e+08
0,236.8,379,0,,5.41944e+08
0,247.8,378.5,0,,5.41944e+08
0,242.7,384.7,0,,5.41944e+08
0,246.6,383.9,0,,5.41944e+08
0,239.7,385.8,0,,5.41944e+08
0,237.6,385.8,0,,5.41944e+08
0,244.9,390.1,0,,5.41944e+08
0,244.9,390.1,0,,5.41944e+08
0,254.3,393.8,0,,5.41944e+08
0,246,392.9,0,,5.41944e+08
0,236.2,392.6,0,,5.41944e+08
0,236.3,393.3,0,,5.41944e+08
0,243.2,401.6,0,,5.41944e+08
0,243.2,401.6,0,,5.41944e+08
0,239.3,401.7,0,,5.41944e+08
0,381.3,423.8,0,,5.41944e+08
0,381.3,423.8,0,,5.41944e+08
0,501.7,444,0,,5.41944e+08
0,501.7,444,0,,5.41944e+08
0,568.1,447.9,0,,5.41944e+08
0,568.1,447.9,0,,5.41944e+08
0,573.6,449.1,0,,5.41944e+08
0,574.4,448,0,,5.41944e+08
0,573.8,448.8,0,,5.41944e+08
0,572.4,448.4,0,,5.41944e+08
0,572.4,448.4,0,,5.41944e+08
0,567.9,443.9,0,,5.41944e+08
0,565.8,440.8,0,,5.41944e+08
0,565.9,442.5,0,,5.41944e+08
0,560.7,435.2,0,,5.41944e+08
0,534.4,413,0,,5.41944e+08
0,662,432.4,0,,5.41944e+08
0,777.7,435.9,0,,5.41944e+08
0,789.9,438.7,0,,5.41944e+08
0,789.9,438.7,0,,5.41944e+08
0,789.9,438.7,0,,5.41944e+08
0,1090.9,455.3,0,,5.41944e+08
0,1073.1,467.1,0,,5.41944e+08
0,1073.1,467.1,0,,5.41944e+08
0,1112.3,462,0,,5.41944e+08
0,1117.1,461.8,0,,5.41944e+08
0,1117.3,445.2,0,,5.41944e+08
0,1106.7,418.8,0,,5.41944e+08
0,1106.7,418.8,0,,5.41944e+08
0,1100.8,438.6,0,,5.41944e+08
0,1104,436.2,0,,5.41944e+08
0,1103.4,441.3,0,,5.41944e+08
0,1109.4,446.7,0,,5.41944e+08
0,1114.3,449.6,0,,5.41944e+08
0,1116.2,448.2,0,,5.41944e+08
0,1116,449.7,0,,5.41944e+08
0,1113.7,459.2,0,,5.41944e+08
0,1113.7,459.2,0,,5.41944e+08
0,1114.3,461.3,0,,5.41944e+08
0,1114,461.4,0,,5.41944e+08
0,1113.6,468.7,0,,5.41944e+08
0,1112.9,487.8,0,,5.41945e+08
0,1113.3,499.1,0,,5.41945e+08
0,1106.3,502.7,0,,5.41945e+08
0,1104.3,502.1,0,,5.41945e+08
0,1101,503.5,0,,5.41945e+08
0,1101,503.5,0,,5.41945e+08
0,1100.4,503.8,0,,5.41945e+08
0,1104.9,501.3,0,,5.41945e+08
1,1105.3,500.1,0,,5.41945e+08
1,1115.8,476.6,0,,5.41945e+08
1,1120.7,461.5,0,,5.41945e+08
1,1122.3,456.2,0,,5.41945e+08
1,1117.9,447.3,0,,5.41945e+08
1,1117.9,447.3,0,,5.41945e+08
1,1117.4,443,0,,5.41945e+08
1,1118.9,444.9,0,,5.41945e+08
1,1119.6,441.9,0,,5.41945e+08
1,1119.4,439.5,0,,5.41945e+08
1,1121.6,432.5,0,,5.41945e+08
1,1124.5,436.8,0,,5.41945e+08
1,1123.9,435.6,0,,5.41945e+08
1,1123.4,428.6,0,,5.41945e+08
1,1123.4,428.6,0,,5.41945e+08
1,1130,445.8,0,,5.41945e+08
1,1129.1,449.7,0,,5.41945e+08
1,1127.9,450.6,0,,5.41945e+08
1,1127,444,0,,5.41945e+08
1,1113.5,432.8,0,,5.41945e+08
1,1072.6,435.5,0,,5.41945e+08
1,1051.9,436.8,0,,5.41945e+08
1,867.5,444.2,0,,5.41945e+08
1,867.5,444.2,0,,5.41945e+08
1,771.2,453.1,0,,5.41945e+08
1,751.2,451.8,0,,5.41945e+08
1,619.6,450.9,0,,5.41945e+08
1,598.8,437.1,0,,5.41945e+08
1,590.5,425.9,0,,5.41945e+08
1,592.2,419.3,0,,5.41945e+08
1,593.5,423.7,0,,5.41945e+08
1,595.4,425.7,0,,5.41945e+08
1,595.4,425.7,0,,5.41945e+08
1,593.9,420,0,,5.41945e+08
1,592.3,418.7,0,,5.41945e+08
1,591.3,419.5,0,,5.41945e+08
1,588.6,418.6,0,,5.41945e+08
1,584.6,421.2,0,,5.41945e+08
1,584.3,421.4,0,,5.41945e+08
1,584.6,421.2,0,,5.41945e+08
1,587.8,424.5,0,,5.41945e+08
1,587.8,424.5,0,,5.41945e+08
1,588.4,428.6,0,,5.41945e+08
1,599.9,440,0,,5.41945e+08
1,600.9,443.6,0,,5.41945e+08
1,595.5,435.1,0,,5.41945e+08
1,595.8,436.9,0,,5.41945e+08
1,574.2,428.2,0,,5.41945e+08
1,548.4,423.1,0,,5.41945e+08
1,497.9,419.3,0,,5.41945e+08
1,497.9,419.3,0,,5.41945e+08
1,411.2,411.6,0,,5.41946e+08
1,401.2,413.9,0,,5.41946e+08
